"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"946",0.840843799262253,0.52601024516717,0.951498883175487,0.840843799262253,0.52601024516717,0.951498883175487,0.840843799262253,0.52601024516717,0.951498883175487,0.840843799262253,0.52601024516717,0.951498883175487,0.117155324113867,0.117155324113868,0.117155324113867,-0.0826024555915101,-0.0826024555915097,-0.0826024555915096,-0.0826024555915095,-0.0826024555915102,-0.0826024555915101,0.054960830438933,0.0549608304389331,0.0549608304389337,0.0549608304389331,0.0549608304389329,0.054960830438933,-0.0467333172243121,-0.0467333172243121,-0.0467333172243124,-0.0467333172243131,-0.0467333172243119,-0.0467333172243121,-1.11022302462516e-16,2.22044604925031e-16,3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-7.21644966006352e-16,2.4980018054066e-16,-3.88578058618805e-16,-5.27355936696949e-16,-6.10622663543836e-16,5.55111512312578e-17,-4.16333634234434e-17,-9.71445146547012e-17,-6.80011602582908e-16,-2.77555756156289e-17,1.94289029309402e-16,8.32667268468867e-17,0,3.05311331771918e-16,9.71445146547012e-16,-1.94289029309402e-16,2.77555756156289e-17
"947",0.988625245770772,0.494011410735615,0.799470347800705,0.988625245770773,0.494011410735615,0.799470347800705,0.988625245770772,0.494011410735615,0.799470347800705,0.988625245770772,0.494011410735615,0.799470347800705,0.147294029608634,0.147294029608635,0.147294029608634,0.111496773293538,0.111496773293538,0.111496773293539,0.111496773293539,0.111496773293538,0.111496773293538,0.180425193900317,0.180425193900317,0.180425193900318,0.180425193900317,0.180425193900317,0.180425193900317,-0.0360737489988687,-0.0360737489988687,-0.0360737489988689,-0.0360737489988696,-0.0360737489988684,-0.0360737489988688,-4.44089209850063e-16,0,0,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,3.33066907387547e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.05311331771918e-16,-5.55111512312578e-16,-6.66133814775094e-16,2.77555756156289e-17,-2.77555756156289e-17,-1.11022302462516e-16,-6.66133814775094e-16,-1.94289029309402e-16,1.94289029309402e-16,1.11022302462516e-16,0,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,8.32667268468867e-17
"948",0.846478200472483,0.634586077924277,0.818060425671813,0.846478200472484,0.634586077924277,0.818060425671813,0.846478200472483,0.634586077924277,0.818060425671813,0.846478200472483,0.634586077924277,0.818060425671813,-0.198844224903485,-0.198844224903484,-0.198844224903485,0.252336937359254,0.252336937359255,0.252336937359255,0.252336937359255,0.252336937359254,0.252336937359254,0.273177455902285,0.273177455902285,0.273177455902286,0.273177455902285,0.273177455902285,0.273177455902285,0.133939190264018,0.133939190264018,0.133939190264017,0.133939190264017,0.133939190264018,0.133939190264018,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.88578058618805e-16,-3.33066907387547e-16,-6.66133814775094e-16,-3.88578058618805e-16,5.55111512312578e-17,0,-5.55111512312578e-17,-5.55111512312578e-16,5.55111512312578e-17,2.22044604925031e-16,1.66533453693773e-16,0,3.33066907387547e-16,9.99200722162641e-16,-2.22044604925031e-16,0
"949",0.736419860954932,0.555683659986409,0.620843569669756,0.736419860954932,0.555683659986409,0.620843569669756,0.736419860954932,0.555683659986408,0.620843569669756,0.736419860954932,0.555683659986409,0.620843569669755,0.49286541708537,0.49286541708537,0.492865417085369,-0.124528306732959,-0.124528306732959,-0.124528306732959,-0.124528306732959,-0.124528306732959,-0.124528306732959,0.211590265705812,0.211590265705812,0.211590265705813,0.211590265705812,0.211590265705812,0.211590265705812,-0.0254330572820496,-0.0254330572820495,-0.0254330572820499,-0.0254330572820505,-0.0254330572820495,-0.0254330572820497,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-1.11022302462516e-16,0,-1.11022302462516e-16,2.22044604925031e-16,-4.9960036108132e-16,3.33066907387547e-16,-2.22044604925031e-16,-3.60822483003176e-16,-6.52256026967279e-16,1.38777878078145e-17,1.38777878078145e-17,0,-6.66133814775094e-16,-2.4980018054066e-16,2.77555756156289e-17,-2.77555756156289e-17,-1.11022302462516e-16,2.4980018054066e-16,8.60422844084496e-16,-8.32667268468867e-17,8.32667268468867e-17
"950",0.758646666607168,0.605568388184192,0.929494768887832,0.758646666607169,0.605568388184192,0.929494768887832,0.758646666607168,0.605568388184192,0.929494768887832,0.758646666607168,0.605568388184193,0.929494768887832,0.244529371528271,0.244529371528272,0.244529371528271,0.0935815102151593,0.0935815102151597,0.0935815102151598,0.0935815102151599,0.0935815102151593,0.0935815102151593,0.114112441035561,0.114112441035561,0.114112441035562,0.114112441035561,0.114112441035561,0.114112441035561,0.0208353608002114,0.0208353608002114,0.0208353608002113,0.0208353608002105,0.0208353608002116,0.0208353608002114,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,3.33066907387547e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.60822483003176e-16,-4.9960036108132e-16,-5.55111512312578e-16,5.55111512312578e-17,-1.38777878078145e-17,-8.32667268468867e-17,-5.82867087928207e-16,-6.93889390390723e-17,1.80411241501588e-16,8.32667268468867e-17,5.55111512312578e-17,1.94289029309402e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"951",0.901043706388351,0.52602598927862,0.824333902544057,0.901043706388351,0.52602598927862,0.824333902544057,0.90104370638835,0.52602598927862,0.824333902544057,0.90104370638835,0.52602598927862,0.824333902544057,0.260229312488146,0.260229312488147,0.260229312488146,-0.104661148734672,-0.104661148734672,-0.104661148734672,-0.104661148734672,-0.104661148734672,-0.104661148734672,0.0458420582844456,0.0458420582844456,0.0458420582844463,0.0458420582844457,0.0458420582844454,0.0458420582844456,0.0247191160900569,0.0247191160900569,0.0247191160900567,0.0247191160900559,0.0247191160900571,0.0247191160900569,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.88578058618805e-16,-3.7470027081099e-16,-4.71844785465692e-16,-7.21644966006352e-16,2.77555756156289e-17,-5.55111512312578e-17,-6.93889390390723e-17,-7.35522753814166e-16,-1.80411241501588e-16,1.38777878078145e-16,-1.38777878078145e-17,-2.77555756156289e-17,2.4980018054066e-16,1.04083408558608e-15,-1.66533453693773e-16,4.16333634234434e-17
"952",0.897090857214124,0.653602007272626,0.809094640934531,0.897090857214124,0.653602007272626,0.809094640934531,0.897090857214124,0.653602007272626,0.809094640934531,0.897090857214124,0.653602007272626,0.809094640934531,0.290842324385203,0.290842324385204,0.290842324385203,0.207218496336399,0.207218496336399,0.207218496336399,0.207218496336399,0.207218496336399,0.207218496336399,0.114736038162486,0.114736038162486,0.114736038162486,0.114736038162486,0.114736038162486,0.114736038162486,-0.00736426144123992,-0.00736426144123997,-0.00736426144124006,-0.00736426144124094,-0.00736426144123972,-0.00736426144123997,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,0,-2.22044604925031e-16,2.22044604925031e-16,-6.66133814775094e-16,4.44089209850063e-16,-2.4980018054066e-16,-5.27355936696949e-16,-6.66133814775094e-16,5.55111512312578e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.94289029309402e-16,1.80411241501588e-16,9.71445146547012e-17,5.55111512312578e-17,1.38777878078145e-16,1.02695629777827e-15,-1.94289029309402e-16,5.55111512312578e-17
"953",1.05123385402108,0.511339168824219,0.720636445623515,1.05123385402108,0.511339168824219,0.720636445623515,1.05123385402108,0.511339168824219,0.720636445623515,1.05123385402108,0.51133916882422,0.720636445623515,0.184410188413448,0.184410188413448,0.184410188413447,0.1237797876124,0.1237797876124,0.1237797876124,0.1237797876124,0.1237797876124,0.1237797876124,0.233802791163712,0.233802791163713,0.233802791163713,0.233802791163713,0.233802791163712,0.233802791163712,-0.0609539020382125,-0.0609539020382124,-0.0609539020382128,-0.0609539020382135,-0.0609539020382123,-0.0609539020382125,-4.44089209850063e-16,0,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,3.33066907387547e-16,-6.66133814775094e-16,2.4980018054066e-16,-2.22044604925031e-16,-5.27355936696949e-16,-6.93889390390723e-16,2.77555756156289e-17,-2.77555756156289e-17,-8.32667268468867e-17,-6.93889390390723e-16,-2.4980018054066e-16,1.38777878078145e-16,8.32667268468867e-17,-1.11022302462516e-16,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,-5.55111512312578e-17
"954",1.03593736839482,0.442159235567974,0.788564376404393,1.03593736839483,0.442159235567974,0.788564376404393,1.03593736839482,0.442159235567974,0.788564376404393,1.03593736839482,0.442159235567974,0.788564376404393,0.0588694469241096,0.0588694469241102,0.0588694469241093,0.0372920561772862,0.0372920561772865,0.0372920561772867,0.0372920561772868,0.0372920561772861,0.0372920561772861,-0.00715725748953991,-0.00715725748953983,-0.00715725748953923,-0.00715725748953976,-0.00715725748954017,-0.00715725748953998,0.147471207792053,0.147471207792053,0.147471207792052,0.147471207792052,0.147471207792053,0.147471207792053,-4.44089209850063e-16,0,0,5.55111512312578e-17,2.22044604925031e-16,-1.11022302462516e-16,3.33066907387547e-16,2.22044604925031e-16,3.33066907387547e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.19189119579733e-16,-5.48172618408671e-16,-6.52256026967279e-16,5.55111512312578e-17,4.16333634234434e-17,-8.32667268468867e-17,-6.80011602582908e-16,-1.52655665885959e-16,2.63677968348475e-16,6.93889390390723e-17,5.55111512312578e-17,1.94289029309402e-16,1.0547118733939e-15,-2.22044604925031e-16,0
"955",0.824009934418606,0.308683741795029,0.650312610047355,0.824009934418606,0.308683741795028,0.650312610047355,0.824009934418606,0.308683741795028,0.650312610047355,0.824009934418606,0.308683741795029,0.650312610047355,0.45421836944871,0.45421836944871,0.454218369448709,0.0560479242125678,0.056047924212568,0.0560479242125681,0.0560479242125685,0.0560479242125678,0.0560479242125678,0.297996927929096,0.297996927929096,0.297996927929096,0.297996927929096,0.297996927929096,0.297996927929096,0.112838889919559,0.112838889919559,0.112838889919559,0.112838889919558,0.112838889919559,0.112838889919559,-2.22044604925031e-16,0,0,1.11022302462516e-16,1.66533453693773e-16,-1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,2.22044604925031e-16,-2.4980018054066e-16,-2.91433543964104e-16,-6.93889390390723e-16,2.77555756156289e-17,-5.55111512312578e-17,-5.55111512312578e-17,-4.9960036108132e-16,-3.33066907387547e-16,5.55111512312578e-17,0,-5.55111512312578e-17,1.94289029309402e-16,6.93889390390723e-16,-2.77555756156289e-16,2.77555756156289e-17
"956",0.974204578034144,0.611522293630902,0.782081235599985,0.974204578034144,0.611522293630902,0.782081235599985,0.974204578034143,0.611522293630902,0.782081235599985,0.974204578034143,0.611522293630902,0.782081235599984,0.0228341485439766,0.0228341485439772,0.0228341485439761,0.171782227198477,0.171782227198477,0.171782227198478,0.171782227198478,0.171782227198477,0.171782227198477,0.0826793118146326,0.0826793118146327,0.0826793118146333,0.0826793118146327,0.0826793118146324,0.0826793118146325,0.20555396926458,0.20555396926458,0.20555396926458,0.205553969264579,0.205553969264581,0.20555396926458,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-2.22044604925031e-16,0,0,2.22044604925031e-16,-6.10622663543836e-16,4.44089209850063e-16,-2.4980018054066e-16,-6.10622663543836e-16,-5.82867087928207e-16,8.32667268468867e-17,2.77555756156289e-17,-6.93889390390723e-17,-7.07767178198537e-16,-1.11022302462516e-16,2.22044604925031e-16,9.71445146547012e-17,8.32667268468867e-17,2.22044604925031e-16,1.08246744900953e-15,-2.4980018054066e-16,2.77555756156289e-17
"957",0.763720991319937,0.378938467661952,0.983023164209141,0.763720991319937,0.378938467661952,0.983023164209141,0.763720991319937,0.378938467661952,0.98302316420914,0.763720991319937,0.378938467661952,0.98302316420914,0.29272581631629,0.29272581631629,0.29272581631629,0.0857843063489563,0.0857843063489568,0.0857843063489567,0.085784306348957,0.0857843063489563,0.0857843063489564,0.0931691682435996,0.0931691682435998,0.0931691682436002,0.0931691682435998,0.0931691682435995,0.0931691682435996,0.0242508079679245,0.0242508079679245,0.0242508079679243,0.0242508079679237,0.0242508079679248,0.0242508079679246,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,0,2.22044604925031e-16,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-4.57966997657877e-16,-3.7470027081099e-16,-6.24500451351651e-16,0,-5.55111512312578e-17,-1.38777878078145e-16,-5.27355936696949e-16,-1.52655665885959e-16,1.38777878078145e-16,5.55111512312578e-17,0,1.38777878078145e-16,7.49400541621981e-16,-2.77555756156289e-16,-8.32667268468867e-17
"958",0.782581734271172,0.41879344632777,1.10996470211309,0.782581734271172,0.418793446327769,1.10996470211309,0.782581734271172,0.418793446327769,1.10996470211309,0.782581734271172,0.41879344632777,1.10996470211309,-0.0912999195002716,-0.0912999195002711,-0.0912999195002719,0.205203966115008,0.205203966115009,0.205203966115009,0.205203966115009,0.205203966115008,0.205203966115008,-0.0821465871680462,-0.082146587168046,-0.0821465871680457,-0.0821465871680462,-0.0821465871680464,-0.0821465871680463,0.262768186467366,0.262768186467366,0.262768186467366,0.262768186467365,0.262768186467366,0.262768186467366,-3.33066907387547e-16,0,1.11022302462516e-16,1.66533453693773e-16,2.22044604925031e-16,-2.77555756156289e-16,0,0,0,-5.55111512312578e-16,2.77555756156289e-16,-5.27355936696949e-16,-5.27355936696949e-16,-4.9960036108132e-16,8.32667268468867e-17,2.77555756156289e-17,-1.66533453693773e-16,-4.71844785465692e-16,8.32667268468867e-17,2.77555756156289e-16,1.38777878078145e-16,2.22044604925031e-16,1.66533453693773e-16,9.43689570931383e-16,-3.33066907387547e-16,-5.55111512312578e-17
"959",0.69936601310485,0.469229171581647,0.901026747786312,0.69936601310485,0.469229171581647,0.901026747786312,0.69936601310485,0.469229171581647,0.901026747786312,0.69936601310485,0.469229171581647,0.901026747786312,0.271012087885691,0.271012087885691,0.27101208788569,-0.141183589072046,-0.141183589072045,-0.141183589072045,-0.141183589072045,-0.141183589072046,-0.141183589072046,-0.0100139904022689,-0.0100139904022688,-0.0100139904022682,-0.0100139904022688,-0.010013990402269,-0.0100139904022689,-0.064284241653265,-0.064284241653265,-0.0642842416532652,-0.0642842416532659,-0.0642842416532648,-0.064284241653265,-2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-4.9960036108132e-16,3.88578058618805e-16,-4.44089209850063e-16,-4.16333634234434e-16,-5.27355936696949e-16,0,-5.55111512312578e-17,-1.11022302462516e-16,-6.38378239159465e-16,-1.11022302462516e-16,1.38777878078145e-16,0,0,2.4980018054066e-16,9.15933995315754e-16,-1.38777878078145e-16,2.77555756156289e-17
"960",0.835759499187817,0.595585805931079,0.927263416429784,0.835759499187818,0.595585805931079,0.927263416429784,0.835759499187817,0.595585805931079,0.927263416429785,0.835759499187817,0.595585805931079,0.927263416429784,0.166560985817118,0.166560985817119,0.166560985817118,-0.0486062781116576,-0.0486062781116572,-0.048606278111657,-0.048606278111657,-0.0486062781116576,-0.0486062781116575,0.101235861768246,0.101235861768246,0.101235861768247,0.101235861768247,0.101235861768246,0.101235861768246,-0.207438513877555,-0.207438513877555,-0.207438513877556,-0.207438513877556,-0.207438513877555,-0.207438513877556,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,-6.38378239159465e-16,3.60822483003176e-16,-4.16333634234434e-16,-5.759281940243e-16,-6.03683769639929e-16,-2.08166817117217e-17,-5.55111512312578e-17,-5.55111512312578e-17,-6.93889390390723e-16,-8.32667268468867e-17,1.38777878078145e-16,8.32667268468867e-17,-1.11022302462516e-16,3.05311331771918e-16,9.99200722162641e-16,-1.94289029309402e-16,5.55111512312578e-17
"961",0.685582771231181,0.480389464548819,1.04770260037408,0.685582771231181,0.480389464548819,1.04770260037408,0.685582771231181,0.480389464548819,1.04770260037408,0.685582771231181,0.48038946454882,1.04770260037408,-0.0209671881888879,-0.0209671881888873,-0.0209671881888882,0.0815438315428491,0.0815438315428496,0.0815438315428497,0.0815438315428495,0.081543831542849,0.0815438315428491,0.332348427175344,0.332348427175344,0.332348427175344,0.332348427175344,0.332348427175343,0.332348427175343,0.071747357210201,0.0717473572102011,0.0717473572102006,0.0717473572102004,0.0717473572102013,0.071747357210201,-2.22044604925031e-16,0,0,5.55111512312578e-17,1.66533453693773e-16,-3.33066907387547e-16,0,0,0,-6.10622663543836e-16,2.77555756156289e-16,-4.30211422042248e-16,-5.27355936696949e-16,-3.7470027081099e-16,9.71445146547012e-17,0,-1.11022302462516e-16,-4.44089209850063e-16,1.11022302462516e-16,1.66533453693773e-16,1.66533453693773e-16,-5.55111512312578e-17,3.60822483003176e-16,6.38378239159465e-16,-2.4980018054066e-16,0
"962",0.94778172901753,0.570506391691046,0.773872201170708,0.947781729017531,0.570506391691046,0.773872201170708,0.94778172901753,0.570506391691046,0.773872201170708,0.94778172901753,0.570506391691046,0.773872201170707,0.317815191167707,0.317815191167708,0.317815191167707,-0.184505174646022,-0.184505174646022,-0.184505174646022,-0.184505174646022,-0.184505174646022,-0.184505174646022,0.0770755479043373,0.0770755479043373,0.0770755479043381,0.0770755479043374,0.0770755479043372,0.0770755479043373,-0.00794376796232313,-0.00794376796232302,-0.00794376796232338,-0.0079437679623241,-0.00794376796232293,-0.00794376796232316,-2.22044604925031e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,0,3.33066907387547e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.05311331771918e-16,-4.71844785465692e-16,-6.66133814775094e-16,5.55111512312578e-17,0,-4.16333634234434e-17,-8.46545056276682e-16,-1.80411241501588e-16,8.32667268468867e-17,-1.38777878078145e-17,-1.11022302462516e-16,2.4980018054066e-16,9.71445146547012e-16,-1.94289029309402e-16,2.77555756156289e-17
"963",0.776215043143131,0.523703609466014,1.01560560513223,0.776215043143131,0.523703609466014,1.01560560513223,0.776215043143131,0.523703609466014,1.01560560513223,0.776215043143131,0.523703609466014,1.01560560513223,-0.00631843561316214,-0.00631843561316153,-0.00631843561316256,-0.00770823668335884,-0.00770823668335838,-0.00770823668335824,-0.00770823668335836,-0.00770823668335885,-0.00770823668335879,0.0601383543835655,0.0601383543835656,0.0601383543835661,0.0601383543835654,0.0601383543835652,0.0601383543835653,-0.0765957924166357,-0.0765957924166357,-0.076595792416636,-0.0765957924166366,-0.0765957924166355,-0.0765957924166357,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,3.33066907387547e-16,-1.11022302462516e-16,0,0,0,-6.10622663543836e-16,4.16333634234434e-16,-4.64905891561784e-16,-6.03683769639929e-16,-4.78783679369599e-16,6.93889390390723e-18,-4.85722573273506e-17,-1.04083408558608e-16,-6.03683769639929e-16,4.16333634234434e-17,2.22044604925031e-16,1.31838984174237e-16,0,3.05311331771918e-16,9.43689570931383e-16,-1.94289029309402e-16,0
"964",0.867561367455826,0.412551965480514,0.876356571551823,0.867561367455826,0.412551965480514,0.876356571551823,0.867561367455826,0.412551965480514,0.876356571551823,0.867561367455826,0.412551965480514,0.876356571551823,-0.0514109450612519,-0.0514109450612512,-0.0514109450612521,0.250354364152664,0.250354364152665,0.250354364152665,0.250354364152665,0.250354364152664,0.250354364152664,0.148826866208745,0.148826866208746,0.148826866208746,0.148826866208746,0.148826866208745,0.148826866208745,-0.0462079991787415,-0.0462079991787415,-0.0462079991787416,-0.0462079991787424,-0.0462079991787412,-0.0462079991787414,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-6.66133814775094e-16,2.4980018054066e-16,-3.88578058618805e-16,-5.55111512312578e-16,-4.9960036108132e-16,5.55111512312578e-17,-5.55111512312578e-17,-1.66533453693773e-16,-4.9960036108132e-16,-1.11022302462516e-16,2.22044604925031e-16,1.38777878078145e-16,0,1.2490009027033e-16,8.60422844084496e-16,-3.33066907387547e-16,-9.71445146547012e-17
"965",0.854342576526216,0.543785989570654,0.855813678951662,0.854342576526216,0.543785989570654,0.855813678951662,0.854342576526216,0.543785989570653,0.855813678951662,0.854342576526216,0.543785989570654,0.855813678951662,0.105504027933992,0.105504027933992,0.105504027933991,0.134054177763611,0.134054177763612,0.134054177763612,0.134054177763612,0.134054177763611,0.134054177763611,-0.0415511347769622,-0.0415511347769622,-0.0415511347769616,-0.0415511347769622,-0.0415511347769625,-0.0415511347769623,0.20681522852549,0.20681522852549,0.20681522852549,0.206815228525489,0.20681522852549,0.20681522852549,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-7.7715611723761e-16,2.22044604925031e-16,-3.60822483003176e-16,-5.55111512312578e-16,-5.82867087928207e-16,2.77555756156289e-17,0,-8.32667268468867e-17,-6.10622663543836e-16,-8.32667268468867e-17,2.4980018054066e-16,1.11022302462516e-16,1.38777878078145e-16,1.38777878078145e-16,1.08246744900953e-15,-2.22044604925031e-16,2.77555756156289e-17
"966",0.886788557102122,0.557421119288198,0.831381744856401,0.886788557102122,0.557421119288198,0.831381744856401,0.886788557102122,0.557421119288198,0.831381744856401,0.886788557102122,0.557421119288198,0.8313817448564,0.192852426849116,0.192852426849117,0.192852426849115,-0.0113177743658031,-0.0113177743658028,-0.0113177743658026,-0.0113177743658025,-0.0113177743658031,-0.0113177743658031,0.00468934684339337,0.00468934684339345,0.00468934684339406,0.00468934684339345,0.00468934684339317,0.00468934684339331,0.0818513201193829,0.0818513201193829,0.0818513201193827,0.0818513201193818,0.0818513201193831,0.0818513201193829,-2.22044604925031e-16,0,1.11022302462516e-16,0,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.33066907387547e-16,-6.66133814775094e-16,4.16333634234434e-16,-3.40005801291454e-16,-5.34294830600857e-16,-6.24500451351651e-16,4.16333634234434e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.93889390390723e-16,-8.32667268468867e-17,1.94289029309402e-16,5.55111512312578e-17,2.77555756156289e-17,2.22044604925031e-16,1.09634523681734e-15,-2.22044604925031e-16,4.16333634234434e-17
"967",0.881998377917483,0.575389487174536,0.8758035531456,0.881998377917483,0.575389487174536,0.8758035531456,0.881998377917483,0.575389487174536,0.8758035531456,0.881998377917482,0.575389487174536,0.8758035531456,-0.0380634756854621,-0.0380634756854614,-0.0380634756854625,0.140226420689243,0.140226420689244,0.140226420689244,0.140226420689244,0.140226420689243,0.140226420689243,-0.0408517834965445,-0.0408517834965444,-0.0408517834965438,-0.0408517834965444,-0.0408517834965448,-0.0408517834965446,0.051019695881192,0.0510196958811918,0.0510196958811918,0.0510196958811909,0.0510196958811921,0.051019695881192,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-7.21644966006352e-16,3.88578058618805e-16,-3.60822483003176e-16,-6.38378239159465e-16,-5.27355936696949e-16,0,-2.77555756156289e-17,-1.38777878078145e-16,-6.66133814775094e-16,-8.32667268468867e-17,2.63677968348475e-16,6.93889390390723e-17,1.11022302462516e-16,1.80411241501588e-16,1.09634523681734e-15,-1.66533453693773e-16,0
