"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"617",0.766567544594361,0.479886560055102,0.905140047598356,0.766567544594361,0.479886560055102,0.905140047598356,0.766567544594361,0.479886560055102,0.905140047598356,0.766567544594361,0.479886560055102,0.905140047598356,0.163584254972394,0.163584254972395,0.163584254972394,0.0644657529267965,0.0644657529267969,0.064465752926797,0.064465752926797,0.0644657529267964,0.0644657529267965,0.0767594704876088,0.0767594704876089,0.0767594704876094,0.0767594704876089,0.0767594704876086,0.0767594704876087,0.0823747396178088,0.0823747396178088,0.0823747396178086,0.0823747396178079,0.082374739617809,0.0823747396178088,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.66533453693773e-16,-2.77555756156289e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.88578058618805e-16,-4.71844785465692e-16,-5.27355936696949e-16,5.55111512312578e-17,-1.38777878078145e-17,-1.2490009027033e-16,-5.68989300120393e-16,-8.32667268468867e-17,1.80411241501588e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,8.46545056276682e-16,-2.22044604925031e-16,1.38777878078145e-17
"618",0.814776730394238,0.534366570450847,0.862895811062805,0.814776730394238,0.534366570450847,0.862895811062805,0.814776730394238,0.534366570450847,0.862895811062805,0.814776730394238,0.534366570450847,0.862895811062805,0.168753903319213,0.168753903319214,0.168753903319213,0.0469900827397544,0.0469900827397548,0.0469900827397549,0.046990082739755,0.0469900827397544,0.0469900827397544,0.0720263773805647,0.0720263773805648,0.0720263773805654,0.0720263773805649,0.0720263773805646,0.0720263773805647,0.0162051785505457,0.0162051785505457,0.0162051785505455,0.0162051785505448,0.0162051785505459,0.0162051785505457,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.82867087928207e-16,3.60822483003176e-16,-3.53883589099269e-16,-5.06539254985228e-16,-5.82867087928207e-16,2.77555756156289e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.52655665885959e-16,4.16333634234434e-17,0,1.94289029309402e-16,9.43689570931383e-16,-1.94289029309402e-16,0
"619",0.849849293833378,0.477385245051291,0.842531024043763,0.849849293833378,0.477385245051291,0.842531024043763,0.849849293833378,0.477385245051291,0.842531024043763,0.849849293833378,0.477385245051291,0.842531024043763,0.135272635311788,0.135272635311788,0.135272635311787,0.0372760784523492,0.0372760784523496,0.0372760784523497,0.0372760784523498,0.0372760784523492,0.0372760784523492,0.0666291172513516,0.0666291172513517,0.0666291172513523,0.0666291172513518,0.0666291172513514,0.0666291172513516,0.0694760721888604,0.0694760721888604,0.0694760721888602,0.0694760721888595,0.0694760721888606,0.0694760721888604,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-2.77555756156289e-16,0,1.11022302462516e-16,3.33066907387547e-16,-6.38378239159465e-16,3.33066907387547e-16,-3.33066907387547e-16,-4.92661467177413e-16,-5.759281940243e-16,4.85722573273506e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,0,1.94289029309402e-16,9.15933995315754e-16,-1.66533453693773e-16,0
"620",0.829101921081079,0.508141493590623,0.870138943972425,0.82910192108108,0.508141493590623,0.870138943972425,0.829101921081079,0.508141493590623,0.870138943972425,0.829101921081079,0.508141493590623,0.870138943972425,0.149928739954186,0.149928739954187,0.149928739954186,0.0547157697199979,0.0547157697199983,0.0547157697199985,0.0547157697199985,0.0547157697199979,0.0547157697199979,0.0261845154861696,0.0261845154861697,0.0261845154861702,0.0261845154861696,0.0261845154861694,0.0261845154861695,0.0811624945158799,0.0811624945158798,0.0811624945158797,0.0811624945158789,0.0811624945158801,0.0811624945158799,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.7470027081099e-16,-5.27355936696949e-16,-5.82867087928207e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-5.96744875736022e-16,-5.55111512312578e-17,1.80411241501588e-16,6.93889390390723e-17,8.32667268468867e-17,2.22044604925031e-16,9.57567358739198e-16,-1.94289029309402e-16,1.38777878078145e-17
"621",0.869951113369366,0.469200663423476,0.80538457406379,0.869951113369366,0.469200663423476,0.80538457406379,0.869951113369366,0.469200663423476,0.80538457406379,0.869951113369366,0.469200663423477,0.80538457406379,0.174588773991295,0.174588773991295,0.174588773991294,0.0157777245737525,0.0157777245737528,0.015777724573753,0.0157777245737531,0.0157777245737525,0.0157777245737525,0.0401672953876448,0.0401672953876449,0.0401672953876455,0.040167295387645,0.0401672953876446,0.0401672953876448,0.0986799020066112,0.0986799020066111,0.098679902006611,0.0986799020066102,0.0986799020066114,0.0986799020066112,-2.22044604925031e-16,0,0,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,0,0,2.22044604925031e-16,-6.38378239159465e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.9960036108132e-16,-6.38378239159465e-16,2.08166817117217e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.94289029309402e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.43689570931383e-16,-2.22044604925031e-16,0
"622",0.820485201370076,0.505622967811202,0.862275087710195,0.820485201370076,0.505622967811202,0.862275087710195,0.820485201370076,0.505622967811202,0.862275087710195,0.820485201370076,0.505622967811202,0.862275087710195,0.18492127969127,0.18492127969127,0.184921279691269,0.00500190677618791,0.00500190677618829,0.0050019067761884,0.00500190677618852,0.00500190677618789,0.00500190677618791,0.0205748308395819,0.020574830839582,0.0205748308395825,0.020574830839582,0.0205748308395817,0.0205748308395818,0.0665276716886637,0.0665276716886636,0.0665276716886634,0.0665276716886627,0.0665276716886639,0.0665276716886636,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.7470027081099e-16,-4.85722573273506e-16,-6.03683769639929e-16,2.08166817117217e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.11022302462516e-16,1.80411241501588e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.57567358739198e-16,-2.22044604925031e-16,1.38777878078145e-17
"623",0.872340354073218,0.502039897718389,0.813846486355137,0.872340354073218,0.502039897718389,0.813846486355137,0.872340354073218,0.502039897718389,0.813846486355137,0.872340354073218,0.502039897718389,0.813846486355137,0.0997957696268443,0.0997957696268449,0.099795769626844,0.0705817663141024,0.0705817663141027,0.0705817663141029,0.0705817663141029,0.0705817663141023,0.0705817663141024,0.0707218814616099,0.07072188146161,0.0707218814616105,0.07072188146161,0.0707218814616097,0.0707218814616098,0.0928308528440758,0.0928308528440757,0.0928308528440756,0.0928308528440748,0.0928308528440759,0.0928308528440758,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.33066907387547e-16,-5.27355936696949e-16,-5.82867087928207e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,2.22044604925031e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.99200722162641e-16,-1.66533453693773e-16,0
"624",0.877154300540638,0.500994544645229,0.836697501556879,0.877154300540639,0.500994544645229,0.836697501556879,0.877154300540638,0.500994544645229,0.836697501556879,0.877154300540638,0.500994544645229,0.836697501556879,0.144398961384935,0.144398961384936,0.144398961384935,0.0591691882731109,0.0591691882731112,0.0591691882731114,0.0591691882731115,0.0591691882731108,0.0591691882731109,0.0777925932770969,0.077792593277097,0.0777925932770975,0.077792593277097,0.0777925932770967,0.0777925932770968,0.0630602828223285,0.0630602828223285,0.0630602828223283,0.0630602828223275,0.0630602828223287,0.0630602828223285,-2.22044604925031e-16,0,0,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.82867087928207e-16,3.33066907387547e-16,-3.53883589099269e-16,-5.20417042793042e-16,-6.10622663543836e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.52256026967279e-16,-1.38777878078145e-16,1.66533453693773e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.99200722162641e-16,-1.94289029309402e-16,0
"625",0.811455545390489,0.486873461225612,0.846079451543781,0.811455545390489,0.486873461225612,0.846079451543781,0.811455545390488,0.486873461225612,0.846079451543781,0.811455545390488,0.486873461225612,0.84607945154378,0.0881431031962228,0.0881431031962235,0.0881431031962226,0.0352843144731916,0.035284314473192,0.0352843144731921,0.0352843144731921,0.0352843144731916,0.0352843144731916,0.0554217060580168,0.0554217060580169,0.0554217060580174,0.0554217060580169,0.0554217060580167,0.0554217060580168,0.0867832312925791,0.0867832312925791,0.0867832312925789,0.0867832312925782,0.0867832312925793,0.0867832312925791,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,0,0,1.11022302462516e-16,-6.93889390390723e-16,2.4980018054066e-16,-3.67761376907083e-16,-5.13478148889135e-16,-5.48172618408671e-16,2.77555756156289e-17,-6.93889390390723e-18,-9.71445146547012e-17,-5.96744875736022e-16,-5.55111512312578e-17,1.52655665885959e-16,4.16333634234434e-17,2.77555756156289e-17,1.94289029309402e-16,9.29811783123569e-16,-2.22044604925031e-16,-1.38777878078145e-17
"626",0.840220658430689,0.523080620282621,0.831114688203885,0.840220658430689,0.523080620282621,0.831114688203885,0.840220658430689,0.523080620282621,0.831114688203885,0.840220658430689,0.523080620282621,0.831114688203885,0.181503378832916,0.181503378832917,0.181503378832916,0.0258704065436438,0.0258704065436442,0.0258704065436443,0.0258704065436444,0.0258704065436438,0.0258704065436438,0.0695354332422424,0.0695354332422425,0.069535433242243,0.0695354332422425,0.0695354332422422,0.0695354332422424,0.126888431131411,0.126888431131411,0.126888431131411,0.12688843113141,0.126888431131412,0.126888431131411,-2.22044604925031e-16,0,1.11022302462516e-16,1.11022302462516e-16,0,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.60822483003176e-16,-3.46944695195361e-16,-4.92661467177413e-16,-5.96744875736022e-16,4.85722573273506e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,1.38777878078145e-17,5.55111512312578e-17,2.4980018054066e-16,1.02695629777827e-15,-1.94289029309402e-16,2.77555756156289e-17
"627",0.825800010405081,0.479129949557271,0.855611458296667,0.825800010405081,0.479129949557271,0.855611458296667,0.825800010405081,0.479129949557271,0.855611458296667,0.825800010405081,0.479129949557272,0.855611458296667,0.161107057570077,0.161107057570077,0.161107057570076,0.0212827932606323,0.0212827932606327,0.0212827932606328,0.0212827932606329,0.0212827932606323,0.0212827932606323,0.0521451587296516,0.0521451587296517,0.0521451587296523,0.0521451587296518,0.0521451587296514,0.0521451587296516,0.0616066702193035,0.0616066702193034,0.0616066702193032,0.0616066702193025,0.0616066702193036,0.0616066702193034,-2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.53883589099269e-16,-4.71844785465692e-16,-5.82867087928207e-16,4.85722573273506e-17,0,-1.2490009027033e-16,-6.52256026967279e-16,-1.52655665885959e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"628",0.879962751305624,0.506033434610641,0.809638258149816,0.879962751305624,0.506033434610641,0.809638258149816,0.879962751305624,0.506033434610641,0.809638258149816,0.879962751305624,0.506033434610641,0.809638258149816,0.181642955559439,0.181642955559439,0.181642955559438,0.0438755654665386,0.0438755654665389,0.0438755654665391,0.0438755654665392,0.0438755654665386,0.0438755654665386,0.0901001813002583,0.0901001813002584,0.0901001813002589,0.0901001813002584,0.0901001813002581,0.0901001813002582,0.0945604191559199,0.0945604191559198,0.0945604191559196,0.0945604191559189,0.0945604191559201,0.0945604191559198,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,0,1.11022302462516e-16,-6.38378239159465e-16,3.60822483003176e-16,-2.98372437868011e-16,-4.85722573273506e-16,-5.96744875736022e-16,4.16333634234434e-17,6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-1.11022302462516e-16,2.08166817117217e-16,8.32667268468867e-17,2.77555756156289e-17,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,2.77555756156289e-17
"629",0.826459342349422,0.504519882785868,0.870280249149205,0.826459342349423,0.504519882785868,0.870280249149205,0.826459342349423,0.504519882785868,0.870280249149205,0.826459342349422,0.504519882785868,0.870280249149205,0.131180825229057,0.131180825229057,0.131180825229056,0.0249184679394511,0.0249184679394514,0.0249184679394516,0.0249184679394516,0.024918467939451,0.0249184679394511,0.0601503097390073,0.0601503097390074,0.060150309739008,0.0601503097390074,0.0601503097390072,0.0601503097390073,0.0783444419777351,0.0783444419777351,0.0783444419777349,0.0783444419777342,0.0783444419777353,0.0783444419777351,-3.33066907387547e-16,-2.22044604925031e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,0,0,-5.82867087928207e-16,3.88578058618805e-16,-3.67761376907083e-16,-4.85722573273506e-16,-5.48172618408671e-16,6.24500451351651e-17,1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-9.71445146547012e-17,1.52655665885959e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.29811783123569e-16,-2.22044604925031e-16,1.38777878078145e-17
"630",0.858530504314971,0.483516360301375,0.83078696854923,0.858530504314971,0.483516360301375,0.830786968549229,0.858530504314971,0.483516360301375,0.830786968549229,0.858530504314971,0.483516360301375,0.830786968549229,0.143069055811175,0.143069055811176,0.143069055811175,0.0353486938866376,0.0353486938866379,0.0353486938866381,0.0353486938866382,0.0353486938866376,0.0353486938866376,0.10371004995754,0.10371004995754,0.10371004995754,0.10371004995754,0.10371004995754,0.10371004995754,0.0567396234316763,0.0567396234316762,0.056739623431676,0.0567396234316753,0.0567396234316765,0.0567396234316763,-2.22044604925031e-16,0,2.22044604925031e-16,0,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,2.22044604925031e-16,-3.19189119579733e-16,-4.9960036108132e-16,-5.68989300120393e-16,5.55111512312578e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.66533453693773e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,9.43689570931383e-16,-2.22044604925031e-16,0
"631",0.862734932758008,0.493317514396949,0.833826408888947,0.862734932758008,0.493317514396949,0.833826408888947,0.862734932758008,0.493317514396949,0.833826408888947,0.862734932758008,0.493317514396949,0.833826408888947,0.171344116987662,0.171344116987662,0.171344116987661,0.0388419922751752,0.0388419922751756,0.0388419922751757,0.0388419922751758,0.0388419922751752,0.0388419922751752,0.0763896360174267,0.0763896360174268,0.0763896360174273,0.0763896360174269,0.0763896360174265,0.0763896360174267,0.0568557176402725,0.0568557176402724,0.0568557176402723,0.0568557176402716,0.0568557176402727,0.0568557176402725,-2.22044604925031e-16,0,1.11022302462516e-16,0,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,3.05311331771918e-16,-3.46944695195361e-16,-5.06539254985228e-16,-6.17561557447743e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.66533453693773e-16,1.52655665885959e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"632",0.841127846982035,0.457765532626068,0.822540697962762,0.841127846982036,0.457765532626068,0.822540697962762,0.841127846982035,0.457765532626068,0.822540697962762,0.841127846982035,0.457765532626069,0.822540697962762,0.132072500667775,0.132072500667776,0.132072500667775,0.0416249489350098,0.0416249489350102,0.0416249489350103,0.0416249489350104,0.0416249489350098,0.0416249489350098,0.0541618456380264,0.0541618456380265,0.054161845638027,0.0541618456380265,0.0541618456380262,0.0541618456380263,0.075320150771994,0.075320150771994,0.0753201507719938,0.0753201507719931,0.0753201507719942,0.075320150771994,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.66533453693773e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,2.4980018054066e-16,-3.46944695195361e-16,-4.92661467177413e-16,-5.82867087928207e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-5.96744875736022e-16,-1.38777878078145e-16,1.80411241501588e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-1.66533453693773e-16,2.77555756156289e-17
"633",0.799494242361059,0.51639430902025,0.874239337895695,0.799494242361059,0.51639430902025,0.874239337895695,0.799494242361059,0.51639430902025,0.874239337895695,0.799494242361059,0.51639430902025,0.874239337895695,0.234445405433159,0.234445405433159,0.234445405433158,0.0369941494904084,0.0369941494904088,0.0369941494904089,0.036994149490409,0.0369941494904084,0.0369941494904084,0.00678857438355773,0.00678857438355784,0.00678857438355837,0.00678857438355787,0.00678857438355757,0.00678857438355771,0.0616392022211008,0.0616392022211007,0.0616392022211006,0.0616392022210998,0.061639202221101,0.0616392022211008,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-6.66133814775094e-16,3.88578058618805e-16,-3.95516952522712e-16,-4.85722573273506e-16,-6.38378239159465e-16,1.38777878078145e-17,-3.46944695195361e-17,-1.11022302462516e-16,-6.38378239159465e-16,-1.38777878078145e-16,1.66533453693773e-16,2.77555756156289e-17,5.55111512312578e-17,1.66533453693773e-16,9.43689570931383e-16,-2.22044604925031e-16,-2.77555756156289e-17
"634",0.881795074131787,0.482412932282524,0.829317691650876,0.881795074131788,0.482412932282524,0.829317691650876,0.881795074131787,0.482412932282524,0.829317691650876,0.881795074131787,0.482412932282524,0.829317691650876,0.148520792522114,0.148520792522115,0.148520792522114,0.0309717685558011,0.0309717685558015,0.0309717685558017,0.0309717685558018,0.0309717685558011,0.0309717685558012,0.0691826837508613,0.0691826837508614,0.069182683750862,0.0691826837508615,0.0691826837508611,0.0691826837508613,0.0649116183714898,0.0649116183714897,0.0649116183714896,0.0649116183714888,0.06491161837149,0.0649116183714898,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-6.38378239159465e-16,2.4980018054066e-16,-3.67761376907083e-16,-5.27355936696949e-16,-6.27969898303604e-16,2.08166817117217e-17,-2.08166817117217e-17,-5.55111512312578e-17,-6.38378239159465e-16,-1.2490009027033e-16,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,1.94289029309402e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"635",0.859930702652214,0.464659612769323,0.879467026291765,0.859930702652214,0.464659612769323,0.879467026291765,0.859930702652214,0.464659612769323,0.879467026291765,0.859930702652213,0.464659612769323,0.879467026291765,0.141662145628422,0.141662145628423,0.141662145628422,0.0608714837635529,0.0608714837635533,0.0608714837635534,0.0608714837635535,0.0608714837635529,0.0608714837635529,0.0550573201537841,0.0550573201537842,0.0550573201537847,0.0550573201537842,0.0550573201537839,0.055057320153784,0.0751467572840509,0.0751467572840508,0.0751467572840507,0.0751467572840499,0.0751467572840511,0.0751467572840509,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.88578058618805e-16,-5.06539254985228e-16,-6.03683769639929e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-5.96744875736022e-16,-8.32667268468867e-17,2.22044604925031e-16,9.71445146547012e-17,5.55111512312578e-17,2.22044604925031e-16,9.71445146547012e-16,-2.22044604925031e-16,0
"636",0.882941305762434,0.513114706744024,0.813614431702615,0.882941305762434,0.513114706744024,0.813614431702615,0.882941305762434,0.513114706744024,0.813614431702615,0.882941305762434,0.513114706744024,0.813614431702615,0.110209014115087,0.110209014115087,0.110209014115086,0.00450599875062069,0.00450599875062104,0.00450599875062124,0.00450599875062131,0.00450599875062067,0.0045059987506207,0.054146306889895,0.0541463068898951,0.0541463068898956,0.0541463068898951,0.0541463068898948,0.0541463068898949,0.0713613758750947,0.0713613758750946,0.0713613758750944,0.0713613758750936,0.0713613758750948,0.0713613758750946,-3.33066907387547e-16,0,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.46944695195361e-16,-5.41233724504764e-16,-6.17561557447743e-16,2.77555756156289e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.80011602582908e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,1.01307850997046e-15,-1.94289029309402e-16,1.38777878078145e-17
"637",0.849565811820423,0.498625475937076,0.848661986297131,0.849565811820424,0.498625475937076,0.848661986297131,0.849565811820423,0.498625475937076,0.848661986297131,0.849565811820423,0.498625475937076,0.848661986297131,0.211338211268386,0.211338211268386,0.211338211268385,0.0294779080616728,0.0294779080616731,0.0294779080616733,0.0294779080616734,0.0294779080616728,0.0294779080616728,0.0650083576912499,0.06500835769125,0.0650083576912505,0.06500835769125,0.0650083576912497,0.0650083576912498,0.0663217894057237,0.0663217894057237,0.0663217894057235,0.0663217894057228,0.0663217894057239,0.0663217894057237,-3.33066907387547e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,0,0,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.33066907387547e-16,-4.78783679369599e-16,-6.24500451351651e-16,2.77555756156289e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.66533453693773e-16,1.52655665885959e-16,4.16333634234434e-17,2.77555756156289e-17,1.94289029309402e-16,8.88178419700125e-16,-2.22044604925031e-16,0
"638",0.843860669478769,0.483216013497664,0.851226213473468,0.84386066947877,0.483216013497664,0.851226213473468,0.843860669478769,0.483216013497664,0.851226213473468,0.843860669478769,0.483216013497664,0.851226213473468,0.164620076619549,0.16462007661955,0.164620076619549,0.0358368173616505,0.0358368173616509,0.035836817361651,0.0358368173616511,0.0358368173616505,0.0358368173616505,0.0413310205472852,0.0413310205472853,0.0413310205472858,0.0413310205472853,0.041331020547285,0.0413310205472851,0.0527192334839212,0.0527192334839211,0.0527192334839209,0.0527192334839203,0.0527192334839213,0.0527192334839211,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-17,5.55111512312578e-17,-2.22044604925031e-16,4.44089209850063e-16,2.22044604925031e-16,3.33066907387547e-16,-5.55111512312578e-16,3.05311331771918e-16,-3.46944695195361e-16,-4.92661467177413e-16,-5.89805981832114e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.0205620750794e-16,-1.66533453693773e-16,1.38777878078145e-17
