"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"803",0.0910641085453822,0.135295668312566,0.114583978558294,0.0910641085453822,0.135295668312566,0.114583978558294,0.0910641085453821,0.135295668312566,0.114583978558294,0.0910641085453821,0.135295668312566,0.114583978558294,0.149281703676341,0.149281703676341,0.149281703676342,0.16833079325565,0.16833079325565,0.16833079325565,0.168330793255649,0.16833079325565,0.16833079325565,0.151301100605768,0.151301100605768,0.151301100605768,0.151301100605768,0.151301100605768,0.151301100605768,0.100009953677636,0.100009953677636,0.100009953677636,0.100009953677636,0.100009953677636,0.100009953677636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",0.15097632641694,0.0974346991069223,0.133376571557727,0.15097632641694,0.0974346991069223,0.133376571557727,0.15097632641694,0.0974346991069223,0.133376571557727,0.15097632641694,0.0974346991069222,0.133376571557727,0.130596775365036,0.130596775365036,0.130596775365036,0.166534674793716,0.166534674793716,0.166534674793716,0.166534674793716,0.166534674793716,0.166534674793716,0.114201395532169,0.114201395532169,0.114201395532169,0.114201395532169,0.114201395532169,0.114201395532169,0.160076567470866,0.160076567470866,0.160076567470866,0.160076567470866,0.160076567470866,0.160076567470866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"805",0.18017524760983,0.212800164661697,0.179910231821984,0.18017524760983,0.212800164661697,0.179910231821984,0.18017524760983,0.212800164661697,0.179910231821984,0.18017524760983,0.212800164661697,0.179910231821984,0.248140200913126,0.248140200913126,0.248140200913126,0.165570975187091,0.165570975187091,0.165570975187091,0.165570975187091,0.165570975187091,0.165570975187091,0.100356486143521,0.100356486143521,0.100356486143521,0.100356486143521,0.100356486143521,0.100356486143521,0.188700014148736,0.188700014148736,0.188700014148736,0.188700014148736,0.188700014148736,0.188700014148736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"806",0.136257846763055,0.14257106674371,0.220032122902066,0.136257846763056,0.14257106674371,0.220032122902066,0.136257846763055,0.14257106674371,0.220032122902066,0.136257846763055,0.14257106674371,0.220032122902066,0.165324387120702,0.165324387120702,0.165324387120702,0.145072248258146,0.145072248258146,0.145072248258146,0.145072248258146,0.145072248258146,0.145072248258146,0.170162718767965,0.170162718767965,0.170162718767965,0.170162718767965,0.170162718767965,0.170162718767965,0.169223934540758,0.169223934540758,0.169223934540758,0.169223934540758,0.169223934540758,0.169223934540758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"807",0.315388153923065,0.130516876844694,0.147981941544112,0.315388153923065,0.130516876844694,0.147981941544112,0.315388153923065,0.130516876844694,0.147981941544112,0.315388153923065,0.130516876844694,0.147981941544112,0.143062445163829,0.143062445163829,0.143062445163829,0.22376762788938,0.22376762788938,0.22376762788938,0.22376762788938,0.22376762788938,0.22376762788938,0.15597920864817,0.15597920864817,0.155979208648169,0.155979208648169,0.155979208648169,0.15597920864817,0.145520414426695,0.145520414426695,0.145520414426695,0.145520414426695,0.145520414426695,0.145520414426695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"808",0.130985395867772,0.135260974585814,0.133359076211495,0.130985395867772,0.135260974585814,0.133359076211495,0.130985395867772,0.135260974585814,0.133359076211495,0.130985395867772,0.135260974585814,0.133359076211495,0.192309363027522,0.192309363027522,0.192309363027522,0.0961284562804552,0.0961284562804552,0.0961284562804552,0.0961284562804553,0.0961284562804552,0.0961284562804552,0.130320277326667,0.130320277326667,0.130320277326667,0.130320277326667,0.130320277326667,0.130320277326667,0.117529412712033,0.117529412712033,0.117529412712033,0.117529412712033,0.117529412712033,0.117529412712033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",0.130151435047527,0.149979290442256,0.132416467802081,0.130151435047526,0.149979290442256,0.132416467802081,0.130151435047527,0.149979290442256,0.132416467802081,0.130151435047526,0.149979290442256,0.132416467802081,0.154135305535043,0.154135305535043,0.154135305535043,0.278037587582909,0.27803758758291,0.278037587582909,0.278037587582909,0.278037587582909,0.278037587582909,0.182790550785292,0.182790550785292,0.182790550785292,0.182790550785292,0.182790550785292,0.182790550785292,0.166562015928917,0.166562015928917,0.166562015928917,0.166562015928917,0.166562015928917,0.166562015928918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"810",0.194293151221024,0.141909807652056,0.15790751211255,0.194293151221024,0.141909807652056,0.15790751211255,0.194293151221024,0.141909807652056,0.15790751211255,0.194293151221024,0.141909807652055,0.15790751211255,0.180285996495358,0.180285996495358,0.180285996495358,0.138419906417756,0.138419906417756,0.138419906417756,0.138419906417756,0.138419906417756,0.138419906417756,0.172774462655548,0.172774462655548,0.172774462655548,0.172774462655548,0.172774462655548,0.172774462655548,0.150077672509628,0.150077672509628,0.150077672509628,0.150077672509628,0.150077672509628,0.150077672509628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"811",0.154833062299305,0.152174311395168,0.130647032867403,0.154833062299305,0.152174311395168,0.130647032867403,0.154833062299305,0.152174311395168,0.130647032867403,0.154833062299305,0.152174311395168,0.130647032867403,0.10761389939156,0.10761389939156,0.10761389939156,0.145492557129667,0.145492557129667,0.145492557129667,0.145492557129667,0.145492557129667,0.145492557129667,0.191087147343213,0.191087147343213,0.191087147343213,0.191087147343213,0.191087147343213,0.191087147343213,0.187579985325795,0.187579985325794,0.187579985325794,0.187579985325794,0.187579985325794,0.187579985325794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"812",0.0923085975160952,0.12169609047192,0.147132152351316,0.0923085975160951,0.12169609047192,0.147132152351316,0.0923085975160953,0.12169609047192,0.147132152351316,0.0923085975160952,0.121696090471921,0.147132152351315,0.154809254092082,0.154809254092082,0.154809254092082,0.131605156900926,0.131605156900926,0.131605156900926,0.131605156900926,0.131605156900926,0.131605156900926,0.118725837840433,0.118725837840433,0.118725837840433,0.118725837840433,0.118725837840433,0.118725837840433,0.120535891490428,0.120535891490428,0.120535891490428,0.120535891490428,0.120535891490428,0.120535891490428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",2.30487987279961,0.174853071236905,0.400974088546344,2.3048798727996,0.174853071236904,0.400974088546341,2.30487987279961,0.174853071236904,0.40097408854634,2.3048798727996,0.174853071236904,0.400974088546342,0.167138670800135,0.167138670800135,0.167138670800134,0.128730395079275,0.128730395079275,0.128730395079275,0.128730395079275,0.128730395079275,0.128730395079274,0.168669656844751,0.168669656844751,0.168669656844751,0.168669656844751,0.168669656844751,0.168669656844751,0.127995335740146,0.127995335740146,0.127995335740146,0.127995335740146,0.127995335740146,0.127995335740146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"814",0.0985397184887989,0.146515145656125,0.139372488081962,0.0985397184887993,0.146515145656124,0.139372488081962,0.0985397184887997,0.146515145656125,0.139372488081962,0.0985397184887992,0.146515145656125,0.139372488081962,0.14526273226536,0.14526273226536,0.14526273226536,0.149412652331432,0.149412652331432,0.149412652331432,0.149412652331432,0.149412652331432,0.149412652331432,0.158225050126397,0.158225050126397,0.158225050126397,0.158225050126398,0.158225050126397,0.158225050126397,0.211423046978061,0.211423046978061,0.211423046978061,0.211423046978061,0.211423046978061,0.211423046978061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",0.137643055747337,0.150887574657539,0.203489082795614,0.137643055747337,0.150887574657539,0.203489082795615,0.137643055747337,0.150887574657539,0.203489082795614,0.137643055747337,0.150887574657539,0.203489082795615,0.163989850057495,0.163989850057495,0.163989850057495,0.13118731601005,0.13118731601005,0.13118731601005,0.13118731601005,0.13118731601005,0.13118731601005,0.232558793584375,0.232558793584375,0.232558793584375,0.232558793584375,0.232558793584375,0.232558793584375,0.163583406998624,0.163583406998624,0.163583406998624,0.163583406998624,0.163583406998624,0.163583406998624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",0.639405016265122,0.141331658574362,0.170118895007361,0.639405016265122,0.141331658574362,0.170118895007361,0.639405016265122,0.141331658574362,0.170118895007361,0.639405016265121,0.141331658574362,0.170118895007361,0.197464206155586,0.197464206155586,0.197464206155586,0.251587249780034,0.251587249780034,0.251587249780034,0.251587249780034,0.251587249780034,0.251587249780034,0.142745959925143,0.142745959925144,0.142745959925143,0.142745959925143,0.142745959925143,0.142745959925143,0.15548476074418,0.15548476074418,0.15548476074418,0.15548476074418,0.15548476074418,0.15548476074418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"817",0.265684631158689,0.160967000412245,0.643626109434928,0.265684631158689,0.160967000412244,0.643626109434928,0.265684631158689,0.160967000412244,0.643626109434929,0.265684631158689,0.160967000412244,0.643626109434928,0.156723112155549,0.156723112155549,0.156723112155549,0.110894972962527,0.110894972962527,0.110894972962527,0.110894972962527,0.110894972962527,0.110894972962527,0.15097059579254,0.15097059579254,0.15097059579254,0.15097059579254,0.15097059579254,0.15097059579254,0.229536256365409,0.229536256365409,0.229536256365409,0.229536256365409,0.229536256365409,0.229536256365409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"818",0.174757648930281,0.130009629825811,0.278361744757373,0.174757648930281,0.130009629825811,0.278361744757373,0.174757648930281,0.130009629825811,0.278361744757373,0.174757648930281,0.130009629825811,0.278361744757373,0.178842343597055,0.178842343597055,0.178842343597055,0.0744531073700892,0.0744531073700891,0.0744531073700892,0.0744531073700891,0.0744531073700891,0.0744531073700891,0.153759374903451,0.153759374903451,0.153759374903451,0.153759374903451,0.153759374903451,0.153759374903451,0.168739125782895,0.168739125782895,0.168739125782895,0.168739125782895,0.168739125782895,0.168739125782895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"819",0.170229412432307,0.0968603273953897,0.870704287925003,0.170229412432309,0.0968603273953897,0.870704287925002,0.170229412432307,0.0968603273953896,0.870704287925004,0.170229412432307,0.0968603273953896,0.870704287925002,0.280846546078039,0.280846546078038,0.280846546078039,0.142843334507736,0.142843334507736,0.142843334507736,0.142843334507736,0.142843334507736,0.142843334507736,0.197555480793981,0.197555480793981,0.197555480793981,0.197555480793981,0.197555480793981,0.197555480793981,0.313933915138736,0.313933915138736,0.313933915138736,0.313933915138736,0.313933915138736,0.313933915138736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"820",0.12876917054527,0.134179865919642,0.170819892946719,0.12876917054527,0.134179865919642,0.170819892946719,0.12876917054527,0.134179865919642,0.170819892946719,0.12876917054527,0.134179865919642,0.170819892946719,0.164731694833617,0.164731694833617,0.164731694833617,0.151827477342602,0.151827477342602,0.151827477342602,0.151827477342602,0.151827477342602,0.151827477342602,0.168563388404037,0.168563388404037,0.168563388404037,0.168563388404037,0.168563388404037,0.168563388404037,0.180287160625642,0.180287160625642,0.180287160625642,0.180287160625642,0.180287160625642,0.180287160625642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",0.220617136773356,0.141226965995518,0.16261893514512,0.220617136773356,0.141226965995518,0.16261893514512,0.220617136773356,0.141226965995518,0.16261893514512,0.220617136773356,0.141226965995518,0.16261893514512,0.164168957089979,0.16416895708998,0.16416895708998,0.139034345966873,0.139034345966873,0.139034345966873,0.139034345966874,0.139034345966874,0.139034345966874,0.176790824013786,0.176790824013786,0.176790824013785,0.176790824013785,0.176790824013786,0.176790824013786,0.18387653727109,0.18387653727109,0.18387653727109,0.18387653727109,0.18387653727109,0.18387653727109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"822",0.188772593188238,0.093088580077136,0.2125310539288,0.188772593188238,0.093088580077136,0.2125310539288,0.188772593188238,0.093088580077136,0.212531053928801,0.188772593188238,0.093088580077136,0.2125310539288,0.163509709788859,0.163509709788859,0.163509709788859,0.126159213777826,0.126159213777826,0.126159213777826,0.126159213777826,0.126159213777826,0.126159213777826,0.175947090080537,0.175947090080537,0.175947090080537,0.175947090080537,0.175947090080536,0.175947090080537,0.173411988648553,0.173411988648553,0.173411988648553,0.173411988648553,0.173411988648553,0.173411988648553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"823",0.16602025990772,0.206268351563357,0.228357996746793,0.16602025990772,0.206268351563357,0.228357996746793,0.16602025990772,0.206268351563356,0.228357996746793,0.16602025990772,0.206268351563357,0.228357996746793,0.214646230417962,0.214646230417962,0.214646230417962,0.168118550139282,0.168118550139282,0.168118550139282,0.168118550139282,0.168118550139282,0.168118550139282,0.215737279841073,0.215737279841073,0.215737279841073,0.215737279841073,0.215737279841073,0.215737279841073,0.177118201420588,0.177118201420587,0.177118201420588,0.177118201420588,0.177118201420588,0.177118201420587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"824",0.152975944216561,0.162329508261015,0.136667255314921,0.152975944216561,0.162329508261015,0.136667255314921,0.152975944216561,0.162329508261015,0.136667255314921,0.152975944216561,0.162329508261015,0.136667255314921,0.116508690053283,0.116508690053283,0.116508690053283,0.148213366671745,0.148213366671745,0.148213366671745,0.148213366671745,0.148213366671745,0.148213366671745,0.154822061950811,0.154822061950811,0.154822061950811,0.154822061950811,0.154822061950811,0.154822061950811,0.138712199079796,0.138712199079796,0.138712199079796,0.138712199079796,0.138712199079796,0.138712199079796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",0.486018030836666,0.156519216889981,3.3597093385763,0.486018030836658,0.156519216889981,3.35970933857631,0.486018030836662,0.15651921688998,3.35970933857632,0.486018030836659,0.156519216889981,3.3597093385763,0.210825068868049,0.210825068868049,0.210825068868049,0.151773884800191,0.151773884800192,0.151773884800191,0.151773884800191,0.151773884800191,0.151773884800191,0.202611091901941,0.202611091901941,0.202611091901941,0.202611091901941,0.202611091901941,0.202611091901942,0.192737878303493,0.192737878303493,0.192737878303493,0.192737878303493,0.192737878303493,0.192737878303493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",0.141978857895456,0.137622743328103,0.133797432591261,0.141978857895456,0.137622743328103,0.133797432591261,0.141978857895456,0.137622743328103,0.133797432591261,0.141978857895456,0.137622743328103,0.133797432591261,0.13306371663867,0.13306371663867,0.13306371663867,0.150094131233108,0.150094131233108,0.150094131233108,0.150094131233108,0.150094131233108,0.150094131233108,0.202214804462894,0.202214804462894,0.202214804462894,0.202214804462894,0.202214804462894,0.202214804462894,0.132482714335458,0.132482714335458,0.132482714335457,0.132482714335457,0.132482714335458,0.132482714335457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827",0.139234087962745,0.172631618542787,0.130747202074441,0.139234087962745,0.172631618542788,0.130747202074441,0.139234087962746,0.172631618542788,0.130747202074442,0.139234087962746,0.172631618542788,0.130747202074442,0.145084590562586,0.145084590562586,0.145084590562585,0.217461892857585,0.217461892857585,0.217461892857585,0.217461892857585,0.217461892857585,0.217461892857585,0.171046689763748,0.171046689763748,0.171046689763748,0.171046689763748,0.171046689763748,0.171046689763748,0.151084500636729,0.151084500636729,0.151084500636729,0.151084500636729,0.151084500636729,0.151084500636729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"828",0.123661452154376,0.149288844798368,0.105006619578037,0.123661452154376,0.149288844798368,0.105006619578037,0.123661452154376,0.149288844798368,0.105006619578037,0.123661452154376,0.149288844798368,0.105006619578037,0.175119723051503,0.175119723051503,0.175119723051503,0.121751779575437,0.121751779575437,0.121751779575437,0.121751779575437,0.121751779575437,0.121751779575437,0.128369575694242,0.128369575694242,0.128369575694242,0.128369575694242,0.128369575694242,0.128369575694242,0.146799368744845,0.146799368744845,0.146799368744845,0.146799368744845,0.146799368744845,0.146799368744845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"829",0.121245823702918,0.146701655084152,0.120562462001392,0.121245823702918,0.146701655084153,0.120562462001391,0.121245823702918,0.146701655084152,0.120562462001391,0.121245823702918,0.146701655084152,0.120562462001391,0.117314749478437,0.117314749478437,0.117314749478437,0.0800602256977721,0.0800602256977723,0.080060225697772,0.0800602256977722,0.0800602256977721,0.0800602256977722,0.153106346298571,0.153106346298571,0.153106346298571,0.153106346298571,0.153106346298571,0.153106346298571,0.137432829718392,0.137432829718392,0.137432829718392,0.137432829718392,0.137432829718392,0.137432829718392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"830",0.188198122348167,0.157302697081811,0.148532134238797,0.188198122348167,0.157302697081811,0.148532134238797,0.188198122348167,0.157302697081811,0.148532134238797,0.188198122348167,0.157302697081811,0.148532134238797,0.153249057626683,0.153249057626682,0.153249057626683,0.158356257210744,0.158356257210744,0.158356257210744,0.158356257210744,0.158356257210744,0.158356257210744,0.126663858105664,0.126663858105664,0.126663858105664,0.126663858105664,0.126663858105664,0.126663858105664,0.157113698974091,0.157113698974091,0.157113698974091,0.157113698974091,0.157113698974091,0.15711369897409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"831",0.0991938135824709,0.175403066100847,0.107603388841767,0.0991938135824708,0.175403066100847,0.107603388841767,0.0991938135824709,0.175403066100847,0.107603388841767,0.0991938135824708,0.175403066100847,0.107603388841767,0.186108723665709,0.186108723665709,0.186108723665709,0.167196047140872,0.167196047140872,0.167196047140872,0.167196047140872,0.167196047140872,0.167196047140872,0.181834987726627,0.181834987726627,0.181834987726627,0.181834987726627,0.181834987726627,0.181834987726627,0.116736241526211,0.116736241526211,0.116736241526211,0.116736241526211,0.116736241526211,0.116736241526211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"832",0.13421467358513,0.129803008322052,0.197181701630752,0.13421467358513,0.129803008322052,0.197181701630752,0.134214673585131,0.129803008322052,0.197181701630753,0.134214673585131,0.129803008322052,0.197181701630752,0.150402158403076,0.150402158403076,0.150402158403076,0.145647203993426,0.145647203993426,0.145647203993426,0.145647203993426,0.145647203993426,0.145647203993426,0.178559096989867,0.178559096989866,0.178559096989867,0.178559096989867,0.178559096989866,0.178559096989867,0.119124812774482,0.119124812774482,0.119124812774482,0.119124812774483,0.119124812774483,0.119124812774482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"833",0.250477352868688,0.169125439335099,0.176630480085436,0.250477352868686,0.169125439335099,0.176630480085435,0.250477352868686,0.169125439335099,0.176630480085434,0.250477352868686,0.169125439335099,0.176630480085435,0.124529095705914,0.124529095705914,0.124529095705914,0.211778581205871,0.211778581205871,0.211778581205871,0.211778581205871,0.211778581205871,0.211778581205871,0.161700343638239,0.161700343638239,0.161700343638239,0.161700343638239,0.161700343638239,0.161700343638239,0.14459303130621,0.14459303130621,0.14459303130621,0.14459303130621,0.14459303130621,0.144593031306209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"834",0.412442345259668,0.128345279428691,0.267402642283503,0.412442345259669,0.128345279428691,0.267402642283502,0.412442345259668,0.128345279428691,0.267402642283503,0.41244234525967,0.128345279428691,0.267402642283502,0.172701908691978,0.172701908691978,0.172701908691978,0.152017739262322,0.152017739262322,0.152017739262322,0.152017739262322,0.152017739262322,0.152017739262322,0.185315476453786,0.185315476453786,0.185315476453786,0.185315476453786,0.185315476453786,0.185315476453786,0.141733902485124,0.141733902485124,0.141733902485124,0.141733902485124,0.141733902485124,0.141733902485124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"835",0.115583203922708,0.164432621104251,0.10922782573956,0.115583203922708,0.164432621104251,0.109227825739559,0.115583203922708,0.164432621104251,0.109227825739559,0.115583203922708,0.164432621104251,0.109227825739559,0.216727143712647,0.216727143712647,0.216727143712647,0.176337170183429,0.176337170183429,0.176337170183429,0.176337170183429,0.176337170183429,0.176337170183429,0.103584243471566,0.103584243471566,0.103584243471566,0.103584243471566,0.103584243471566,0.103584243471566,0.165542805882639,0.165542805882639,0.165542805882639,0.165542805882639,0.165542805882639,0.165542805882639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"836",0.095297707855284,0.293633419428945,0.0741711728445032,0.0952977078552841,0.293633419428946,0.0741711728445029,0.0952977078552843,0.293633419428945,0.074171172844503,0.0952977078552846,0.293633419428945,0.0741711728445031,0.379257923044225,0.379257923044225,0.379257923044226,0.151715363694729,0.151715363694729,0.151715363694729,0.151715363694729,0.151715363694728,0.151715363694729,0.424207961753229,0.424207961753228,0.424207961753229,0.424207961753228,0.424207961753226,0.424207961753228,0.16615245195479,0.16615245195479,0.16615245195479,0.16615245195479,0.166152451954789,0.16615245195479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"837",0.0666919895906393,0.126940320329862,0.0585751880002952,0.0666919895906392,0.126940320329862,0.0585751880002952,0.0666919895906392,0.126940320329862,0.058575188000295,0.0666919895906389,0.126940320329862,0.0585751880002952,0.136401197579966,0.136401197579966,0.136401197579966,0.0703125589063965,0.0703125589063965,0.0703125589063965,0.0703125589063964,0.0703125589063965,0.0703125589063965,0.141235604288399,0.141235604288399,0.141235604288399,0.141235604288399,0.141235604288399,0.141235604288399,0.142307243142598,0.142307243142598,0.142307243142598,0.142307243142599,0.142307243142598,0.142307243142598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"838",0.0843792606922437,0.142216045730414,0.103329777504351,0.0843792606922437,0.142216045730414,0.103329777504351,0.0843792606922436,0.142216045730414,0.103329777504351,0.0843792606922436,0.142216045730414,0.103329777504351,0.215334713408855,0.215334713408855,0.215334713408855,0.143990768345082,0.143990768345082,0.143990768345082,0.143990768345082,0.143990768345082,0.143990768345082,0.121425651592893,0.121425651592893,0.121425651592893,0.121425651592893,0.121425651592893,0.121425651592893,0.135380966669376,0.135380966669376,0.135380966669376,0.135380966669376,0.135380966669376,0.135380966669376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"839",0.125930575762311,0.138145724117527,0.125477894486736,0.125930575762311,0.138145724117527,0.125477894486736,0.125930575762311,0.138145724117527,0.125477894486736,0.125930575762311,0.138145724117527,0.125477894486736,0.115362695301675,0.115362695301675,0.115362695301675,0.116174105849424,0.116174105849424,0.116174105849424,0.116174105849424,0.116174105849424,0.116174105849424,0.141523063161162,0.141523063161162,0.141523063161162,0.141523063161163,0.141523063161162,0.141523063161162,0.140600666876957,0.140600666876957,0.140600666876957,0.140600666876957,0.140600666876957,0.140600666876957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"840",0.122848602723871,0.132447561884675,0.139905039772915,0.122848602723871,0.132447561884675,0.139905039772915,0.122848602723871,0.132447561884675,0.139905039772915,0.122848602723871,0.132447561884675,0.139905039772915,0.197582604543863,0.197582604543863,0.197582604543864,0.124400612897063,0.124400612897063,0.124400612897063,0.124400612897063,0.124400612897063,0.124400612897063,0.135644717821903,0.135644717821903,0.135644717821903,0.135644717821903,0.135644717821903,0.135644717821903,0.141549197462651,0.141549197462651,0.141549197462651,0.141549197462651,0.141549197462651,0.141549197462651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"841",0.210350169258837,0.128603040206934,0.189378112073861,0.210350169258837,0.128603040206934,0.189378112073861,0.210350169258837,0.128603040206934,0.189378112073861,0.210350169258837,0.128603040206934,0.189378112073861,0.136085599381554,0.136085599381554,0.136085599381554,0.133418537273453,0.133418537273453,0.133418537273453,0.133418537273453,0.133418537273453,0.133418537273453,0.111316824207351,0.111316824207351,0.111316824207351,0.111316824207351,0.111316824207351,0.111316824207351,0.107762647275515,0.107762647275515,0.107762647275515,0.107762647275515,0.107762647275515,0.107762647275515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
