"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"11",0.92765076221383,0.457158545186398,0.789009527119402,0.855784027639675,0.869388921838173,0.898091937204644,0.828946205527856,0.857587365653432,0.701445637159111,0.781203468349103,0.409473217971075,0.695132629047892,0.793235472493384,0.780954022624332,0.835249577347935,0.663898131683287,0.691468736188385,0.600945611635282,-0.266106487378835,-0.0521507613182564,-0.246021484685931,0.0656051364226917,0.450313984776903,0.0422955219498743,-0.129048147938725,-0.156526464116452,0.0338490394655714,0.162345291154349,0.361414214464141,-0.250922734682028,0.146330884498313,0.132823900509376,-0.351256276980738,0.136620183644498,-0.103718419786149,0.298939482173902,-0.0626204546532255,0.0793837560820175,0.0882146578464232,0.187343086862778,0.361011077109583,0.131859774554044,-0.0131698177948567,0.10763776750852,0.059050741795769,0.0773462443699949,-0.0420988457469993,0.130490919681618,0.0491485141415175,0.111203748650681,0.0262737269662775,-0.586005692646212,-0.801555616093027,-0.875352720896912,-0.639596745775436,-0.219317833043951,-0.428566363529235,0.278985534067794,-0.532085888099012,-0.340299281599072,0.249787041906873,-0.0289541115355524,-0.0546001030296883,0.149010329777217,-0.0739358370478542,0.0318968890163195,0.00631898874422381,0.143249157043216,0.104476161851776,-0.169999627169757,-0.029142682519938,-0.109549507787283,0.00983220418351323,0.061718889439654,-0.0737843862066009,0.185571143997945,0.223404927863088,0.126147325741409,0.196247284785301
"12",0.927617111846615,0.457945287171163,0.789479636369592,0.85600606106931,0.869196996534385,0.898000283705721,0.829254386078728,0.856726129685934,0.704148377025493,0.779927576348091,0.40913486243882,0.694259481203515,0.794612136900983,0.780200938428901,0.834047190469889,0.664426580218362,0.692477946702241,0.600117638561837,-0.265775502337536,-0.0504489435230144,-0.2433966301701,0.0675106219258092,0.450050676390194,0.0415219060190653,-0.130464564144473,-0.156727530882512,0.0340196183519526,0.163686333802452,0.362167304668845,-0.249156505395616,0.146820968946302,0.133506689566927,-0.350295099631208,0.140161250347603,-0.10398522704744,0.300890461319255,-0.0604683168234366,0.0772307018298413,0.088770461534984,0.188603641076079,0.358490797474201,0.132996902930093,-0.012944889250906,0.106798521519723,0.0598610313232744,0.0787218764237761,-0.0426739180789224,0.129934191564137,0.049245604751839,0.111331867653771,0.0263177475241937,-0.5872962685686,-0.801557379508172,-0.875911182311354,-0.640493160803543,-0.219159705774795,-0.428591634292307,0.279602742553704,-0.532036361359977,-0.34083852713373,0.249417300214266,-0.031725494132795,-0.0533603563654459,0.150734783872186,-0.0715291278241524,0.0332000016835802,0.0036825877534906,0.143797453956435,0.104419339423044,-0.169504041457592,-0.0306786009835737,-0.112652873234576,0.0099004645225945,0.0625475997096475,-0.0729443108856623,0.18643308469677,0.225761133954708,0.12852324220611,0.197275728977639
"13",0.925855304416525,0.457882592762307,0.792657999402278,0.855716179760929,0.871235578244155,0.897444659336182,0.829512711706264,0.856517963353257,0.701374764105763,0.78076722850515,0.409455168171872,0.696140592121964,0.793261826026071,0.783160623688929,0.83509148395044,0.664194888165395,0.692106861884797,0.600095972690019,-0.268784118779069,-0.0503151927074715,-0.244397551873563,0.0658937670395909,0.448050156902825,0.0404279231951543,-0.12620686399241,-0.153876569091191,0.0340549684156717,0.159400848226541,0.361882902821091,-0.249493140321461,0.14868737776444,0.13368437355834,-0.35188273109747,0.140205697463647,-0.102201147027952,0.298869947909514,-0.0623036684031172,0.078612722723947,0.0878909633769804,0.188143582879359,0.361745335837729,0.131718133189995,-0.0153156297574294,0.10681716688205,0.056165323746863,0.0767783487949464,-0.0432580638548147,0.128552930857197,0.050162536555777,0.11115865867574,0.0248754089117703,-0.587072891457335,-0.797315997648416,-0.87541023388053,-0.638172832259939,-0.219489176680547,-0.427650435585583,0.277197219424684,-0.532067712750772,-0.340635533764065,0.248584905018394,-0.0318606838005824,-0.0537696694826205,0.149833112301702,-0.072451948443368,0.0324314730723786,0.00151388101074091,0.144161209979893,0.106024098241688,-0.16803542595181,-0.0282391558645097,-0.117442099753294,0.0121645027437625,0.0641815679983168,-0.0706863669581902,0.186990901990862,0.224777478219264,0.128775755358852,0.195749392166784
"14",0.936250670534478,0.457249429894195,0.784099832117641,0.855696254507664,0.868940020068394,0.897423337469805,0.829240842244288,0.856646909570139,0.701565097257244,0.77896893751667,0.408444679002218,0.693036475647707,0.792600150890037,0.780035854434451,0.834345752713524,0.663588855249267,0.691333845407121,0.598951727260923,-0.267788331408051,-0.0549865990982534,-0.247430939975615,0.0687006700331572,0.456758741700135,0.0418726808681452,-0.132171279205474,-0.156281995339785,0.0352944016704839,0.166978411158158,0.36221940411317,-0.248259298040017,0.152625584208725,0.129769260618876,-0.358374501801542,0.140907798294263,-0.103316204038142,0.30212081875544,-0.0635251141070444,0.0847696585063005,0.0931243379844623,0.185007018878895,0.361584323412103,0.131262014096976,-0.0179050458353497,0.109120497407852,0.0602389067893175,0.0771969647013588,-0.0421132034632065,0.130035787378117,0.0496637117881157,0.111380918384426,0.0247589209782014,-0.585158073752832,-0.79769420504128,-0.875604734011918,-0.639403330630511,-0.21838925962246,-0.428660518423872,0.281928113551973,-0.530207461560899,-0.343034726942919,0.254682067180239,-0.0318431418760078,-0.053525832575511,0.149642410275766,-0.0725028048962751,0.0310747717396105,0.00484641949310836,0.144854522606316,0.107248382362867,-0.173744357788778,-0.0255503844046542,-0.111437392152728,0.00983168376639921,0.0645796708303707,-0.0758774793224281,0.189902911874954,0.224790561948956,0.127495448044039,0.19442475163472
"15",0.92688671872511,0.457293369621255,0.78954306270875,0.856100828618623,0.869184553897511,0.897874899150395,0.829357962110237,0.856765731066502,0.70197513206436,0.779475749295891,0.410632247439626,0.694647978591946,0.792288445430214,0.77930177465374,0.833946507520868,0.663292182270275,0.691729109952374,0.602964542358518,-0.267336902446902,-0.052913982190223,-0.246417571664346,0.0658082815896282,0.452855947285598,0.0426475809444288,-0.132451139614176,-0.157669543017583,0.031976272347868,0.169856405531044,0.362438774623712,-0.249064262402652,0.148572396596589,0.131088393627685,-0.353258688317998,0.139958058320595,-0.0996281428548997,0.303342780751289,-0.0620328911766359,0.0801620273740069,0.0901771813716032,0.184790891875015,0.361600097624205,0.131926655818367,-0.0131094570202022,0.106624596435281,0.0595234488426731,0.0769169797809858,-0.0422582237349642,0.129738855190406,0.0506806017318648,0.112440377227564,0.0223435242264106,-0.584654189896872,-0.797703936772456,-0.875994493143362,-0.640328085159163,-0.217115981608219,-0.429476034730705,0.281999540551948,-0.529894217648204,-0.340910017030804,0.251840489322932,-0.0334429334903221,-0.0545644852776504,0.153897159465117,-0.0737877074319182,0.0313764235929716,0.00270137219203444,0.143754369763008,0.107547710934986,-0.170115124757667,-0.0291099579762719,-0.113408652367833,0.00829175293837954,0.0656914821648494,-0.0743712839972491,0.188201310113576,0.223608966850705,0.126435172233073,0.196816620068365
"16",0.926460926164867,0.459123507002217,0.790096981544552,0.855381712860326,0.868645243321995,0.897861102135258,0.830492005338741,0.85716579356,0.703039623978147,0.781493862475907,0.409429924371063,0.694884643131855,0.793954575782391,0.781154185189022,0.835470022267302,0.665176939803226,0.692809478456346,0.600265391063222,-0.271146746699368,-0.04680094731557,-0.246840861946814,0.0642721125539813,0.446831895652265,0.0368440434906408,-0.116598485517825,-0.155730387109575,0.0295327761887665,0.152848692474681,0.360842141103272,-0.238968621155346,0.151059771506347,0.128182821512981,-0.360683182997845,0.139907191848345,-0.100165137578924,0.299461188223904,-0.0612122596383128,0.0777064828943923,0.0921748215519999,0.187769840601219,0.361994644281479,0.13432359404373,-0.0124581768099785,0.106832789170112,0.0574989525978143,0.0768632214784313,-0.0423967637337093,0.129556908319095,0.0515751166154789,0.111103022263052,0.0232010187351722,-0.590886504235288,-0.794965679661253,-0.876040535752677,-0.638429389986969,-0.243468078270899,-0.42341125546173,0.279637071030992,-0.530247254501598,-0.338539587949121,0.249767862139675,-0.031526294323164,-0.060547641331755,0.148135020075366,-0.0711988525529864,0.0326944008758676,0.00543470919327773,0.131044226524625,0.100542016008105,-0.167248783886667,-0.0271656722610528,-0.113702278011041,0.0147319044993963,0.0629305233962303,-0.0734892874679053,0.185657882072884,0.223023106899348,0.128447504518093,0.198844404244086
"17",0.936250670534478,0.457249429894196,0.784099832117641,0.855696254507664,0.868940020068394,0.897423337469805,0.829240842244288,0.856646909570139,0.701565097257244,0.778968937516669,0.408444679002218,0.693036475647707,0.792600150890037,0.780035854434451,0.834345752713524,0.663588855249267,0.691333845407121,0.598951727260923,-0.267788331408049,-0.0549865990982554,-0.247430939975615,0.0687006700331587,0.456758741700137,0.0418726808681451,-0.132171279205473,-0.156281995339785,0.0352944016704845,0.166978411158158,0.362219404113168,-0.248259298040013,0.152625584208726,0.129769260618876,-0.358374501801544,0.140907798294263,-0.103316204038141,0.302120818755439,-0.0635251141070437,0.0847696585062999,0.0931243379844625,0.185007018878895,0.361584323412102,0.131262014096977,-0.0179050458353497,0.109120497407852,0.0602389067893175,0.0771969647013588,-0.0421132034632065,0.130035787378117,0.0496637117881157,0.111380918384426,0.0247589209782014,-0.585158073752843,-0.797694205041282,-0.875604734011917,-0.639403330630511,-0.21838925962246,-0.428660518423872,0.281928113551974,-0.530207461560899,-0.343034726942919,0.254682067180239,-0.0318431418760078,-0.0535258325755109,0.149642410275766,-0.0725028048962751,0.0310747717396104,0.00484641949310829,0.144854522606316,0.107248382362867,-0.173744357788778,-0.0255503844046538,-0.111437392152728,0.0098316837663991,0.0645796708303709,-0.0758774793224279,0.189902911874954,0.224790561948956,0.127495448044039,0.19442475163472
"18",0.92734725807031,0.457334266310335,0.789197982414171,0.855785941368688,0.869371781185841,0.898016163542908,0.829157010667977,0.857252354983033,0.701604886870155,0.78116163509147,0.409554663902547,0.695439511519412,0.791355153925278,0.779335464567602,0.834093052583031,0.666029996005851,0.691249426771917,0.599834138006779,-0.268207799415074,-0.0506535718881154,-0.24297279140555,0.0653955429611957,0.44716041589954,0.0434642274630307,-0.132417632927018,-0.160036203503034,0.0353300972518348,0.167739213104095,0.362021970057204,-0.251362723968125,0.146048895265223,0.132682562877683,-0.350145456589974,0.136865194212216,-0.101288957120977,0.302139234824495,-0.062126279411536,0.0798274165454042,0.0887740952985732,0.190414399697478,0.36109068798709,0.131766258241692,-0.0132106737619917,0.107592954126484,0.0589097683208921,0.0782601615612141,-0.0438279330534367,0.130804490962855,0.0514942833348222,0.111076384323101,0.0231964423775506,-0.584018820718773,-0.801756619031939,-0.875458628619508,-0.640631597522765,-0.218879980642617,-0.427881761759275,0.28041749322026,-0.530619525453053,-0.341079495635793,0.251377289010909,-0.0334732907059387,-0.0546321303236515,0.148994990207774,-0.070136330367821,0.0318345559607394,0.00299147165476744,0.14386808673073,0.104331078617338,-0.167378733904682,-0.0300112447992311,-0.113357127484959,0.00882531847173693,0.0619486372707495,-0.0709627819966043,0.186782579673941,0.223424867928557,0.126221131074995,0.196637239774495
"19",0.927797537047119,0.456477419212396,0.788868797612632,0.856092683918292,0.869019482504645,0.8980039698856,0.829239789463703,0.856840055021948,0.702034034164574,0.780197018289022,0.408765583884377,0.694690967143883,0.790554582314386,0.781099181858164,0.835164504186296,0.66596294994178,0.692196066080692,0.600657963966058,-0.268806179953027,-0.0522036541085759,-0.244922430495846,0.0690399939071204,0.446721180769695,0.0440947513269393,-0.13235196779345,-0.156259119824269,0.0324631190623252,0.167108112499947,0.361354718421786,-0.250551691445978,0.144941972302842,0.132579638836613,-0.347549750130809,0.141613516245382,-0.107525032469948,0.304379399151599,-0.0616488016866868,0.0783232690211185,0.0874041282590211,0.191238776501449,0.358875182785428,0.131844488973308,-0.0142613540261255,0.109016449477965,0.0589382944846033,0.078377110914476,-0.0416673059315186,0.128142928681843,0.0515560780887716,0.111113236271593,0.0231968975998227,-0.585897219246199,-0.801268054449186,-0.87591507995757,-0.641416944424696,-0.217402037256064,-0.429125171857931,0.281167837877533,-0.530129918733968,-0.339606720443957,0.249151486162329,-0.0311289705399191,-0.0530824043164297,0.146674658143492,-0.0709615260741304,0.0341777532076507,0.00355549342031029,0.144090917980561,0.107537016470227,-0.169349167886703,-0.0320726235832694,-0.112737119736707,0.00857216997094391,0.0658248302506909,-0.0736905022993357,0.185471166204765,0.226642191838833,0.130140032228609,0.196892714141609
"20",0.928437278049607,0.456927664460639,0.788308703528087,0.857751519778635,0.868966668552583,0.897697184547025,0.829050078158353,0.857234141160937,0.701769861539804,0.77857588013361,0.409000052744009,0.697837280581206,0.793996143513089,0.780317337174729,0.834558382500657,0.663837825429067,0.693697610847949,0.599395933757133,-0.267804409072021,-0.051476907126118,-0.245322188020373,0.0667610806553993,0.450587589009232,0.0424150831100285,-0.129774683463143,-0.156130297079749,0.0343625156301116,0.163282643250087,0.361577267737216,-0.24988479048397,0.147975018182344,0.132393408860587,-0.352586398354752,0.13923947054541,-0.103669907680725,0.300967167662256,-0.0621710936008671,0.0794984882484324,0.0897481392095983,0.18805743634078,0.361855973754496,0.132079202538874,-0.0146337565762745,0.107228698527744,0.0604665360118009,0.0750630910002504,-0.0430608187650677,0.129420820805533,0.0508114382660495,0.110108169047999,0.0256139213546864,-0.585319909989993,-0.799585229489616,-0.875375181039796,-0.639074486475451,-0.219174610301413,-0.428701455061661,0.279547885550755,-0.531984355149213,-0.340992008244826,0.250279065516819,-0.0288073939268671,-0.0546731330689843,0.148888166798694,-0.0738594989530814,0.0314636822731062,0.00367873377578126,0.143932976894009,0.105345570460731,-0.168920984425216,-0.0286276067645362,-0.109905507960656,0.00963650556435255,0.0619291709629905,-0.0739395074631699,0.186521914798227,0.225148153559701,0.12631423941276,0.197646806549106
"21",0.927614140690199,0.457235667476745,0.788997139361753,0.855667376652058,0.869341420591249,0.898170851137423,0.829050366860694,0.857553422269057,0.70135240900631,0.780907391375724,0.409437736312009,0.695594117506595,0.794431139435972,0.780080675658274,0.833939584427559,0.664207575016258,0.6916118389343,0.599436838508723,-0.268483113993192,-0.050453623465923,-0.242815369164302,0.0653077018368983,0.446983819572139,0.042472326674618,-0.130208656407089,-0.157204340693453,0.0345095797287373,0.164251608849307,0.363317897914094,-0.251615404631793,0.144906139474015,0.133062038129424,-0.35017836914923,0.136919980610015,-0.102149431682019,0.300574538055784,-0.060902944120244,0.0805774616350046,0.0901358785510585,0.189137757883888,0.363288450776091,0.131036797729089,-0.013223835211017,0.107606132024133,0.0588991099422626,0.078771066849355,-0.042751816275477,0.129837210366533,0.0507464581957094,0.110147165872003,0.0255904961405963,-0.58521390569894,-0.801000148402376,-0.87547923107392,-0.640230621243384,-0.219142806826733,-0.427482966810446,0.279337660138864,-0.530704999321417,-0.340688653317319,0.250736977007931,-0.0334601512093526,-0.0546506768418419,0.148989580965146,-0.0701504707451009,0.0318384398253521,0.00306956025861645,0.143653707350096,0.10437093193103,-0.167443287034271,-0.029757674817269,-0.113588034520575,0.00940431064125171,0.0618500737428393,-0.0706633074397199,0.186210210277421,0.223418816554804,0.126195058670257,0.19651324363534
"22",0.927495467874865,0.456996676146823,0.789197352109499,0.855813687701317,0.869322168413412,0.898090324356367,0.828709484621964,0.85670299510105,0.70489350117062,0.780995536462263,0.409287982819352,0.694910259338731,0.793058387608328,0.780750331256198,0.835052622619643,0.663884956771431,0.691425593753434,0.600868236601568,-0.266045061279661,-0.0531305580386459,-0.246642373680265,0.066257829157731,0.451705333127021,0.0423099333832137,-0.130166225326156,-0.157273358317923,0.0343134151226065,0.164185217057216,0.36143075414993,-0.250159291469146,0.146734769568704,0.13225037266974,-0.352308547588991,0.136707695613472,-0.103822792539743,0.299297826486797,-0.0628281728008496,0.078920724698532,0.0899614915051598,0.186804755405982,0.361036520656327,0.132006686301487,-0.0132602823597012,0.107627573030561,0.0589460034684968,0.0772321000353589,-0.0421830929466759,0.130375669336237,0.0484924979605207,0.110523311793927,0.0229016892304719,-0.586167545967722,-0.800931985973886,-0.875353773343223,-0.639462120725825,-0.219037405905339,-0.428799098413686,0.279878837011268,-0.531978160751106,-0.340913585164197,0.250303945643072,-0.0289157496530084,-0.0545050440506811,0.148990779143187,-0.0738661205220304,0.0317060688813624,0.0062992449818602,0.143313390012862,0.104448816682665,-0.169996248870288,-0.0292802806624823,-0.111401971950114,0.00961575310330818,0.0624878598283298,-0.0731777116349995,0.186604053939369,0.223404074629219,0.127565588165598,0.19718834819166
"23",0.932374217020723,0.45850344418329,0.787180215702323,0.856158767628704,0.869094395368182,0.897881005153439,0.829171656884681,0.856526369188204,0.701813631410874,0.780647357227177,0.410313169756146,0.695464054150922,0.792543159563036,0.779967208303146,0.834097151611912,0.665485686314851,0.691271071948531,0.599829482001706,-0.269025082118887,-0.0510727947756664,-0.245910010922289,0.0648939074810327,0.448319189221962,0.0444099083791952,-0.131365992504684,-0.156377456743505,0.0362553713899573,0.166722405233254,0.362905537366526,-0.25126656794814,0.147039990965932,0.132960573250587,-0.35090999243291,0.138105796794729,-0.103213465468533,0.300031661548245,-0.0623624663549397,0.0801071286352645,0.0892498160961284,0.188790608440672,0.362028410343941,0.131553823750801,-0.0120285545668374,0.109494551196489,0.0586816699241807,0.0767603903331873,-0.042451715427747,0.13010396267095,0.047636952857808,0.112813190987664,0.0257261205498184,-0.583442112468652,-0.801638822642772,-0.876026021718379,-0.640441947232767,-0.218948869640353,-0.428989300277657,0.2803402570051,-0.531992059398082,-0.341014353956735,0.250514611946782,-0.0319613151424727,-0.0537837962756701,0.149990201162084,-0.0719202755215995,0.0323799376144799,0.00264205121170701,0.143896250778182,0.104425819159324,-0.170111482239975,-0.0290717938698461,-0.110820060053528,0.0104631379155047,0.0643751637230666,-0.0710904546932539,0.188158483133172,0.225061684236476,0.127300970260584,0.199820684430105
"24",0.92830509130331,0.456896908515714,0.788539772304957,0.855959979099132,0.868519596948954,0.897491748828123,0.828517499847323,0.859718612971797,0.701776931137665,0.779979814641028,0.410220151346135,0.693592469455243,0.793190706854523,0.780043100206868,0.834305675390095,0.66060789658263,0.68968316688507,0.597976393666906,-0.26264483678957,-0.0672846903418732,-0.244932927749577,0.0736361553259628,0.462330523195703,0.0384955478287572,-0.118611994229155,-0.157112234907465,0.0313028025528772,0.158457240404421,0.365277002608015,-0.261366302504424,0.147810936988838,0.140702421161838,-0.339905525739755,0.138247188929692,-0.103933577700286,0.301199097827246,-0.0537634556141917,0.0691540591958245,0.0850671448205679,0.187732098369913,0.353127771989494,0.139560211689663,-0.0129421579129545,0.106815436920534,0.0601774796088945,0.0768408692942102,-0.0421603634550387,0.129871431458547,0.0489983459175971,0.113964067093428,0.0239021431348957,-0.601210177440054,-0.80029894490001,-0.875850313197708,-0.640465665831671,-0.214286107802482,-0.426533845194081,0.286908814548879,-0.531800759118236,-0.341799022422753,0.250379588031796,-0.0336995806264773,-0.0434083050191965,0.148814074083905,-0.0739635334715028,0.0314901046892949,0.00631427076601803,0.129836858869294,0.107358843996812,-0.166708247347488,-0.0277616828855595,-0.111383732645297,0.00621267624028461,0.0633137890398724,-0.0717445796189959,0.18616089950613,0.228825437300811,0.12886136221072,0.196669205915116
"25",0.927521219174119,0.458325691524029,0.789411390880952,0.856144966792055,0.869263412606765,0.897834401514887,0.831544781291754,0.856403075127435,0.702644852273703,0.779590847183486,0.410134333594923,0.694488627701108,0.792038845862672,0.780766404349904,0.834544047124075,0.663389117565989,0.691053478351008,0.600289083503525,-0.268192048752854,-0.0515124990225929,-0.24817079945726,0.0665869823494948,0.451958587329243,0.0418911006691994,-0.130947470523378,-0.159674720698745,0.0354041078870996,0.166654855301649,0.36304947803002,-0.250658099491327,0.149867532230293,0.131943578064366,-0.354454927121145,0.138333404231657,-0.1055711061153,0.302000368367092,-0.0617628194675502,0.0793224276547864,0.0886429379647803,0.186045603798951,0.363309520810144,0.133667593058007,-0.0146926692312377,0.106894485176744,0.0578295775971546,0.0783930748851078,-0.0437812562640568,0.131161167354621,0.0518379046156454,0.11145069628833,0.0263889639861748,-0.584276845067402,-0.80051964010726,-0.875499973821698,-0.640089610753115,-0.219109329724615,-0.427553179762516,0.279212500906024,-0.530554375394053,-0.341180264079666,0.251798033559052,-0.0314720364654756,-0.0533448602936296,0.150738030818963,-0.0737402224696176,0.0327662541224388,0.00277427319210579,0.143401141950871,0.104531689212072,-0.167900736477983,-0.0284235700959998,-0.112697915985407,0.010100428692215,0.0627328603139016,-0.0726214211194798,0.187025888192683,0.225919530653076,0.128171104417239,0.197317878324211
"26",0.927902747003446,0.457120489083464,0.788832221634059,0.855808807171441,0.869377962592564,0.898062771572353,0.828960846718528,0.857682700311594,0.70130164549683,0.780411455731178,0.408999717106451,0.695237811353048,0.793392295601515,0.781014920776112,0.835306968803045,0.661277788178094,0.688683250898113,0.597230055707427,-0.266827177726452,-0.0494485596878901,-0.243755888735895,0.066749817610657,0.448245696983128,0.0421026551619969,-0.128048710050112,-0.155481178661234,0.0345640493650335,0.162122565928187,0.361986167375292,-0.25383817789762,0.147406503174239,0.129938529209836,-0.356607152675148,0.135357222853863,-0.10349809026253,0.299125985986573,-0.0582314304489569,0.080946256572141,0.0925505390842467,0.18697169194191,0.367844311452744,0.13499035229686,-0.0130121529981732,0.107696124162406,0.0591007694259559,0.0772692069747322,-0.0421440969696091,0.13044764422292,0.049686417836452,0.111363347180521,0.0247619676433366,-0.585516647138806,-0.8014872165213,-0.875936798232426,-0.640576510187901,-0.219423527475126,-0.428026816533522,0.278003267864033,-0.532073432102951,-0.340578234685332,0.248881331843724,-0.0335856193835676,-0.0547471086142495,0.148985577126901,-0.0740516216412396,0.0321333935362408,0.00337399461672316,0.143502432749868,0.10445494848481,-0.169821135236861,-0.0297533584246654,-0.113401561018556,0.0103123383623734,0.0618814201537102,-0.0735535874415889,0.185261231900957,0.223333524388585,0.126063823318091,0.1963151004669
"27",0.927417499881282,0.457150807783448,0.789208391107496,0.855765097711833,0.869407650471115,0.898010929722424,0.829073984629992,0.857238563400163,0.701732455632423,0.781656190808558,0.409443619849037,0.694922642111504,0.792053325552599,0.78032176237955,0.834666345133871,0.66409576167535,0.691561724332586,0.600432461102167,-0.265860533835089,-0.0525214007269558,-0.246136544193889,0.0659273399182512,0.450429875205622,0.0414667654753599,-0.130732095760844,-0.155652834774893,0.0358198986716478,0.165593142216368,0.361276392491034,-0.250974763303295,0.1458402638576,0.132381157462418,-0.350845618153434,0.136561418428846,-0.101395045426146,0.301692421709118,-0.0627802063002716,0.0787125425769559,0.0877420476884039,0.188977385113623,0.360174414780311,0.133519039687428,-0.0132098944935498,0.107642165694191,0.059060228651733,0.078295498285804,-0.0438833413571864,0.130882793915166,0.0491346874940437,0.111212546215642,0.0262840385942947,-0.585038801543181,-0.801865396918883,-0.875343155944739,-0.639818915327836,-0.218857248035937,-0.429029603165271,0.28060116780298,-0.5319810709953,-0.341092338641947,0.250423173775369,-0.0289406048065179,-0.0545859270049556,0.148998553513759,-0.0739305267703995,0.0318628682053939,0.00621254203924276,0.143644927642953,0.104355009252646,-0.169943249171043,-0.0297170045112702,-0.109474386427803,0.0089356628903415,0.0620295236741338,-0.0739293471788587,0.186548974469704,0.223417232403973,0.12618378638843,0.196644665476041
"28",0.926806131174308,0.459162066194283,0.789887454599702,0.855578705228444,0.870902593906265,0.897808468715556,0.830148125987033,0.857294694835469,0.703325559838639,0.779442096817059,0.410435402276328,0.694409711966526,0.792694387547305,0.779366661772611,0.834462363373403,0.664505978548783,0.691493057541602,0.600150049471211,-0.266683548406966,-0.0542083097195059,-0.24827169973628,0.068244242434401,0.45474799089969,0.0416946458789738,-0.131919788000393,-0.162551380323682,0.0368215388942683,0.170686056273293,0.361449556999881,-0.248123892779762,0.150416887490147,0.130946503095374,-0.35605660170906,0.136426774142681,-0.105197561574101,0.297643654731038,-0.0605022229488544,0.0791902547302271,0.0904743932332122,0.183847454513504,0.362095106529859,0.135309288888358,-0.0138104061166947,0.106997029143681,0.0583457294172539,0.0777261808766635,-0.0388875458327087,0.129483540518213,0.0474005935534342,0.110134620342773,0.0224653893964339,-0.587839637286231,-0.801848132509317,-0.875469666813904,-0.640363475414318,-0.218727117241971,-0.428273056491756,0.281035029523615,-0.530463384213021,-0.341743819372399,0.252463949568754,-0.0317770685314828,-0.0531845272467484,0.150806459216019,-0.0739247917817919,0.0334321693364711,0.00506043141515221,0.144390302097347,0.106061471402568,-0.170842547029002,-0.0285840148354626,-0.112315024525428,0.00946246249843495,0.0629522420437156,-0.072772299996036,0.187484121484147,0.223631137904973,0.128017912544969,0.197726421935835
"29",0.927475820635191,0.458662326025058,0.789333311526177,0.856324786872594,0.869107454702522,0.897968571427373,0.829391906378137,0.856330383111929,0.701778788971043,0.779255162884869,0.408351506562307,0.693608303469051,0.791568419430246,0.778557727610813,0.832838783643122,0.66308570420591,0.690457684838274,0.598983888427176,-0.268409886537231,-0.0540903722075198,-0.244521540095778,0.0675902556617862,0.453970318422347,0.043541657117551,-0.123678812109724,-0.156297337288885,0.0342388556511713,0.155488846399318,0.365463798582287,-0.249698476124278,0.145645670138052,0.133866581863172,-0.352639405729988,0.139853569321408,-0.107921251371702,0.302618014653654,-0.0665217638740383,0.0848351668745214,0.0860352554326207,0.194976871440242,0.36797628987242,0.123378614348519,-0.0131808464953083,0.106713110054812,0.0596938229755124,0.077639002511187,-0.0414567990588226,0.13066450548559,0.0501663104402538,0.111187391223851,0.0248665172294824,-0.593452781688151,-0.797197932551069,-0.875569946308238,-0.638115086533755,-0.219859838601855,-0.426940117862201,0.276366909665964,-0.530716814901979,-0.340597052926056,0.250747770391383,-0.031641146803527,-0.0531679212421228,0.150668103111643,-0.0739449113332855,0.0327085199387619,0.0036235417986851,0.142229093566799,0.104669081524214,-0.16744411945475,-0.0285073817777755,-0.112441088698525,0.013808046255317,0.0642503009234345,-0.0750358423868438,0.187097343529697,0.225786795952978,0.12694484894585,0.198673737355812
