"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",0.4420676582035,0.276068970499172,0.603864045477992,0.734343599473536,0.843849199600465,0.785487554315991,0.63692470856861,0.733653229600397,0.46897420697603,0.00183754698787207,0.019953116361955,-0.0863021449812608,-0.0110827193424206,0.282300847774398,0.405687703146518,-0.704219628092892,-0.231375253465203,-0.213349073471632,-0.369330219973598,-0.481669074632508,0.488532769290474,0.24143019994208,0.0955547522518228,0.553667869227548,-0.454994727017276,0.566072309101948,0.380509106505917,-0.186410723671361,-0.583250190035409,-0.872277749034183,-0.283920031288178,0.211189752353745,-0.42312530310711,0.231768567488966,-0.685754399525685,0.453778207532673,0.0269934509392586
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",0.710361974652307,0.173487293150271,0.596266334890902,0.763996212591127,0.502540364235744,0.802793882816476,0.586144118029825,0.658433887475272,0.607945621365429,0.380464246369805,0.0398806394098575,0.280186146836993,0.0531072976291709,0.199104934454805,0.160666727258942,-0.740076845734406,-0.00834635816323439,-0.21790809127727,-0.930742334947868,-0.394629209248719,0.540640288553313,0.0543143933229658,0.0367063614188115,0.585644513628143,0.248783654811834,0.767039298286672,-0.0159166731144712,-0.283915741047463,-0.692946926420887,-0.736910942940182,-0.357839145724187,-0.283920429461538,-0.336875159798239,0.0719512899487935,-0.253595074078308,0.189994153068482,0.652307642674206
"70",0.827465203487002,0.621772961013495,0.513637264594107,0.724966912211469,0.716705445728227,0.750630290556507,0.559546099101076,0.503968045014233,0.466041435169959,-0.145250828652316,-0.320302568827186,-0.139930080106236,0.126381515317446,0.665633193013068,0.572845706143203,-0.440595475731122,0.515219982712624,-0.00922503746160437,-0.815404644021637,-0.0927602774648839,0.404886584615327,0.0408476976210975,0.104456971702806,-0.528222121080375,0.572664557527877,-0.216681643768637,0.73352024763878,-0.41021369314509,-0.598045116848408,-0.815619780693342,-0.336874216131386,-0.196763969105102,-0.458374196451455,0.0719522745547518,-0.501967750311306,-0.122516443992565,0.192950890470803
"71",0.717915852076115,0.210894214392166,0.783824830531362,0.401684864253072,0.505483613948211,0.572343233421634,0.716185566417582,0.858798805185904,0.620947371571056,0.95507085402024,-0.124940511777336,0.382002909279894,0.993700521932361,-0.157620712043153,0.174511134965848,-0.167501459556969,-0.153842188155842,0.0338438954848243,0.191229186069592,-0.865893757419847,0.534270979147622,-0.559369156371823,-0.00168429686424834,-0.358606724612788,0.762979827614951,0.419494438396228,0.1010235271858,0.265824044561191,-0.522441157645982,-0.772357286303404,-0.255511839378687,0.378351204035543,0.126191951482519,0.581464556987004,-0.296573235747169,0.132316822448379,0.164418619539624
"72",0.84329343393801,0.0721647678474193,0.621925460345868,0.751334726855276,0.786366270421128,0.620970874165568,0.738782190169217,0.568643590312334,0.46958534584549,-0.0750579634560382,0.0841452822130028,-0.0591292241715456,-0.131618487001331,-0.20512773802943,0.66318115126041,-0.709517092554922,0.017560398303466,0.0836704300826017,0.227054256584117,-0.492631082352346,0.554685033094861,-0.0029222924622392,-0.169377110959759,-0.359245893373992,0.485278855562006,0.90612726685871,0.0907352533552117,-0.128094841145795,-0.617270050817715,-0.748856650729533,-0.128093461170695,-0.158006183789942,-0.31259982485471,0.317323074871403,-0.672466006290875,-0.15800268558318,-0.0627195828421603
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",0.943475927145264,0.287263204812782,0.584210138522383,1.38581284530821,0.454816811985104,0.46647694303016,0.797470161189045,0.712386822271773,0.554418086999445,-0.0563974682020669,0.0815572244426516,0.120782736382292,-0.101199178345628,-0.282067004840228,0.292428930486734,-0.448535479566863,0.0308884437176765,0.575955127530401,-0.152639740580358,-0.344881827234149,-0.311082519806055,-0.393080933167955,0.0818638273243003,0.200200072744451,0.437718886273496,-0.535235636112394,0.384782158080991,-0.0625495662303715,-0.653398228650696,-0.768208035194485,-0.159453500700106,-0.00918905100767904,-0.40177785919007,0.231769058346776,-0.511679242334811,-0.361767198101201,0.392828611179449
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",0.809211819251996,0.554377279034412,0.884348203692922,0.586285515932244,0.723905229561697,0.581960673891872,0.508796397469594,0.538000113864137,0.513177727017165,-0.151940936829074,-0.509859546947527,0.208864341236618,0.498558527672241,0.302652931168195,0.634219518605558,-0.103995314061638,0.712030098468446,0.756643424265666,-0.602894581199692,0.0887900253122182,0.110591210112423,-0.149126932048287,0.111923782068914,0.263525278000979,0.0681382766374021,0.404589646017261,0.309239592173779,-0.257480445667582,-0.516397406737771,-0.516400796523403,-0.119863811698445,-0.264099915514998,-0.501968023901511,-0.0310055820809794,-0.638727977948539,-0.337503031516225,-0.0431558343069197
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",0.473633845508798,0.25924830806078,1.01642320859894,0.720460845772754,0.835590366941182,0.828578236900538,0.382904312828132,0.393531008271713,0.477100119525219,-0.201188186484344,0.0182915785823514,0.126833892959938,-0.0225415254213333,-0.29646097967691,0.318442687466776,-0.779362494049732,-0.40526859343243,-0.0803279251148904,-0.719374252283766,-0.339565138115116,0.0543490592709214,0.0170149685491364,0.0446327712708115,0.0467508713087458,0.325080914496661,0.566563536071273,-0.197072080258852,-0.328455036069339,-0.588467550961994,-0.582000168850086,-0.193619235496129,-0.389630431517514,-0.516402568903513,0.28179408299215,-0.75379266550594,-0.255508593772146,0.513534855918714
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",0.39951383488798,0.249314511288912,0.414999282885657,0.742990044033843,0.833874302873172,0.77446482329374,0.740362895550567,0.618207827553163,0.377402438646092,0.278303113366084,0.321644144143274,0.396024191424147,-0.691223812373024,-0.919687666187915,0.216944238770205,-0.282188266668693,-0.175999741096276,0.0795057444817405,-0.437513541096053,-0.28380977037637,-0.484854165675026,-0.488287581297469,0.821922937012438,1.78693682420808,0.473603328295281,0.31559931799363,0.413826455557426,-0.062547846180581,-0.466161883916199,-0.7682101416718,-0.294438146795458,0.211192329507088,-0.401777724024112,0.106935444104522,-0.768210248855844,-0.294438900502781,0.308583761593325
"83",0.946218983905545,0.258416100702931,0.520154639570026,0.568149058273879,0.55765990771454,0.568320754907371,0.674421323405182,0.989355468202843,0.748551946237172,0.853421051631513,0.185218286291767,0.677577671226752,0.0882163415137054,-0.813352763727203,0.371574328152512,0.0837584157015899,0.354354372484219,-0.0138399648050385,-0.544855138251951,-0.7149737918067,-0.292341760937282,-0.921109789564913,-0.106060048802732,0.673138661855861,1.14698015760207,0.625448137990199,-0.166748244293455,-0.128091857341291,-0.529027856618577,-0.801447215298902,-0.410888808901419,0.211187064489591,-0.380118276878611,0.338324723845486,-0.445126317519817,-0.345827890259277,0.206314370495858
"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",0.625388709543031,0.305735951897987,0.663293826548932,0.705922445304993,0.616878959516475,0.623645821399209,0.83558762317633,0.532570787183501,0.381449618131809,0.802190933077364,0.788979244997991,0.130280925388521,0.159521785216443,-0.369552201530741,0.00324533755260443,-0.142585496167979,-0.0894947979573287,-0.272867843337381,-0.502599791174885,-0.638173452955662,-0.333635244182921,-0.468061378002919,-0.0504745630219287,0.787373244924268,0.339249535731221,0.679044546638616,0.133016626320239,-0.119673801606023,-0.620709861081713,-0.797745133184854,-0.361770701960927,0.113574981162101,0.217155335480729,0.357180093046852,-0.446688783146446,-0.122515769258331,0.251814668880552
"88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",0.726080745224804,0.379450983225394,0.955976806455777,0.708741864050462,0.761142051712716,0.745346221554453,0.540603107691196,0.959889710517585,0.555923764421513,0.0589388524723005,-0.373197797907994,-0.373837242800204,0.134845509954867,0.295513287890692,0.69076804152321,-0.104023284911358,0.556603170202616,0.165871428901585,-0.241731339436179,-1.18802570188579,-0.0951932211922747,-1.07179816355318,-0.385392266554017,-0.167383086383368,0.156721615273095,0.203297181041393,0.40130412270869,-0.0963959720362465,-0.588464418710333,-0.723125713364118,-0.424029242138924,0.108185453638568,-0.312600482172901,0.0136551893451089,-0.154268682354351,-0.0204055422923016,-0.00864651094474364
"91",0.437932261637076,0.280163541032146,0.627986621837438,0.707507288773765,0.745174991210254,0.75295677390124,0.774819962213427,0.758195941266566,0.842300257486945,0.614999703678441,0.393699176412587,-0.13255566509984,0.288704948679157,0.385739216257301,0.734976252227983,-0.299529662962186,0.297114236277855,0.245254846877546,-0.158162169968331,-0.345800863492457,0.602857764982712,0.244045550427518,0.071860312833566,0.210551167181381,0.20020774590487,0.306558210589431,0.128537961045587,-0.310975518887596,-0.638389251344492,-0.813956184107916,-0.213544189891142,0.0530020887386173,-0.409069024408398,0.518414001127709,-0.214299927690759,-0.0963946837931703,-0.0627194055675172
"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",1.09696896024488,0.215518004741833,0.501596131506708,0.748401576170998,0.727017838822833,0.832411157853706,0.875155639115083,0.555898443388985,0.358838614018665,0.277383749430043,-0.450729451110897,-0.259313531232745,0.164070124124015,0.495450269066995,-0.0523699661062662,0.295753795023024,0.181473303625757,-0.21489310117611,-0.923659204262782,0.350654545021973,0.023694777066473,-0.0401794194220882,0.0427275285154631,0.295272838698243,0.0678244447818602,0.398899597653431,0.641881453886616,0.151682658717883,-0.510934732571037,-0.647936570434263,0.0136567335962354,-0.0422972163333784,-0.190522582707392,0.436023717523369,-0.811113124238311,-0.186414149872595,0.33414414211793
"96",0.794211746568673,0.428524484758418,0.836902852128999,0.790043065848805,0.749032687698303,0.655561756172087,0.538160898229413,0.761794259312313,0.387382702622793,-0.179845723893077,0.807295487603863,0.156517193426141,-0.325112812222489,-0.889119010667843,-0.330340435567046,0.700942994999925,0.751166040947527,0.184943317695713,-1.36262149238163,-0.110756265033129,0.0886516442942615,-0.147585643286054,-0.170969827787913,0.243999542131722,0.130970237192761,0.633640731409472,-0.210250105505119,-0.014428976292474,-0.643895416710924,-0.79007150833502,-0.389631106045994,-0.0144279370095182,-0.190523637553236,0.546570180624723,-0.695626840251067,-0.186104306023891,0.39388852183831
"97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",0.785262372395548,0.51643188254039,0.586806738700277,0.788459969749595,0.816824415799283,0.936263258328317,0.500467647043277,1.0101581629994,0.645011862868856,0.057822864886114,0.16856573339066,0.162813477609291,0.0374376920613285,-0.00517786227954557,0.229657509656981,-0.178843959817045,0.296717083560927,0.222530999638755,0.0540191205638619,-0.286616676944115,-0.0985968878015814,0.168702123455689,0.482136764178368,0.0841954992800931,0.334536572432373,-0.213692162888514,-0.0474865657825173,-0.186414455848199,-0.668675404369233,-0.715623692414989,0.240810731991498,-0.158004962545802,-0.213550210200126,0.643827276184633,-0.568367098479565,0.265824135195277,0.21665506555163
"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",1.00010497730513,0.465200200402121,0.612179336950123,0.721309688177916,0.701731314047452,0.848094078474267,0.507501762629136,0.34583072102041,0.428296659726286,0.0769882491701357,0.404441726462752,0.247035766874669,-0.305546877223707,-0.928000178167218,0.694431909227589,-0.309982665207243,0.0291627275509494,-0.440960946758979,-1.02948173223936,-0.681725476760211,-0.485567365009983,-0.777901571506628,-0.0487009605035099,0.594904222657711,0.508059028571321,0.419816843969102,0.488931327456163,-0.0963917344229876,-0.588466632815202,-0.741963439330253,-0.267987711374863,0.108190989482326,-0.335596158515101,0.44876887774916,-0.695626439407057,-0.329650586151895,1.42529214085674e-05
"103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",0.38519722603587,0.718632845711844,0.517890329891121,0.795929167477383,0.749461311357263,1.01177664175044,0.660919819005093,0.601773675253134,0.624188361822273,0.181213881644167,0.0403073925501754,-0.0204921705622444,-0.0477987924314264,-0.147465936464755,0.444274028575782,-0.568658486465239,0.240824283425533,0.0400641492768805,-0.501786927688083,-0.495270837115544,0.436340626280311,-0.0953854328106617,-0.0551820201116604,0.608627756877218,0.233967051039544,0.247455443613833,0.351018156633267,-0.310977545479965,-0.691859792958183,-0.680681399926225,-0.310978475811755,-0.255512246518491,-0.361769518092454,0.142372355237121,-0.622985141975336,-0.255508817232013,0.222044591835716
"105",0.77956354432898,0.645535276887401,0.791310547804126,1.03063300892541,0.656750512477485,0.837119900101211,0.701871535508012,0.629504288097954,0.535255632561571,-0.0826036909584811,0.00957781642221104,-0.0731006653067137,-0.19664925616719,0.206713544946301,0.291236796216018,-0.28192804265922,0.275561430877424,0.416578421239686,-0.731746824699622,-0.513439848325864,0.324891315102123,0.00108759847108058,-0.22402938507548,-0.330097807296281,0.142125412538684,0.1509421039837,0.609868664329321,-0.25551311499399,-0.483837662905005,-0.838757789857848,-0.389631877478689,-0.0821248617755684,-0.496414422486443,0.013301213884774,-0.35483588360722,0.0162815606870784,0.308582852692447
"106",0.33573802994481,0.451099699812084,1.18897677349225,0.697814963116068,0.944582836855658,0.837732433152515,0.598336548533714,0.678035064826957,0.552107693277893,-0.430076083083135,0.136457169197446,-0.785096873733607,-0.360795980037512,0.400056565956133,0.201096952150483,-0.43993220088475,0.215450524846569,-0.134853049719646,-0.691557593376704,0.0291096258347046,-0.364651445160932,-0.47822261474366,0.271429289425827,0.952647967792627,-0.0475451672062283,0.381587889388631,0.39113938024193,-0.389627715442988,-0.713667507215378,-0.668669041627594,-0.329642641609228,-0.469130839488249,0.0921565730383486,0.546292600698793,-0.433833022212414,-0.204663533156611,0.70114262839875
"107",0.703643977136298,0.715130908807255,0.726584822336852,0.708758391921048,0.945114596432187,0.614711860990231,0.85366578456469,0.767621899928347,0.652668206076404,0.395232134529362,-0.341220905946417,0.0293418464681062,0.220282836983953,0.573364839738613,0.152823107022467,-0.312186023411246,-0.39135010769809,-0.168372379144792,-0.104019883656239,-0.748171124415437,0.295096696356006,-0.61454422262897,-0.583273046577969,0.297695547693366,0.16445077168455,0.155635173391615,0.0211615314692393,0.0784199783429516,-0.498873603207334,-0.641386018962988,-0.233814521972167,0.0456369052866849,0.0700757925119924,0.596471825590183,-0.677313033247605,-0.267981127224553,-0.0581298279867541
"108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",0.663984311093696,0.41310616826332,0.75081150501996,0.6080280521484,0.566227342868033,0.624738582829442,0.744328283185438,0.560895661028272,0.552569198462035,-0.418893363573538,0.278471155496394,0.0254280783159395,0.0726788581285284,-0.773090768191262,0.163188894627173,-0.727140990538586,-0.816047963866765,-0.331014451157527,0.290830140741792,-0.112405745712373,0.437253484646454,-0.158427402142949,0.148868961763029,0.636757615614912,0.616320265904533,0.0586359765795958,0.455637697261902,-0.159459376135769,-0.390574407899734,-0.76821080148983,-0.233813619178986,-0.0821250652866748,-0.496415545660653,0.0719520036438127,-0.579218167794489,-0.15613095929956,0.487095364493704
"110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",0.895243135252509,0.477892607699384,0.946222251884775,0.780951360599793,0.634320383759325,0.727710503771889,0.637237746777028,0.579431402203134,0.439332460928712,-0.141840485074791,0.236800710807089,-0.251745710529335,0.330409711438519,-0.153767907353258,0.239040507608702,-0.951210546472725,-0.431907333790398,-0.85809414822914,-0.112732236240363,-0.408180792070225,0.0356075074150616,-0.456476422714455,-0.303275280234706,0.198646108603796,0.146462740618926,0.0516488826748352,0.69047919140352,-0.0821265960258915,-0.536525281295585,-0.510936326015152,0.0136542925213426,-0.310978228234667,-0.283922292859107,0.231772162703635,-0.599161087024511,0.0473853920432955,0.0771764444104152
"114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",0.506752879788769,0.255351649885217,0.662306121074965,0.937695970569484,0.715746978357788,0.767078489360944,0.46105386211061,0.596076445546475,0.688229983989754,0.058027952488865,-0.449453927635054,-0.322231429058004,-0.0217336904011696,0.316345079275647,0.285707840545094,-0.936381952865905,-0.325483964726915,0.078813797904921,0.0547880843164538,-0.546494403728305,0.675483277461333,-0.487658842318977,0.0159013773692708,0.428256436031485,0.318496791168038,0.344408709452214,0.181314595226175,-0.345822982125345,-0.557048155086279,-0.517388279192482,-0.233810116666245,0.0490378909852617,-0.37292017228103,0.139938940140483,-0.734267186806278,-0.329643414378427,0.371329253821817
"116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",1.11496825426519,0.569838141416716,0.661370376361856,0.784844398450886,0.827871379766626,0.93650594526779,0.612490004223125,0.576072810128115,0.462935539582622,0.138093518469661,-0.10089607389233,-0.0639760712405312,0.238522948583523,0.0503038287618199,1.07952059973641,-0.301451195387003,0.243106044856828,0.213886157965228,0.404150574695566,-0.438731077337839,0.0257456694434438,-0.288902401645518,-0.00351708912644619,0.0474352639072438,0.228938741778195,0.480126690653919,0.49411501384184,-0.193621433226829,-0.703456210679592,-0.703456529683628,-0.0963931961191164,-0.385798955636469,-0.385797900837556,0.231769398681095,-0.213253024879388,-0.288999497678782,0.383702388658458
"120",0.672626230917747,0.588875495216324,0.457631556535487,0.398371057907501,0.440493635818881,0.538451783187738,0.639986450850892,0.556308788456243,0.539829194220406,0.346582676675945,-0.502751725611185,-0.594953081274514,0.532122733857372,0.0186758109346646,0.537092640730107,-0.197072731258178,0.358848103627731,0.175940008263363,-0.370378288390913,0.233437099718493,-0.618245329118039,0.164603026690912,0.194815204629385,0.821486630904635,0.636909966836531,-0.28261139465661,0.282629014563281,-0.384630995968632,-0.737781612884526,-0.715621653678407,-0.384631428852283,-0.174642940202248,-0.357840894546832,0.264937276700071,-0.599161075001279,-0.17465020515413,0.189991383616244
