"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"887",0.0401672225160644,0.0329984005271889,0.0382502756454951,0.0401672225160644,0.0329984005271889,0.0382502756454951,0.0401672225160645,0.0329984005271889,0.0382502756454951,0.0401672225160644,0.0329984005271889,0.0382502756454951,0.0435669719144082,0.0435669719144082,0.0435669719144082,0.0297339718645158,0.0297339718645158,0.0297339718645158,0.0297339718645158,0.0297339718645158,0.0297339718645159,0.034402615558914,0.0344026155589141,0.034402615558914,0.034402615558914,0.034402615558914,0.0344026155589141,0.0312463100086831,0.0312463100086831,0.0312463100086831,0.0312463100086831,0.0312463100086831,0.0312463100086831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"888",0.0388191581356669,0.0324492028758419,0.0429853492595459,0.0388191581356669,0.0324492028758419,0.0429853492595458,0.038819158135667,0.032449202875842,0.0429853492595458,0.038819158135667,0.032449202875842,0.0429853492595458,0.0441426695277342,0.0441426695277342,0.0441426695277341,0.0299380980601063,0.0299380980601063,0.0299380980601063,0.0299380980601063,0.0299380980601063,0.0299380980601063,0.0365903420221034,0.0365903420221033,0.0365903420221033,0.0365903420221033,0.0365903420221033,0.0365903420221034,0.0308127086163031,0.0308127086163031,0.0308127086163031,0.0308127086163031,0.0308127086163031,0.0308127086163031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"889",0.0352346011739437,0.0302190647810627,0.0344448910479933,0.0352346011739437,0.0302190647810627,0.0344448910479933,0.0352346011739437,0.0302190647810627,0.0344448910479933,0.0352346011739437,0.0302190647810627,0.0344448910479933,0.0404845982736841,0.0404845982736841,0.0404845982736841,0.028754735953498,0.028754735953498,0.0287547359534981,0.0287547359534981,0.0287547359534981,0.028754735953498,0.0349290712005119,0.0349290712005119,0.0349290712005119,0.0349290712005119,0.0349290712005119,0.0349290712005119,0.03053030332962,0.03053030332962,0.03053030332962,0.03053030332962,0.03053030332962,0.03053030332962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"890",0.0404435558452491,0.0311054839258849,0.0404411682482336,0.0404435558452491,0.0311054839258849,0.0404411682482337,0.0404435558452491,0.0311054839258849,0.0404411682482337,0.040443555845249,0.0311054839258849,0.0404411682482337,0.0428275242915964,0.0428275242915964,0.0428275242915964,0.0291798151580821,0.0291798151580821,0.0291798151580821,0.0291798151580821,0.0291798151580821,0.0291798151580821,0.0380241666987992,0.0380241666987992,0.0380241666987993,0.0380241666987993,0.0380241666987992,0.0380241666987993,0.031683373015254,0.031683373015254,0.031683373015254,0.031683373015254,0.031683373015254,0.031683373015254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"891",0.038506234897381,0.0322627895857878,0.0400211526926787,0.0385062348973809,0.0322627895857878,0.0400211526926787,0.0385062348973809,0.0322627895857878,0.0400211526926787,0.0385062348973809,0.0322627895857878,0.0400211526926787,0.0444277486625286,0.0444277486625286,0.0444277486625286,0.0284677556189291,0.0284677556189291,0.0284677556189291,0.0284677556189291,0.0284677556189291,0.0284677556189291,0.0382152992231498,0.0382152992231498,0.0382152992231498,0.0382152992231498,0.0382152992231498,0.0382152992231498,0.0297371148842179,0.0297371148842179,0.0297371148842179,0.0297371148842179,0.0297371148842179,0.0297371148842179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"892",0.0410473529259654,0.0333805768572323,0.0404158250193749,0.0410473529259655,0.0333805768572323,0.0404158250193749,0.0410473529259655,0.0333805768572324,0.0404158250193749,0.0410473529259655,0.0333805768572323,0.0404158250193749,0.0449223610291639,0.0449223610291639,0.0449223610291639,0.0293600964189148,0.0293600964189148,0.0293600964189148,0.0293600964189148,0.0293600964189148,0.0293600964189148,0.0378557935353443,0.0378557935353443,0.0378557935353443,0.0378557935353443,0.0378557935353443,0.0378557935353443,0.0322318431954253,0.0322318431954253,0.0322318431954253,0.0322318431954253,0.0322318431954253,0.0322318431954253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"893",0.0405658015923676,0.0314599892003969,0.041150468835243,0.0405658015923675,0.0314599892003969,0.041150468835243,0.0405658015923676,0.0314599892003969,0.0411504688352431,0.0405658015923676,0.0314599892003969,0.0411504688352431,0.0410280899551277,0.0410280899551277,0.0410280899551277,0.0295029990481792,0.0295029990481792,0.0295029990481791,0.0295029990481791,0.0295029990481792,0.0295029990481791,0.0367406713936722,0.0367406713936722,0.0367406713936722,0.0367406713936722,0.0367406713936722,0.0367406713936722,0.0304794482599784,0.0304794482599784,0.0304794482599784,0.0304794482599784,0.0304794482599784,0.0304794482599784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"894",0.0415237306836885,0.0308424446869766,0.0404435094509875,0.0415237306836884,0.0308424446869766,0.0404435094509875,0.0415237306836884,0.0308424446869766,0.0404435094509875,0.0415237306836884,0.0308424446869766,0.0404435094509875,0.0435595335734153,0.0435595335734153,0.0435595335734153,0.0289120445767056,0.0289120445767056,0.0289120445767056,0.0289120445767056,0.0289120445767056,0.0289120445767056,0.0371623857039313,0.0371623857039313,0.0371623857039313,0.0371623857039313,0.0371623857039313,0.0371623857039313,0.0306644582469062,0.0306644582469062,0.0306644582469062,0.0306644582469062,0.0306644582469062,0.0306644582469062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"895",0.0346656517912272,0.0293897254548828,0.036147994069772,0.0346656517912272,0.0293897254548828,0.036147994069772,0.0346656517912272,0.0293897254548828,0.036147994069772,0.0346656517912272,0.0293897254548828,0.036147994069772,0.0419246026969023,0.0419246026969023,0.0419246026969023,0.0283863182940997,0.0283863182940996,0.0283863182940997,0.0283863182940997,0.0283863182940997,0.0283863182940997,0.0342320659680805,0.0342320659680805,0.0342320659680805,0.0342320659680805,0.0342320659680805,0.0342320659680805,0.0297274058565248,0.0297274058565248,0.0297274058565248,0.0297274058565247,0.0297274058565247,0.0297274058565248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"896",0.040450827346011,0.0319799329662745,0.0388393154858773,0.040450827346011,0.0319799329662745,0.0388393154858773,0.040450827346011,0.0319799329662745,0.0388393154858773,0.040450827346011,0.0319799329662745,0.0388393154858774,0.0425095269060798,0.0425095269060799,0.0425095269060799,0.0297658043823195,0.0297658043823195,0.0297658043823195,0.0297658043823196,0.0297658043823195,0.0297658043823195,0.0376587375951482,0.0376587375951482,0.0376587375951482,0.0376587375951482,0.0376587375951482,0.0376587375951482,0.0312881887724216,0.0312881887724216,0.0312881887724217,0.0312881887724216,0.0312881887724216,0.0312881887724216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"897",0.0386436674206589,0.031114031725846,0.0380125948053585,0.0386436674206589,0.031114031725846,0.0380125948053585,0.0386436674206589,0.031114031725846,0.0380125948053585,0.0386436674206589,0.031114031725846,0.0380125948053585,0.041855538978686,0.041855538978686,0.0418555389786861,0.0302817946318253,0.0302817946318253,0.0302817946318254,0.0302817946318253,0.0302817946318253,0.0302817946318253,0.0344012113896306,0.0344012113896305,0.0344012113896305,0.0344012113896306,0.0344012113896306,0.0344012113896306,0.0307179428851255,0.0307179428851255,0.0307179428851254,0.0307179428851255,0.0307179428851255,0.0307179428851254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"898",0.0366739992918239,0.0307835176389909,0.0359662467447911,0.0366739992918238,0.0307835176389909,0.0359662467447911,0.0366739992918239,0.0307835176389909,0.0359662467447911,0.0366739992918238,0.0307835176389909,0.0359662467447911,0.0421655472296253,0.0421655472296253,0.0421655472296253,0.0291635752177291,0.0291635752177291,0.0291635752177291,0.0291635752177291,0.0291635752177291,0.0291635752177291,0.0351563325375285,0.0351563325375285,0.0351563325375285,0.0351563325375285,0.0351563325375285,0.0351563325375285,0.0289816874592335,0.0289816874592335,0.0289816874592335,0.0289816874592335,0.0289816874592335,0.0289816874592335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"899",0.0380527300309578,0.0314493101365433,0.0382177906831664,0.0380527300309578,0.0314493101365433,0.0382177906831664,0.0380527300309578,0.0314493101365433,0.0382177906831664,0.0380527300309578,0.0314493101365433,0.0382177906831664,0.0422875375167221,0.0422875375167222,0.0422875375167222,0.0303000778191632,0.0303000778191633,0.0303000778191632,0.0303000778191632,0.0303000778191632,0.0303000778191633,0.0339241696521432,0.0339241696521432,0.0339241696521433,0.0339241696521432,0.0339241696521433,0.0339241696521432,0.031084521828603,0.031084521828603,0.031084521828603,0.031084521828603,0.031084521828603,0.031084521828603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"900",0.0357853566311357,0.0295810214366105,0.0338122624411883,0.0357853566311357,0.0295810214366105,0.0338122624411883,0.0357853566311357,0.0295810214366105,0.0338122624411883,0.0357853566311357,0.0295810214366105,0.0338122624411882,0.0425171494938311,0.0425171494938311,0.0425171494938311,0.0294916087391264,0.0294916087391264,0.0294916087391264,0.0294916087391264,0.0294916087391264,0.0294916087391264,0.0343772208582488,0.0343772208582488,0.0343772208582488,0.0343772208582488,0.0343772208582488,0.0343772208582488,0.0294294844297285,0.0294294844297285,0.0294294844297285,0.0294294844297285,0.0294294844297285,0.0294294844297285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"901",0.0394168709160325,0.0319477380234764,0.0407150873886254,0.0394168709160326,0.0319477380234764,0.0407150873886254,0.0394168709160326,0.0319477380234764,0.0407150873886254,0.0394168709160325,0.0319477380234764,0.0407150873886254,0.0446805140321366,0.0446805140321366,0.0446805140321366,0.029161091086699,0.029161091086699,0.029161091086699,0.029161091086699,0.029161091086699,0.029161091086699,0.0351005334626793,0.0351005334626793,0.0351005334626793,0.0351005334626793,0.0351005334626793,0.0351005334626793,0.0315424551522519,0.0315424551522519,0.031542455152252,0.0315424551522519,0.0315424551522519,0.0315424551522519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"902",0.0334523297752418,0.0310957103765165,0.0362719840681505,0.0334523297752419,0.0310957103765165,0.0362719840681505,0.0334523297752418,0.0310957103765165,0.0362719840681505,0.0334523297752419,0.0310957103765165,0.0362719840681505,0.0404864713979318,0.0404864713979318,0.0404864713979318,0.0299233804285853,0.0299233804285853,0.0299233804285853,0.0299233804285853,0.0299233804285853,0.0299233804285853,0.0333126721686383,0.0333126721686383,0.0333126721686383,0.0333126721686383,0.0333126721686383,0.0333126721686383,0.0291680595088609,0.0291680595088609,0.0291680595088609,0.0291680595088609,0.0291680595088609,0.0291680595088609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"903",0.0383823692551985,0.0304637468048751,0.0362076292482466,0.0383823692551984,0.0304637468048751,0.0362076292482467,0.0383823692551985,0.0304637468048751,0.0362076292482467,0.0383823692551984,0.0304637468048751,0.0362076292482467,0.0408415110736028,0.0408415110736028,0.0408415110736028,0.030187167721112,0.030187167721112,0.030187167721112,0.030187167721112,0.030187167721112,0.030187167721112,0.0356944551953237,0.0356944551953237,0.0356944551953237,0.0356944551953237,0.0356944551953237,0.0356944551953237,0.0297966044749603,0.0297966044749603,0.0297966044749603,0.0297966044749603,0.0297966044749603,0.0297966044749603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"904",0.0380925354421816,0.0299688610478573,0.036263711836074,0.0380925354421816,0.0299688610478573,0.0362637118360741,0.0380925354421816,0.0299688610478573,0.0362637118360741,0.0380925354421817,0.0299688610478573,0.036263711836074,0.0419987378311719,0.0419987378311719,0.0419987378311719,0.0288941178115657,0.0288941178115657,0.0288941178115657,0.0288941178115657,0.0288941178115657,0.0288941178115657,0.0357559195434783,0.0357559195434783,0.0357559195434783,0.0357559195434783,0.0357559195434783,0.0357559195434783,0.0310604393385914,0.0310604393385915,0.0310604393385914,0.0310604393385915,0.0310604393385914,0.0310604393385914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"905",0.0387677815443935,0.0317992549929504,0.0392759782370054,0.0387677815443935,0.0317992549929505,0.0392759782370053,0.0387677815443935,0.0317992549929505,0.0392759782370053,0.0387677815443934,0.0317992549929505,0.0392759782370054,0.0431713151902405,0.0431713151902405,0.0431713151902405,0.0302947411814317,0.0302947411814317,0.0302947411814317,0.0302947411814317,0.0302947411814317,0.0302947411814317,0.0366015083852552,0.0366015083852552,0.0366015083852551,0.0366015083852552,0.0366015083852552,0.0366015083852552,0.0315409199155764,0.0315409199155764,0.0315409199155764,0.0315409199155764,0.0315409199155764,0.0315409199155764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"906",0.0427240657318917,0.0313561775177713,0.040093798622458,0.0427240657318917,0.0313561775177713,0.0400937986224581,0.0427240657318917,0.0313561775177714,0.040093798622458,0.0427240657318917,0.0313561775177713,0.0400937986224581,0.0416310775663547,0.0416310775663547,0.0416310775663547,0.0292429618643299,0.0292429618643299,0.0292429618643299,0.0292429618643299,0.0292429618643299,0.0292429618643298,0.0367518126442341,0.0367518126442341,0.0367518126442341,0.0367518126442341,0.0367518126442341,0.0367518126442341,0.0307417451523743,0.0307417451523743,0.0307417451523743,0.0307417451523743,0.0307417451523743,0.0307417451523743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"907",0.0367746089717793,0.0319464088713824,0.0389207675837996,0.0367746089717793,0.0319464088713824,0.0389207675837996,0.0367746089717794,0.0319464088713824,0.0389207675837997,0.0367746089717794,0.0319464088713824,0.0389207675837996,0.041928623166512,0.041928623166512,0.0419286231665119,0.0293628275367316,0.0293628275367315,0.0293628275367315,0.0293628275367316,0.0293628275367315,0.0293628275367315,0.0364466976994144,0.0364466976994144,0.0364466976994144,0.0364466976994144,0.0364466976994144,0.0364466976994144,0.0320121676759643,0.0320121676759643,0.0320121676759643,0.0320121676759643,0.0320121676759643,0.0320121676759643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"908",0.0389618081652196,0.0318985607249152,0.0384940318593613,0.0389618081652196,0.0318985607249152,0.0384940318593612,0.0389618081652196,0.0318985607249152,0.0384940318593612,0.0389618081652197,0.0318985607249152,0.0384940318593613,0.0411882329741491,0.0411882329741492,0.0411882329741491,0.0298697630731696,0.0298697630731696,0.0298697630731696,0.0298697630731695,0.0298697630731695,0.0298697630731696,0.0365895273817351,0.0365895273817351,0.0365895273817351,0.0365895273817351,0.0365895273817351,0.0365895273817351,0.0299351657240464,0.0299351657240464,0.0299351657240464,0.0299351657240464,0.0299351657240464,0.0299351657240464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"909",0.0334557676862755,0.0314398315685382,0.0347827342732665,0.0334557676862755,0.0314398315685382,0.0347827342732665,0.0334557676862755,0.0314398315685382,0.0347827342732664,0.0334557676862756,0.0314398315685382,0.0347827342732664,0.0419133775648622,0.0419133775648622,0.0419133775648622,0.0286022684558001,0.0286022684558001,0.0286022684558001,0.0286022684558001,0.0286022684558001,0.0286022684558001,0.0358497193263032,0.0358497193263032,0.0358497193263032,0.0358497193263032,0.0358497193263032,0.0358497193263032,0.0308380803722145,0.0308380803722145,0.0308380803722145,0.0308380803722145,0.0308380803722145,0.0308380803722145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"910",0.0392923251931377,0.0322910713824819,0.041045912105473,0.0392923251931377,0.0322910713824819,0.041045912105473,0.0392923251931378,0.0322910713824819,0.0410459121054729,0.0392923251931377,0.0322910713824819,0.041045912105473,0.0416936343377805,0.0416936343377805,0.0416936343377805,0.0292709029290863,0.0292709029290863,0.0292709029290864,0.0292709029290863,0.0292709029290863,0.0292709029290863,0.0354088178702543,0.0354088178702543,0.0354088178702543,0.0354088178702543,0.0354088178702543,0.0354088178702543,0.0306920103466347,0.0306920103466347,0.0306920103466347,0.0306920103466347,0.0306920103466347,0.0306920103466347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"911",0.0396409629053609,0.0308801453436395,0.0377790065418073,0.0396409629053609,0.0308801453436395,0.0377790065418073,0.0396409629053609,0.0308801453436395,0.0377790065418073,0.0396409629053609,0.0308801453436395,0.0377790065418072,0.0422528979447782,0.0422528979447781,0.0422528979447782,0.0272704628480762,0.0272704628480762,0.0272704628480762,0.0272704628480762,0.0272704628480762,0.0272704628480762,0.0331518951995246,0.0331518951995246,0.0331518951995246,0.0331518951995246,0.0331518951995246,0.0331518951995247,0.0300375308528324,0.0300375308528324,0.0300375308528324,0.0300375308528324,0.0300375308528324,0.0300375308528324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"912",0.0404046923091233,0.0302156695788891,0.0381388975469279,0.0404046923091233,0.0302156695788891,0.0381388975469279,0.0404046923091233,0.0302156695788891,0.0381388975469279,0.0404046923091232,0.0302156695788891,0.0381388975469278,0.0414846770930587,0.0414846770930587,0.0414846770930587,0.0301477679559239,0.0301477679559239,0.0301477679559239,0.030147767955924,0.0301477679559239,0.030147767955924,0.0339609285854001,0.0339609285854001,0.0339609285854001,0.0339609285854001,0.0339609285854001,0.0339609285854001,0.0312044333135971,0.0312044333135971,0.031204433313597,0.0312044333135971,0.031204433313597,0.0312044333135971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"913",0.0437598527505548,0.0320792533403354,0.0412921012385154,0.0437598527505549,0.0320792533403354,0.0412921012385155,0.0437598527505549,0.0320792533403354,0.0412921012385154,0.0437598527505549,0.0320792533403354,0.0412921012385154,0.0428604033968757,0.0428604033968757,0.0428604033968757,0.0296875100100557,0.0296875100100557,0.0296875100100557,0.0296875100100557,0.0296875100100557,0.0296875100100558,0.0363086558318123,0.0363086558318123,0.0363086558318123,0.0363086558318123,0.0363086558318123,0.0363086558318123,0.0298616785177582,0.0298616785177581,0.0298616785177582,0.0298616785177582,0.0298616785177581,0.0298616785177582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"914",0.0414128060303825,0.0317885862685264,0.0432813641180437,0.0414128060303825,0.0317885862685264,0.0432813641180436,0.0414128060303825,0.0317885862685264,0.0432813641180437,0.0414128060303825,0.0317885862685263,0.0432813641180437,0.0426693997794041,0.0426693997794042,0.0426693997794041,0.0284626498571665,0.0284626498571665,0.0284626498571665,0.0284626498571665,0.0284626498571665,0.0284626498571665,0.0359480777039349,0.0359480777039349,0.0359480777039349,0.0359480777039349,0.0359480777039349,0.0359480777039349,0.0306769759200991,0.0306769759200991,0.0306769759200991,0.0306769759200991,0.0306769759200991,0.0306769759200991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"915",0.0378144090824686,0.0297110496571202,0.0371181328716883,0.0378144090824685,0.0297110496571202,0.0371181328716883,0.0378144090824686,0.0297110496571203,0.0371181328716883,0.0378144090824686,0.0297110496571203,0.0371181328716883,0.042163449337955,0.042163449337955,0.042163449337955,0.0287775788153118,0.0287775788153118,0.0287775788153118,0.0287775788153118,0.0287775788153119,0.0287775788153119,0.0338684369255193,0.0338684369255193,0.0338684369255193,0.0338684369255193,0.0338684369255193,0.0338684369255193,0.0315100554023857,0.0315100554023857,0.0315100554023856,0.0315100554023856,0.0315100554023856,0.0315100554023856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"916",0.0393129554646345,0.0319495137493724,0.0395633457693879,0.0393129554646344,0.0319495137493724,0.0395633457693879,0.0393129554646344,0.0319495137493724,0.0395633457693879,0.0393129554646344,0.0319495137493724,0.0395633457693879,0.0447802488303622,0.0447802488303622,0.0447802488303622,0.0308827430085362,0.0308827430085363,0.0308827430085362,0.0308827430085362,0.0308827430085362,0.0308827430085363,0.036358537767857,0.036358537767857,0.036358537767857,0.036358537767857,0.036358537767857,0.036358537767857,0.0302392663882299,0.0302392663882299,0.0302392663882299,0.0302392663882299,0.0302392663882299,0.0302392663882299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"917",0.0371927994508853,0.0307129492317445,0.0354550608123798,0.0371927994508853,0.0307129492317445,0.0354550608123798,0.0371927994508853,0.0307129492317445,0.0354550608123798,0.0371927994508853,0.0307129492317445,0.0354550608123798,0.0418632031504181,0.0418632031504181,0.0418632031504181,0.0287944089496889,0.028794408949689,0.0287944089496889,0.0287944089496889,0.028794408949689,0.028794408949689,0.0335047767405835,0.0335047767405835,0.0335047767405835,0.0335047767405835,0.0335047767405835,0.0335047767405835,0.0310563663332337,0.0310563663332337,0.0310563663332337,0.0310563663332337,0.0310563663332337,0.0310563663332337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"918",0.038238428411388,0.031524955816854,0.0378325118146931,0.038238428411388,0.0315249558168541,0.0378325118146931,0.038238428411388,0.0315249558168541,0.0378325118146931,0.0382384284113881,0.031524955816854,0.037832511814693,0.0420354477421027,0.0420354477421027,0.0420354477421027,0.0293091607170494,0.0293091607170494,0.0293091607170494,0.0293091607170494,0.0293091607170494,0.0293091607170494,0.0329024539910779,0.0329024539910779,0.0329024539910779,0.0329024539910779,0.0329024539910779,0.032902453991078,0.0303477478666272,0.0303477478666272,0.0303477478666273,0.0303477478666273,0.0303477478666272,0.0303477478666273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"919",0.0369909186216498,0.0313964391828247,0.0385356357780895,0.0369909186216497,0.0313964391828247,0.0385356357780895,0.0369909186216497,0.0313964391828247,0.0385356357780895,0.0369909186216497,0.0313964391828247,0.0385356357780895,0.0431947143137486,0.0431947143137486,0.0431947143137486,0.0294296851068959,0.0294296851068959,0.029429685106896,0.029429685106896,0.0294296851068959,0.0294296851068959,0.0375164686924695,0.0375164686924695,0.0375164686924695,0.0375164686924695,0.0375164686924695,0.0375164686924695,0.0307026262468457,0.0307026262468456,0.0307026262468456,0.0307026262468457,0.0307026262468457,0.0307026262468457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"920",0.0395999114455543,0.0318232691752503,0.0383374424722468,0.0395999114455543,0.0318232691752503,0.0383374424722468,0.0395999114455543,0.0318232691752503,0.0383374424722468,0.0395999114455543,0.0318232691752503,0.0383374424722468,0.0425161739750013,0.0425161739750013,0.0425161739750013,0.0298216119952481,0.0298216119952481,0.0298216119952481,0.0298216119952481,0.0298216119952481,0.0298216119952481,0.0347140852591688,0.0347140852591688,0.0347140852591688,0.0347140852591688,0.0347140852591688,0.0347140852591688,0.0305444339821914,0.0305444339821914,0.0305444339821914,0.0305444339821914,0.0305444339821914,0.0305444339821914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"921",0.0416528452053424,0.0325948508821018,0.0436188294140102,0.0416528452053424,0.0325948508821018,0.0436188294140102,0.0416528452053424,0.0325948508821018,0.0436188294140102,0.0416528452053424,0.0325948508821018,0.0436188294140102,0.0447005936126806,0.0447005936126806,0.0447005936126806,0.028977899894582,0.028977899894582,0.0289778998945819,0.028977899894582,0.028977899894582,0.028977899894582,0.0361609101295894,0.0361609101295894,0.0361609101295894,0.0361609101295894,0.0361609101295894,0.0361609101295894,0.0315469187229205,0.0315469187229205,0.0315469187229205,0.0315469187229205,0.0315469187229205,0.0315469187229205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"922",0.0403743845953396,0.0301306294439991,0.0412650734910127,0.0403743845953396,0.0301306294439991,0.0412650734910127,0.0403743845953396,0.030130629443999,0.0412650734910127,0.0403743845953396,0.0301306294439991,0.0412650734910127,0.041416999501352,0.041416999501352,0.041416999501352,0.0286266632882299,0.0286266632882299,0.0286266632882299,0.0286266632882299,0.0286266632882299,0.0286266632882299,0.0378852232913433,0.0378852232913433,0.0378852232913433,0.0378852232913433,0.0378852232913433,0.0378852232913433,0.0298693269305277,0.0298693269305277,0.0298693269305277,0.0298693269305277,0.0298693269305277,0.0298693269305277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
