"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",0.0852018451918014,0.0891918472982729,0.0840544608587859,0.0817378318423679,0.0565688482870154,0.0610348195302417,0.0654257007137862,0.0620833823689349,0.0724130802917191,0.100896483189948,0.0976800468054368,0.0982168354223513,0.111717364278206,0.107731069308233,0.108492308313966,0.0840145949467577,0.0955271377512675,0.0881015010348957,0.141895739287169,0.202779283760067,0.180376474430531,0.154294545223209,0.302598746221638,0.155868107408722,0.355630952568119,0.284654917794677,0.141044725545503,0.515297356649207,0.162992795036633,0.41106098186307,0.310369716358666,0.15573803538822,0.471121970455906,0.189688233525444,0.2468919838556,0.343941144084528,0.261147878063619,0.35315670063891,0.194637291098572,0.178963518470771,0.196473743496114,0.186587829783286,0.0839323373864676,0.107787228929225,0.0862666975588705,0.0824138090978312,0.111228947905548,0.0774137576169743,0.086485526914614,0.079278129967244,0.0841545593255689,0.219992139439803,0.221203051269771,0.060843352349681,0.243612258026317,0.164216670761042,0.141141136207054,0.192385544433264,0.0915982042400247,0.148955268294052,0.121609024401495,0.107728793065078,0.150093724482171,0.102173808700965,0.102482444996775,0.12547243228726,0.112222308853795,0.156916640630206,0.104423736689318,0.099454853417656,0.119359878464057,0.108359735865682,0.140599857036674,0.100121811446143,0.0978211314451828,0.114723229496111,0.092992817237064,0.098190453911525,0.0939632601927854
"449",0.125441284735043,0.102264437204493,0.100022259526759,0.0559283843686001,0.0427612794082139,0.0493228013414203,0.0687527603914775,0.0632764801101151,0.0706605416030595,0.0973938932879822,0.087126214523027,0.0998811200367451,0.0786852200603009,0.0690919874356518,0.0755051476303113,0.159095928317227,0.154549326634612,0.150805336555444,0.13091956832041,0.264040709552797,0.181480920817091,0.183497478904927,0.373682167953379,0.108604621714395,0.254635043710349,0.157952686751197,0.187966048118519,0.370802765628149,0.239393050770599,0.47076059488628,0.350332045471245,0.344674193760844,0.997690752949008,0.161107991676006,0.133548187904,0.160544765496432,0.229980787212485,0.269636481540336,0.309601129240642,0.189687558233828,0.399950188779503,0.263263536509965,0.0881920175440379,0.105447808889449,0.0821755026652578,0.0798011480794251,0.090546863007578,0.0794903724519062,0.0833582090792645,0.082405406160042,0.0870323367360144,0.220320111338067,0.208029708398051,0.16947059503302,0.160982777134301,0.160871275604864,0.151464706173297,0.175092695740476,0.083749887504988,0.136910755646794,0.140388165105655,0.111898598468644,0.152378507420611,0.102954766202861,0.0998359057314873,0.130347451443634,0.112266782851673,0.128366067388181,0.10068989789406,0.0978874558691776,0.115908015121189,0.111114218592158,0.129333171526632,0.101358759631412,0.09852991314773,0.11574236654133,0.100653709346387,0.0986909813589162,0.0965392964080197
"450",0.102198282588367,0.10270523114103,0.0987103066864945,0.0615169571127497,0.0478803932979727,0.04629443747351,0.0701075022860948,0.0761076596436804,0.0765554434534278,0.0992643609285275,0.0827114197143344,0.0827361966847173,0.0867739660163939,0.0918017178633103,0.0714373687360749,0.0893699085882813,0.0874965521684815,0.0810047281560362,0.13792859714344,0.155562557064766,0.139684905081051,0.0949708733476461,0.180477059666445,0.131456579509855,0.168660551595414,0.131820011269443,0.107891377498462,0.177275770188942,0.192924891545393,0.216709272670521,0.170073176338266,0.130729079259541,0.260991393124972,0.142501344155012,0.149205744209517,0.149547063674047,0.162231105888021,0.177931209388126,0.154399319914371,0.15470636330788,0.192553404995202,0.1569229906294,0.0828583882672769,0.110244584134667,0.0857826092779592,0.0772770381975014,0.11010753202894,0.0811621548482501,0.0812769298290302,0.0751696570892504,0.0901600182492314,0.213802329805101,0.2011464274296,0.154805573516235,0.14774215973591,0.166910117005853,0.148931658905078,0.222596468969659,0.0893059374769961,0.145656000119122,0.135242783469194,0.10705544983383,0.14783817132335,0.10868561742276,0.101969977760575,0.140629033330993,0.110093043434463,0.141266581342242,0.104604180097878,0.102017749488878,0.129384291986965,0.104437270168992,0.133133339915868,0.107438598692185,0.0987833621618241,0.121177487931727,0.100565480489927,0.0985703021344201,0.0958443157645333
"451",0.100835451926338,0.0936828029639119,0.0845053552293267,0.0583174973344654,0.0452735979994446,0.0401388373952238,0.0681380272260541,0.0692582131962437,0.077046060906249,0.0770178945878004,0.0801841289652176,0.095167108517088,0.104262848700743,0.106036093309595,0.103026162381179,0.0811184484769835,0.0765095118211851,0.0754466538047725,0.12908971505149,0.170784702755061,0.132417389415558,0.119941886546704,0.227918225928973,0.129241923033794,0.411219828805886,0.190020940878714,0.195024762309887,0.447815383932403,0.142066472331294,0.482024206111938,0.159685254461962,0.242835932334534,0.549964903985221,0.135465000520532,0.248073258729176,0.400426947387029,0.227882616086865,0.466766648688629,0.199637326077368,0.160377673359458,0.161845794603782,0.233310132527387,0.0827245954960785,0.115394099559527,0.0768467177202947,0.0809528116118092,0.097619322178555,0.0745506954772221,0.0801039995572119,0.0749840165974371,0.0869066208574282,0.218568125972594,0.206523556146769,0.140355957730638,0.166133372963348,0.168201340866024,0.149616845607419,0.171964722565251,0.0869718294835546,0.147801921484417,0.144726731154632,0.0999874282435928,0.134648805173114,0.109725486784979,0.0974109684025059,0.149861081885416,0.106819471781319,0.135755376730883,0.105466041414699,0.0905764066577278,0.13409093758599,0.104099540916394,0.135026618668846,0.104201290605009,0.100546216557045,0.12163066946623,0.0903130818846109,0.0913408828880189,0.0943791661657218
"452",0.088078577106545,0.0944254759656741,0.0840700418391838,0.0710356944276746,0.0579976803138815,0.0619554495244471,0.0662409462705802,0.062141585101825,0.0697218181782272,0.0667494967651785,0.078942454319348,0.0800778404866952,0.0479847620713938,0.049304349677002,0.0429730246337984,0.0878859620717808,0.0941378119959969,0.0945260725491338,0.159697638699173,0.168275295974882,0.150318462108268,0.130675563937024,0.228444279991437,0.0908450378410468,0.136266469190921,0.106117785622988,0.0979976161154567,0.206427143233855,0.211082354578897,0.226349619182662,0.160001847211514,0.135331462435669,0.347324423456776,0.15290841464624,0.12752841961709,0.112821360255079,0.190958934889961,0.175362321300621,0.184550119758075,0.124743165548418,0.211799250871422,0.158795873276559,0.0822345140504723,0.103170734295276,0.0826357547369107,0.0781564474090981,0.106229043489701,0.0832849414557329,0.0844475871631627,0.0834741607527947,0.0858978182812393,0.232550660698589,0.222067439805421,0.164710425112289,0.14957869632021,0.160202467713446,0.141167317300828,0.152666741721494,0.0961367506598185,0.140006939742354,0.128946272922317,0.11228941483042,0.135903102077971,0.109893071219207,0.104714344970367,0.129742932932979,0.110957445532953,0.148155291945611,0.107799444443589,0.0998554205792212,0.118063010380878,0.110876101319719,0.138055609492006,0.10576282433701,0.103518410010814,0.108880446017809,0.100082137719712,0.097666165190961,0.103382345368239
"453",0.0820851185299914,0.102246571300412,0.076658964828871,0.0594226220858435,0.0478260964768926,0.0472217844564522,0.061539193778615,0.0539285124079072,0.0647527859911532,0.110787012108169,0.085365984912838,0.0947914995029379,0.0651238884932258,0.057180649566872,0.0596012538598756,0.114447861745768,0.122667742699299,0.104166767855621,0.146998619604846,0.177261652769142,0.25218332384347,0.163520130893535,0.309601578022446,0.0977397616178079,0.130852586763055,0.181884706601464,0.127870806865625,0.250652876508677,0.271632687548375,0.295804304587726,0.412754864779762,0.179782055765936,0.556242100763567,0.191282546116024,0.135381464702733,0.122848616197699,0.257821035041367,0.175082257482685,0.261019781073867,0.140420855040355,0.288094238224492,0.162809749681677,0.0843435912779476,0.119786413834739,0.0768819070426899,0.0802106500969001,0.112420045435136,0.0791741329625312,0.0846133787778483,0.0770022455197135,0.0864065097449538,0.22198579854392,0.191841271567126,0.0634380419272558,0.160054366789238,0.1525096164092,0.137555213940728,0.1758666149991,0.0936113112453232,0.151157804072444,0.126954172349584,0.10035023557229,0.140149041794018,0.106295268961791,0.100163248443838,0.138831854814557,0.10543027326094,0.127049419513829,0.104713978779367,0.0974794559802452,0.119466370645527,0.107319012954419,0.127897751547971,0.100909024436886,0.0968451819469591,0.132054560965999,0.0928837512450385,0.096637002690365,0.0905686352291621
"454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",0.121162239700367,0.112275919934373,0.129433904330775,0.0554384864173477,0.0557348102940718,0.0425283175812946,0.0603832945246047,0.0571089870459643,0.0720999044905834,0.0917480853596975,0.0772739397609398,0.0735406742456371,0.0695443514040916,0.0593699417001793,0.0601545159077444,0.0837961795893221,0.0836428073126742,0.0797186338585776,0.122157214322954,0.156251288008524,0.150783020360198,0.140248570550852,0.22256106512543,0.104571891442818,0.121625549584349,0.138178917504843,0.105381641231278,0.210436239751171,0.175614366002903,0.192905699597964,0.223812004699939,0.140260762641529,0.36022855284185,0.142370193561737,0.123995861079279,0.121492212070723,0.155144394368313,0.143083464875113,0.193230562694115,0.135207280111955,0.163180107017555,0.134186835380269,0.0781189249163834,0.124362637472567,0.0775710657748185,0.0797067636207805,0.114614410836508,0.0724681869573985,0.0809886972068752,0.0779251829854595,0.0889885900249262,0.203498647440709,0.207494976815573,0.138736597535455,0.220590294926131,0.171743933522015,0.155369534085146,0.20893015952141,0.0915553666137505,0.152849590681258,0.13576703899414,0.112293851774285,0.148060872282926,0.105125645235891,0.102878864798884,0.135370038340741,0.106797374908499,0.140780295047091,0.104219303725393,0.0922309313075096,0.136787207644013,0.104586353222529,0.161139544773618,0.100090286092516,0.0973648329108876,0.12069807373309,0.0990641495298998,0.0977672418779668,0.0960709831102178
"456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",0.0978366436362724,0.0977169898053615,0.0859902259047164,0.0698834199389268,0.0732878204324422,0.0600395060285303,0.0674363551034505,0.0640017265877849,0.0753593471966343,0.137593846992879,0.0839318667206432,0.139200484934656,0.0693200832324607,0.0654557426020417,0.0647335540585567,0.240849981232108,0.246160211368732,0.16247859798903,0.175554700097449,0.313984545166519,0.318184827988437,0.17769557068445,0.507841263517875,0.143399607463208,0.199376694648979,0.234266946657446,0.108024510691262,0.356882449476374,0.566127765578144,0.434841842641353,0.857442817285645,0.24997911866806,1.35203342747023,0.207735004794189,0.13795880968447,0.143544723762602,0.285677018853552,0.224753935381877,0.168750976743006,0.20113997417043,0.741647078214606,0.233791791026969,0.0863045630438981,0.118270904208771,0.0817949910996401,0.0825896896494129,0.115738525531048,0.0894916929900135,0.0831779084698381,0.0840357044543229,0.0908957781158315,0.202435792593712,0.203525587038864,0.0589084254339081,0.213950532118708,0.179336200404849,0.156441154635368,0.209681934657772,0.100617330086831,0.220435337329645,0.144934245062572,0.10360529126583,0.156762845382735,0.10796222225968,0.101454880039462,0.141480438413301,0.108281058590944,0.161663957215323,0.104648409818397,0.0937476637481307,0.136316177292144,0.105172619559088,0.148399007918012,0.104001094467282,0.10081435697412,0.129647726173381,0.0937347737888549,0.0957338347044535,0.0980067539588032
"458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",0.102325664124072,0.0962061322900819,0.0826305497088057,0.0602668855074331,0.0613650586690842,0.057323978869105,0.0806428010483056,0.0736519392610191,0.0787925426731773,0.109026151449449,0.0811140349557862,0.0943222757403256,0.0803303923862866,0.0739824308656742,0.0712067855999319,0.117287313004508,0.147553836600383,0.143218506526681,0.143969843001048,0.208743386137472,0.207035352898595,0.147160932966164,0.362675084206133,0.0922038708793025,0.180685629660053,0.144511736942805,0.107751477283384,0.321266018969604,0.326275735158009,0.360496082300017,0.346894434776302,0.173046065581978,0.773530804693054,0.185209371177941,0.136953186431097,0.144456367670416,0.258619275962059,0.205598246815956,0.216849889204841,0.193211206251831,0.418308255208102,0.253562131270003,0.0834513287265461,0.11936340723027,0.0764859023787151,0.0840500895764845,0.125089606527352,0.0818542731009382,0.0903270521156234,0.0863287465283801,0.0891705346590701,0.223330113928245,0.217344405767338,0.138648964549185,0.23773317659138,0.165947313146336,0.145073949444426,0.175756450377616,0.0821026875892951,0.148978677276355,0.127905102166396,0.11135264790955,0.128730220580475,0.101730933669952,0.0954071573688455,0.125130921242424,0.117089608382773,0.138736163507064,0.103718660889089,0.0974502451187987,0.112013935309593,0.108241705685254,0.131541182314499,0.104163250535643,0.0981009146502079,0.11363694819974,0.0920232408542998,0.092376701644973,0.0927747971425321
"461",0.117894883270847,0.0960507409020012,0.110197806921849,0.0602909599468953,0.0533437041499888,0.0568420132817501,0.0754980044789572,0.0714370589345426,0.0803814065600445,0.109417910356185,0.081123502848809,0.090510337550523,0.0860990941873369,0.0768125096108666,0.0825897366892573,0.112072013784584,0.122447285639483,0.108015761913256,0.137088336212051,0.304632145948728,0.143699086553661,0.149164425174586,0.374715554184018,0.104359469252945,0.262792795235378,0.131121885943058,0.124066555704792,0.36909431614473,0.236870207933741,0.434794097735848,0.191219728001918,0.16896677522505,0.587054333275314,0.166453749544937,0.135504662974993,0.13900471893867,0.15964234504927,0.222762948358899,0.180773256041758,0.187620770635192,0.283100741143434,0.208128617980563,0.0774405051766535,0.113077872318485,0.0806715948906329,0.0836557685359592,0.102183089148258,0.0910946582760049,0.0813003765180203,0.0805894753097034,0.0893024692765272,0.213478855026696,0.193355661641386,0.0734553679805052,0.226288381466865,0.162694976434312,0.156642091798525,0.172956745095711,0.0885189593175531,0.144356260991707,0.143510987045643,0.108260898113594,0.154627553083019,0.102547768871771,0.099951366861424,0.132840386923502,0.108210675400332,0.126874181422845,0.100754087392544,0.101246192352717,0.118879121142541,0.106764716427744,0.13866632270955,0.10309334234118,0.100809434850807,0.111989112987537,0.0981180166344895,0.0968063665446597,0.0981839764575021
"462",0.100751512044497,0.109209022092004,0.0912166857432046,0.0728605711298906,0.059177403571461,0.0582395616277147,0.074028342752716,0.073180048607872,0.0803171098067807,0.0705490605991499,0.0782776382056187,0.0862085797259715,0.0681061002433979,0.0521783682278158,0.0513609681590129,0.134850517892899,0.128759516210905,0.135021580807458,0.156067630660124,0.189176572103069,0.136881097600749,0.103585760699794,0.257936490347486,0.121428767601311,0.209337627473202,0.111861008656541,0.0972662905750365,0.235205986620938,0.436679851692464,0.732682304822393,0.188418125483773,0.170483862954658,0.72070523640058,0.143721511933842,0.134144608259258,0.135491724098604,0.25110759271796,0.217444022251333,0.382744693037,0.124654573889269,0.281179946404616,0.200258025189791,0.0847028783439519,0.116981842655717,0.0853053544693501,0.0718906319366252,0.12465601824879,0.0745490287077072,0.0813528674339064,0.0899729835308765,0.0873297088033754,0.239861714646273,0.209696823152192,0.146564349840876,0.248782525129674,0.156038965934468,0.135943565551731,0.148784538832409,0.096836883155685,0.152428630392404,0.142917529912301,0.114094222726764,0.139568856449915,0.108505427219183,0.102012082295128,0.146378036317359,0.110382022182594,0.137242242384002,0.107894029333426,0.0970198331789211,0.141062896724103,0.111208184102226,0.12961006940913,0.105343967102915,0.0977658406517173,0.137607185722629,0.101987859946781,0.103539909778192,0.0982939285252216
"463",0.0822088333496778,0.0896376625336361,0.0817459109703485,0.0724272875738461,0.0592795588816386,0.0615632709792642,0.0713113895700135,0.0689111992312953,0.0727820662309667,0.0982657896951043,0.0853042899992622,0.0933435978785537,0.10022907074895,0.108831043436989,0.131271573684526,0.0847273853617572,0.0937967194122211,0.0866683827713541,0.178213673805271,0.229517595457842,0.149895701155858,0.129583396551511,0.311869993617506,0.157049535509391,0.320394731121772,0.137313392797969,0.150637179005657,0.48195634208966,0.228701328991662,0.352794704639393,0.158936579302351,0.12844859637045,0.485754777801536,0.171411314260612,0.227456401125473,0.204195364795866,0.210591710727453,0.264442704674015,0.171860631077966,0.260399025752569,0.263723155795796,0.246963956249207,0.0853106410517627,0.111347164734685,0.086692101707247,0.0858330582922666,0.0928953534981416,0.0824112012797427,0.0866491731234279,0.0842397920942994,0.087756543664758,0.192376577289142,0.196808309617483,0.0566073348512523,0.218521494932325,0.189489802133834,0.16064917273037,0.171190132502482,0.0948799370131143,0.157881833189832,0.145624237302537,0.106314410411452,0.155716668074863,0.109856494761066,0.0994667730653609,0.142188251783453,0.118376973705463,0.165237990363946,0.107550113636772,0.103943433583823,0.136972317443972,0.111076380512468,0.14984401027637,0.103310815883522,0.099875811247016,0.137937316824004,0.104293691765837,0.0975371445226776,0.0949635631526882
