"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"698",0.105468936125592,0.0805654940748163,0.131674466155131,0.105468936125592,0.0805654940748162,0.131674466155131,0.105468936125592,0.0805654940748162,0.131674466155131,0.105468936125592,0.0805654940748163,0.13167446615513,0.0964108424887105,0.0964108424887104,0.0964108424887104,0.0677593694527361,0.0677593694527361,0.0677593694527361,0.0677593694527361,0.067759369452736,0.0677593694527361,0.0732106806930403,0.0732106806930403,0.0732106806930403,0.0732106806930403,0.0732106806930403,0.0732106806930403,0.0846963874841071,0.0846963874841071,0.0846963874841071,0.0846963874841073,0.0846963874841071,0.0846963874841072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"699",0.109666170305319,0.0707230997264363,0.10955405297779,0.109666170305318,0.0707230997264363,0.10955405297779,0.109666170305318,0.0707230997264363,0.10955405297779,0.109666170305319,0.0707230997264363,0.10955405297779,0.102769498839211,0.102769498839211,0.102769498839211,0.065019182599954,0.0650191825999541,0.065019182599954,0.065019182599954,0.065019182599954,0.065019182599954,0.0784740587400456,0.0784740587400456,0.0784740587400456,0.0784740587400455,0.0784740587400456,0.0784740587400456,0.068662122907837,0.0686621229078371,0.0686621229078371,0.068662122907837,0.068662122907837,0.068662122907837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"700",0.0901809940251565,0.0738978883524757,0.114861066385261,0.0901809940251564,0.0738978883524757,0.114861066385261,0.0901809940251566,0.0738978883524756,0.114861066385261,0.0901809940251565,0.0738978883524757,0.114861066385261,0.0979855406764097,0.0979855406764097,0.0979855406764097,0.0659710727368337,0.0659710727368337,0.0659710727368336,0.0659710727368336,0.0659710727368336,0.0659710727368336,0.0988550566491876,0.0988550566491876,0.0988550566491876,0.0988550566491876,0.0988550566491877,0.0988550566491876,0.0680746277035187,0.0680746277035187,0.0680746277035187,0.0680746277035187,0.0680746277035187,0.0680746277035187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"701",0.0892297957211423,0.0645373722607732,0.0731378073519484,0.0892297957211423,0.0645373722607732,0.0731378073519484,0.0892297957211423,0.0645373722607732,0.0731378073519484,0.0892297957211423,0.0645373722607732,0.0731378073519484,0.0924977071685494,0.0924977071685494,0.0924977071685494,0.0646071181450229,0.0646071181450229,0.064607118145023,0.064607118145023,0.064607118145023,0.0646071181450229,0.0711201833706833,0.0711201833706833,0.0711201833706833,0.0711201833706833,0.0711201833706833,0.0711201833706833,0.065185112372774,0.0651851123727739,0.065185112372774,0.065185112372774,0.065185112372774,0.065185112372774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"702",0.104927507499685,0.0717103138508878,0.125984748684731,0.104927507499685,0.0717103138508877,0.125984748684731,0.104927507499685,0.0717103138508877,0.12598474868473,0.104927507499685,0.0717103138508878,0.12598474868473,0.0783242134183316,0.0783242134183316,0.0783242134183316,0.0496161954321757,0.0496161954321757,0.0496161954321757,0.0496161954321757,0.0496161954321757,0.0496161954321757,0.0698546615307471,0.0698546615307471,0.0698546615307471,0.0698546615307471,0.0698546615307471,0.0698546615307471,0.082668444070092,0.082668444070092,0.082668444070092,0.082668444070092,0.082668444070092,0.082668444070092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"703",0.0677576069101481,0.0727044475421254,0.0954701149005017,0.067757606910148,0.0727044475421253,0.0954701149005018,0.0677576069101482,0.0727044475421253,0.0954701149005017,0.0677576069101481,0.0727044475421253,0.0954701149005018,0.086858983574877,0.086858983574877,0.086858983574877,0.0653117985333171,0.0653117985333172,0.0653117985333172,0.0653117985333171,0.0653117985333171,0.0653117985333172,0.0830301686642017,0.0830301686642017,0.0830301686642017,0.0830301686642017,0.0830301686642017,0.0830301686642017,0.0701421780783087,0.0701421780783087,0.0701421780783087,0.0701421780783087,0.0701421780783087,0.0701421780783086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"704",0.0931842690929709,0.0723212084062118,0.103770714854092,0.0931842690929709,0.0723212084062118,0.103770714854092,0.0931842690929709,0.0723212084062118,0.103770714854092,0.093184269092971,0.0723212084062118,0.103770714854092,0.087658668193668,0.087658668193668,0.0876586681936681,0.0631752879515465,0.0631752879515466,0.0631752879515465,0.0631752879515466,0.0631752879515465,0.0631752879515466,0.0792963091711869,0.0792963091711869,0.0792963091711869,0.0792963091711869,0.0792963091711869,0.0792963091711869,0.0798978519932046,0.0798978519932045,0.0798978519932046,0.0798978519932046,0.0798978519932046,0.0798978519932046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"705",0.0867088045417766,0.0710113354034809,0.0843683360878607,0.0867088045417766,0.0710113354034809,0.0843683360878607,0.0867088045417766,0.071011335403481,0.0843683360878607,0.0867088045417766,0.071011335403481,0.0843683360878607,0.0908939541056891,0.0908939541056892,0.0908939541056891,0.0678781260494256,0.0678781260494256,0.0678781260494257,0.0678781260494257,0.0678781260494256,0.0678781260494256,0.0942122632983139,0.0942122632983141,0.094212263298314,0.0942122632983139,0.0942122632983139,0.094212263298314,0.0697632400866892,0.0697632400866891,0.0697632400866892,0.0697632400866892,0.0697632400866891,0.0697632400866891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706",0.076168416374681,0.0748486205844463,0.0932514314856561,0.0761684163746809,0.0748486205844462,0.0932514314856561,0.0761684163746809,0.0748486205844463,0.0932514314856561,0.0761684163746809,0.0748486205844463,0.0932514314856562,0.0817002110910327,0.0817002110910326,0.0817002110910326,0.0650148981351888,0.0650148981351888,0.0650148981351888,0.0650148981351888,0.0650148981351888,0.0650148981351888,0.0742090132620044,0.0742090132620044,0.0742090132620044,0.0742090132620044,0.0742090132620043,0.0742090132620044,0.0736757131001699,0.0736757131001699,0.07367571310017,0.07367571310017,0.07367571310017,0.0736757131001699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"707",0.0585741076517178,0.0628931646262469,0.0690135699367915,0.0585741076517178,0.0628931646262469,0.0690135699367915,0.0585741076517178,0.062893164626247,0.0690135699367915,0.0585741076517177,0.0628931646262469,0.0690135699367916,0.0842404330452779,0.0842404330452778,0.0842404330452779,0.0663301054204971,0.0663301054204971,0.0663301054204971,0.0663301054204971,0.0663301054204971,0.066330105420497,0.0697413727591392,0.0697413727591393,0.0697413727591392,0.0697413727591392,0.0697413727591392,0.0697413727591392,0.0639231884840749,0.0639231884840748,0.0639231884840748,0.0639231884840749,0.0639231884840748,0.0639231884840749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"708",0.0804451569314007,0.0637648702220302,0.0751161277406043,0.0804451569314007,0.0637648702220302,0.0751161277406043,0.0804451569314006,0.0637648702220302,0.0751161277406042,0.0804451569314008,0.0637648702220302,0.0751161277406044,0.0925641235270411,0.092564123527041,0.0925641235270411,0.0727985654665621,0.0727985654665621,0.0727985654665622,0.0727985654665621,0.0727985654665621,0.0727985654665621,0.0817636054078496,0.0817636054078495,0.0817636054078496,0.0817636054078495,0.0817636054078496,0.0817636054078495,0.0717787987961181,0.0717787987961181,0.0717787987961181,0.0717787987961181,0.0717787987961181,0.0717787987961181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"709",0.0899879824322172,0.0690090131408583,0.0817811257262301,0.0899879824322173,0.0690090131408583,0.0817811257262301,0.0899879824322173,0.0690090131408582,0.0817811257262301,0.0899879824322173,0.0690090131408583,0.0817811257262301,0.0942611652870964,0.0942611652870964,0.0942611652870964,0.0612779132353102,0.0612779132353102,0.0612779132353103,0.0612779132353102,0.0612779132353102,0.0612779132353102,0.0754127554243173,0.0754127554243174,0.0754127554243174,0.0754127554243174,0.0754127554243173,0.0754127554243174,0.0695491315699344,0.0695491315699344,0.0695491315699344,0.0695491315699344,0.0695491315699344,0.0695491315699344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"710",0.0750987230680679,0.071446167111894,0.0569940631626939,0.0750987230680679,0.071446167111894,0.0569940631626938,0.075098723068068,0.071446167111894,0.0569940631626939,0.075098723068068,0.071446167111894,0.0569940631626939,0.0867724452368001,0.0867724452368001,0.0867724452368,0.0681501364321961,0.0681501364321961,0.0681501364321961,0.0681501364321961,0.068150136432196,0.0681501364321961,0.0694175965104533,0.0694175965104533,0.0694175965104533,0.0694175965104533,0.0694175965104533,0.0694175965104533,0.0637943735911353,0.0637943735911353,0.0637943735911353,0.0637943735911353,0.0637943735911354,0.0637943735911353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"711",0.0613269387144267,0.059735588987285,0.0694951932831476,0.0613269387144267,0.059735588987285,0.0694951932831477,0.0613269387144266,0.059735588987285,0.0694951932831477,0.0613269387144266,0.059735588987285,0.0694951932831477,0.0822948854520675,0.0822948854520675,0.0822948854520675,0.0689693460571377,0.0689693460571377,0.0689693460571376,0.0689693460571377,0.0689693460571377,0.0689693460571377,0.064525311265917,0.0645253112659171,0.0645253112659171,0.0645253112659171,0.064525311265917,0.0645253112659171,0.0771331456005844,0.0771331456005844,0.0771331456005844,0.0771331456005844,0.0771331456005844,0.0771331456005844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",0.0772399209372064,0.0707895037670598,0.0808935834121413,0.0772399209372062,0.0707895037670598,0.0808935834121412,0.0772399209372062,0.0707895037670597,0.0808935834121412,0.0772399209372062,0.0707895037670598,0.0808935834121411,0.0763707958373036,0.0763707958373036,0.0763707958373036,0.0653217951823603,0.0653217951823603,0.0653217951823603,0.0653217951823603,0.0653217951823603,0.0653217951823603,0.0873184367312258,0.0873184367312258,0.0873184367312258,0.0873184367312258,0.0873184367312258,0.0873184367312257,0.0699867051830619,0.0699867051830619,0.0699867051830619,0.0699867051830619,0.069986705183062,0.069986705183062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",0.10546627459522,0.0667395863983377,0.122627412414486,0.10546627459522,0.0667395863983379,0.122627412414486,0.10546627459522,0.0667395863983378,0.122627412414486,0.10546627459522,0.0667395863983378,0.122627412414485,0.104128941565924,0.104128941565925,0.104128941565924,0.0603668454732719,0.0603668454732719,0.0603668454732719,0.0603668454732719,0.0603668454732719,0.0603668454732719,0.100957525608503,0.100957525608503,0.100957525608503,0.100957525608503,0.100957525608503,0.100957525608503,0.0688123498351066,0.0688123498351066,0.0688123498351066,0.0688123498351066,0.0688123498351066,0.0688123498351066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",0.0862823656068418,0.0615778152657379,0.0833205585545806,0.0862823656068418,0.061577815265738,0.0833205585545806,0.0862823656068419,0.0615778152657379,0.0833205585545806,0.0862823656068418,0.0615778152657379,0.0833205585545805,0.102081197047694,0.102081197047694,0.102081197047694,0.0710580506788423,0.0710580506788423,0.0710580506788423,0.0710580506788423,0.0710580506788424,0.0710580506788423,0.0652253267207486,0.0652253267207486,0.0652253267207485,0.0652253267207485,0.0652253267207486,0.0652253267207486,0.07628240016743,0.07628240016743,0.07628240016743,0.0762824001674299,0.07628240016743,0.07628240016743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",0.0688068089992929,0.0602518029964613,0.0669344527218174,0.0688068089992929,0.0602518029964613,0.0669344527218174,0.0688068089992928,0.0602518029964613,0.0669344527218174,0.0688068089992929,0.0602518029964612,0.0669344527218174,0.0811776985277912,0.0811776985277913,0.0811776985277913,0.0635514519450526,0.0635514519450526,0.0635514519450526,0.0635514519450526,0.0635514519450525,0.0635514519450525,0.0833266572936288,0.0833266572936287,0.0833266572936288,0.0833266572936288,0.0833266572936288,0.0833266572936288,0.056379995397007,0.0563799953970071,0.0563799953970071,0.056379995397007,0.0563799953970071,0.056379995397007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",0.0735942769231195,0.0678380645830735,0.0722167781239512,0.0735942769231196,0.0678380645830736,0.0722167781239512,0.0735942769231195,0.0678380645830736,0.0722167781239512,0.0735942769231195,0.0678380645830737,0.0722167781239513,0.094503111949231,0.0945031119492311,0.094503111949231,0.0628454924840555,0.0628454924840555,0.0628454924840555,0.0628454924840555,0.0628454924840555,0.0628454924840554,0.0717025238263848,0.0717025238263848,0.0717025238263848,0.0717025238263848,0.0717025238263848,0.0717025238263848,0.06848200158157,0.06848200158157,0.0684820015815699,0.0684820015815699,0.06848200158157,0.0684820015815699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"717",0.0847435828406183,0.065817293249755,0.0698321210320472,0.0847435828406182,0.0658172932497549,0.0698321210320472,0.0847435828406183,0.0658172932497549,0.0698321210320471,0.0847435828406182,0.065817293249755,0.0698321210320471,0.08277927144449,0.0827792714444901,0.0827792714444901,0.0677645918085353,0.0677645918085353,0.0677645918085353,0.0677645918085353,0.0677645918085353,0.0677645918085353,0.0869383612707266,0.0869383612707266,0.0869383612707266,0.0869383612707265,0.0869383612707266,0.0869383612707265,0.0585133591853439,0.0585133591853439,0.0585133591853439,0.0585133591853439,0.0585133591853439,0.0585133591853439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",0.110822176927873,0.0648678864852731,0.121631492805622,0.110822176927873,0.0648678864852732,0.121631492805622,0.110822176927873,0.0648678864852731,0.121631492805622,0.110822176927873,0.0648678864852732,0.121631492805622,0.0983150648800019,0.0983150648800019,0.0983150648800018,0.0602739875318697,0.0602739875318697,0.0602739875318696,0.0602739875318697,0.0602739875318697,0.0602739875318697,0.0946013933439186,0.0946013933439187,0.0946013933439186,0.0946013933439186,0.0946013933439185,0.0946013933439187,0.0728000663611934,0.0728000663611934,0.0728000663611934,0.0728000663611934,0.0728000663611934,0.0728000663611934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",0.0738592766339605,0.0658826709691889,0.0869414342760504,0.0738592766339606,0.0658826709691889,0.0869414342760504,0.0738592766339606,0.065882670969189,0.0869414342760501,0.0738592766339605,0.0658826709691889,0.0869414342760505,0.0855108537752713,0.0855108537752714,0.0855108537752712,0.0633170495274723,0.0633170495274723,0.0633170495274723,0.0633170495274723,0.0633170495274722,0.0633170495274723,0.0712360800779015,0.0712360800779015,0.0712360800779015,0.0712360800779015,0.0712360800779015,0.0712360800779014,0.0611011632232858,0.0611011632232857,0.0611011632232857,0.0611011632232858,0.0611011632232857,0.0611011632232857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",0.193650396781088,0.0644285413760669,0.10776876502363,0.193650396781087,0.0644285413760667,0.10776876502363,0.193650396781088,0.0644285413760669,0.10776876502363,0.193650396781088,0.0644285413760669,0.10776876502363,0.0836536405375115,0.0836536405375116,0.0836536405375115,0.0822307041625404,0.0822307041625403,0.0822307041625403,0.0822307041625403,0.0822307041625403,0.0822307041625404,0.0639667836113495,0.0639667836113494,0.0639667836113495,0.0639667836113495,0.0639667836113495,0.0639667836113494,0.0682683946824417,0.0682683946824417,0.0682683946824417,0.0682683946824417,0.0682683946824417,0.0682683946824417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",0.105773175283584,0.0723873246597786,0.135079391865418,0.105773175283584,0.0723873246597787,0.135079391865418,0.105773175283584,0.0723873246597786,0.135079391865418,0.105773175283584,0.0723873246597786,0.135079391865418,0.0912497409872808,0.0912497409872808,0.0912497409872808,0.0638180699220871,0.063818069922087,0.0638180699220871,0.063818069922087,0.063818069922087,0.0638180699220871,0.065279489773963,0.0652794897739631,0.065279489773963,0.0652794897739631,0.0652794897739631,0.065279489773963,0.0744897380657421,0.0744897380657421,0.074489738065742,0.0744897380657421,0.0744897380657421,0.0744897380657422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",0.0901338939425795,0.0712822538644387,0.0835373160802642,0.0901338939425793,0.0712822538644388,0.0835373160802642,0.0901338939425794,0.0712822538644388,0.0835373160802642,0.0901338939425794,0.0712822538644387,0.0835373160802641,0.0971030380904728,0.0971030380904729,0.0971030380904729,0.0595764486490665,0.0595764486490665,0.0595764486490664,0.0595764486490665,0.0595764486490664,0.0595764486490665,0.0857673472839733,0.0857673472839733,0.0857673472839733,0.0857673472839733,0.0857673472839732,0.0857673472839733,0.0668536607492116,0.0668536607492116,0.0668536607492116,0.0668536607492116,0.0668536607492116,0.0668536607492117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",0.107394257587997,0.0707506612765907,0.132230237657724,0.107394257587996,0.0707506612765907,0.132230237657724,0.107394257587996,0.0707506612765907,0.132230237657724,0.107394257587996,0.0707506612765907,0.132230237657724,0.0970558253060243,0.0970558253060243,0.0970558253060243,0.0598493683370001,0.0598493683370001,0.0598493683370002,0.0598493683370002,0.0598493683370001,0.0598493683370001,0.0694955693283545,0.0694955693283544,0.0694955693283545,0.0694955693283545,0.0694955693283544,0.0694955693283544,0.0747498266964166,0.0747498266964166,0.0747498266964165,0.0747498266964166,0.0747498266964165,0.0747498266964165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",0.0746184206773213,0.0617179758836112,0.0835309864076515,0.0746184206773213,0.0617179758836111,0.0835309864076515,0.0746184206773213,0.0617179758836111,0.0835309864076515,0.0746184206773213,0.0617179758836111,0.0835309864076514,0.0838736512944402,0.0838736512944402,0.0838736512944402,0.0639241973398529,0.0639241973398529,0.0639241973398529,0.0639241973398529,0.0639241973398529,0.0639241973398529,0.0714280504564649,0.0714280504564649,0.0714280504564649,0.0714280504564649,0.0714280504564649,0.0714280504564649,0.0661438489439317,0.0661438489439317,0.0661438489439317,0.0661438489439317,0.0661438489439317,0.0661438489439317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"725",0.0772332469571398,0.064719275687278,0.0831440014104166,0.0772332469571399,0.064719275687278,0.0831440014104165,0.0772332469571397,0.064719275687278,0.0831440014104165,0.0772332469571397,0.064719275687278,0.0831440014104166,0.0846890864095378,0.0846890864095379,0.0846890864095378,0.0624696068194398,0.0624696068194398,0.0624696068194398,0.0624696068194397,0.0624696068194398,0.0624696068194398,0.0855188261744207,0.0855188261744206,0.0855188261744207,0.0855188261744207,0.0855188261744207,0.0855188261744207,0.0654656838575748,0.0654656838575748,0.0654656838575748,0.0654656838575748,0.0654656838575748,0.0654656838575748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"726",0.0777692880748171,0.0682592838505345,0.0771684204797666,0.0777692880748172,0.0682592838505345,0.0771684204797666,0.0777692880748173,0.0682592838505345,0.0771684204797666,0.0777692880748172,0.0682592838505345,0.0771684204797666,0.0977078545934118,0.0977078545934117,0.0977078545934119,0.0624200984542199,0.0624200984542199,0.0624200984542199,0.0624200984542199,0.0624200984542199,0.0624200984542199,0.0909391416801227,0.0909391416801227,0.0909391416801227,0.0909391416801227,0.0909391416801227,0.0909391416801228,0.0706246207725573,0.0706246207725573,0.0706246207725573,0.0706246207725573,0.0706246207725573,0.0706246207725573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"727",0.0643204641770332,0.060920576300362,0.071952633914087,0.0643204641770331,0.060920576300362,0.0719526339140869,0.0643204641770332,0.0609205763003621,0.071952633914087,0.0643204641770332,0.0609205763003621,0.071952633914087,0.0903449383909579,0.0903449383909578,0.0903449383909579,0.0654439090784966,0.0654439090784966,0.0654439090784967,0.0654439090784966,0.0654439090784966,0.0654439090784966,0.0837371111821544,0.0837371111821544,0.0837371111821543,0.0837371111821544,0.0837371111821543,0.0837371111821545,0.0709311902727196,0.0709311902727195,0.0709311902727195,0.0709311902727195,0.0709311902727195,0.0709311902727195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",0.0864245864078286,0.0602435419013893,0.0787889981921426,0.0864245864078286,0.0602435419013893,0.0787889981921426,0.0864245864078286,0.0602435419013893,0.0787889981921425,0.0864245864078284,0.0602435419013893,0.0787889981921426,0.0853659411096555,0.0853659411096555,0.0853659411096555,0.0637163458031577,0.0637163458031577,0.0637163458031577,0.0637163458031577,0.0637163458031577,0.0637163458031577,0.0724014469363535,0.0724014469363535,0.0724014469363535,0.0724014469363534,0.0724014469363535,0.0724014469363535,0.0664579354064433,0.0664579354064433,0.0664579354064432,0.0664579354064433,0.0664579354064433,0.0664579354064433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",0.0592130880599716,0.0668454593607188,0.0619342978310896,0.0592130880599716,0.0668454593607189,0.0619342978310895,0.0592130880599716,0.0668454593607189,0.0619342978310896,0.0592130880599716,0.0668454593607189,0.0619342978310896,0.0888398813193592,0.0888398813193592,0.0888398813193592,0.0695091288966032,0.0695091288966032,0.0695091288966032,0.0695091288966032,0.0695091288966032,0.0695091288966032,0.0772056809179529,0.0772056809179529,0.0772056809179529,0.0772056809179529,0.0772056809179529,0.0772056809179529,0.0633193824969437,0.0633193824969436,0.0633193824969437,0.0633193824969437,0.0633193824969436,0.0633193824969437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",0.0818562184642803,0.0764849297857143,0.0834910827615252,0.0818562184642803,0.0764849297857143,0.0834910827615254,0.0818562184642803,0.0764849297857143,0.0834910827615254,0.0818562184642802,0.0764849297857143,0.0834910827615254,0.0786935770577289,0.0786935770577291,0.0786935770577289,0.0622453650953945,0.0622453650953945,0.0622453650953945,0.0622453650953945,0.0622453650953944,0.0622453650953944,0.0758242666764889,0.075824266676489,0.0758242666764889,0.0758242666764889,0.0758242666764889,0.0758242666764889,0.0662236113170748,0.0662236113170748,0.0662236113170748,0.0662236113170749,0.0662236113170748,0.0662236113170749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",0.101068412904584,0.0716239072839075,0.107222980740559,0.101068412904584,0.0716239072839075,0.107222980740559,0.101068412904584,0.0716239072839075,0.107222980740559,0.101068412904584,0.0716239072839075,0.107222980740559,0.0980737188162091,0.0980737188162091,0.0980737188162091,0.0629769778479054,0.0629769778479054,0.0629769778479054,0.0629769778479054,0.0629769778479054,0.0629769778479054,0.0716915395787908,0.0716915395787908,0.0716915395787908,0.0716915395787908,0.0716915395787908,0.0716915395787908,0.0646059541071846,0.0646059541071846,0.0646059541071846,0.0646059541071845,0.0646059541071846,0.0646059541071846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",0.0674951405768435,0.0591252006515419,0.0652313843139679,0.0674951405768435,0.0591252006515419,0.0652313843139678,0.0674951405768436,0.0591252006515419,0.0652313843139679,0.0674951405768436,0.0591252006515418,0.0652313843139678,0.0786581471758687,0.0786581471758686,0.0786581471758687,0.0613258585941314,0.0613258585941315,0.0613258585941315,0.0613258585941315,0.0613258585941315,0.0613258585941315,0.0661334897951613,0.0661334897951614,0.0661334897951614,0.0661334897951614,0.0661334897951613,0.0661334897951613,0.0537706083626453,0.0537706083626454,0.0537706083626453,0.0537706083626453,0.0537706083626453,0.0537706083626453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",0.0773364983830007,0.0642782694478145,0.0740190843590114,0.0773364983830007,0.0642782694478146,0.0740190843590114,0.0773364983830007,0.0642782694478145,0.0740190843590114,0.0773364983830006,0.0642782694478145,0.0740190843590114,0.0871482752506886,0.0871482752506886,0.0871482752506886,0.0631958161494148,0.0631958161494147,0.0631958161494148,0.0631958161494148,0.0631958161494147,0.0631958161494147,0.0713224575175265,0.0713224575175266,0.0713224575175266,0.0713224575175265,0.0713224575175266,0.0713224575175266,0.0729612783175357,0.0729612783175358,0.0729612783175358,0.0729612783175357,0.0729612783175357,0.0729612783175357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
