"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",37,0.321701742453059,32.1701742453059,68,NA,56.2589573031169,68,0.844541753273282,1.12734698219525,308.932257983381,91,NA,182.816618479233,91,3.95730181956822e-08,2.37356005473751,1,1.22001670542354,1,1.17112673050865,NA,NA,1.22001670542354,0.860644974810954,0.89586657458401,0.669438759029809,1.14871327756022,1.16440808756924,1.17112673050865,0.588179001998983,0.692265627867372,0.517297392252541,1.10225908803443,1.12787491950097,NA,NA,0,0,0,0.9,0.999993571791886,0.05,1.44690394099113e-07,0.08,0,0,0.0500490341426744,0.949879455174252,0.00608014096680672,NA,NA,NA,NA,NA,0.116430902392465,0.123950160828914,0.123950160828914,0.116430902392465,0.123950160828914,0.123950160828914,0.133143830713747,NA,NA,135.418235465504,150.31195971322,0.927369523412645,0.887849999387172,0.600582167543427,1.44139366272072,0.553518393425238
"798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",37,0.44436168674378,44.436168674378,68,NA,66.5202939150369,68,0.528104468644893,1.22325252968652,388.64709910492,91,NA,218.489051456078,91,1.72706293710689e-12,2.33468753359942,1,1.10594408895437,1,1.01553227422435,NA,NA,1.10594408895437,0.846992170037106,0.885664478709046,0.661815214859507,1.07348836584332,1.07916701152634,1.01553227422435,0.592566288796045,0.695544039979462,0.519747194709928,1.00983264942297,1.01160653458523,NA,NA,0,0,0,0.9,0.997800804248857,0.05,0.000121230989070377,0.08,0,0,0.0805585180625054,0.767738326158411,0.0520027633358368,NA,NA,NA,NA,NA,0.144076212271658,0.15338084061649,0.15338084061649,0.144076212271658,0.15338084061649,0.15338084061649,0.16475745203721,NA,NA,98.313926597934,109.096442699211,0.914476920969115,0.867942304437604,0.592232672627617,1.27181785438316,0.650539473377786
"801",37,0.460263444388839,46.0263444388839,68,NA,66.335424062033,68,0.534503114202595,1.20315370745358,412.403335860026,91,NA,250.297033132012,91,1.11022302462516e-16,2.01763541693632,1,1.09149227195786,1,1.01398390306542,NA,NA,1.09149227195786,0.850646022397269,0.888394829923234,0.663855477305274,1.06380209850826,1.06836785157291,1.01398390306542,0.645331769940505,0.734973190724773,0.549210735926204,1.0091311191925,1.01044950998295,NA,NA,0,0,0,0.9,0.996254149440248,0.05,0.00023063639981123,0.08,0,0,0.0801189330830677,0.772463838571235,0.0504203599574262,NA,NA,NA,NA,NA,0.146876863048135,0.15636236104652,0.15636236104652,0.146876863048135,0.15636236104652,0.15636236104652,0.167960118728005,NA,NA,94.9518032420281,105.361791479238,0.916710959602427,0.871391922915512,0.593679478599667,1.25134750553594,0.662077138642605
"802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",37,0.3595590579118,35.95590579118,68,NA,57.6740599974555,68,0.809686479678282,1.20444961878312,313.672455231555,91,NA,198.636318538485,91,5.45181566558028e-10,2.06874833936222,1,1.19258124132902,1,1.12838173530996,NA,NA,1.19258124132902,0.846599657192706,0.885371172407736,0.661596040920067,1.1304342164799,1.14390686165246,1.12838173530996,0.611443349275022,0.709649975282434,0.530287893617643,1.07904340935253,1.09593360440744,NA,NA,0,0,0,0.9,0.999942654487317,0.05,1.71522724060508e-06,0.08,0,0,0.0553464418338337,0.934674244160162,0.008661091848426,NA,NA,NA,NA,NA,0.12937926572348,0.137734746229965,0.137734746229965,0.12937926572348,0.137734746229965,0.137734746229965,0.147950850670987,NA,NA,121.265585347389,134.591176614459,0.922991387405087,0.881089642316679,0.597746803271866,1.38677450852392,0.585181337716129
"806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",37,0.490952728100506,49.0952728100506,68,NA,65.653526121116,68,0.558117791117865,1.31303562232737,317.553550218653,91,NA,197.596228151409,91,7.28925364512634e-10,2.12534302711778,1,1.11166884441599,1,1.0294582108195,NA,NA,1.11166884441599,0.793102527735856,0.845395295450969,0.631723957040285,1.07575419052699,1.08344485077238,1.0294582108195,0.555356563935879,0.667738970853185,0.498969780417764,1.01810603527861,1.02201272896402,NA,NA,0,0,0,0.9,0.990610605783786,0.05,0.000712938438336509,0.08,0,0,0.0784742042491552,0.789490791105559,0.0448899588024886,NA,NA,NA,NA,NA,0.1522245780589,0.16205543841714,0.16205543841714,0.1522245780589,0.16205543841714,0.16205543841714,0.174075464804243,NA,NA,89.0789088066049,98.8381723117559,0.891121187033952,0.831878303508308,0.577107054460083,1.21276803535908,0.683793848146052
"810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",37,0.488044532752214,48.8044532752214,68,NA,72.2781852634322,68,0.338580052825642,1.13849353337258,559.239274097203,91,NA,285.85191161749,91,0,2.40305199066456,1,1.05486117790207,0.978043914335156,0.970617591242635,NA,NA,1.05486117790207,0.88321306298015,0.912730640468683,0.682040478591983,1.03907575745049,1.04099516590484,0.970617591242635,0.661624727408746,0.747148147953788,0.558308506163271,0.980361956745443,0.978043914335156,NA,NA,0,0,0,0.9,0.991343977632601,0.05,0.000644467842611149,0.08,0.0358325154949573,0,0.0931252103955856,0.602715600994787,0.120987472256473,NA,NA,NA,NA,NA,0.127287581716604,0.13550797856152,0.13550797856152,0.127287581716604,0.13550797856152,0.13550797856152,0.145558918498381,NA,NA,89.6037598308126,99.42117754695,0.929653694192525,0.891377027797281,0.602061440048492,1.21637232592783,0.681765587945645
"814",37,0.381402441187312,38.1402441187312,68,NA,58.0387410512674,68,0.800082866181926,1.32010508035008,285.266831259494,91,NA,182.195692954618,91,4.65355184386951e-08,2.13021936634845,1,1.20569326701311,1,1.14617475746001,NA,NA,1.20569326701311,0.821077618520886,0.866299758894728,0.647344874778478,1.13743356824496,1.15370485886694,1.14617475746001,0.57370292106572,0.681448336620538,0.509214141650512,1.08722972549141,1.109229489091,NA,NA,0,0,0,0.9,0.99982987931726,0.05,5.9765799336481e-06,0.08,0,0,0.056626853646859,0.930274559895952,0.0094565590719286,NA,NA,NA,NA,NA,0.133097580949788,0.14169319506823,0.14169319506823,0.133097580949788,0.14169319506823,0.14169319506823,0.152202906807795,NA,NA,114.377828500792,126.940246893265,0.908678719287677,0.85898919890009,0.588477646776781,1.35620639487233,0.602694300768136
"815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",37,0.529196458415897,52.9196458415897,68,NA,71.3019407735983,68,0.368563364619906,1.27881880853015,447.695679465756,91,NA,253.595129764609,91,0,2.19376607394175,1,1.05657781505177,0.979692252908321,0.972823456097901,NA,NA,1.05657781505177,0.841814560502502,0.881795495760111,0.658924106721842,1.03971694958349,1.04227792773099,0.972823456097901,0.623735780056641,0.718835527954413,0.537151823086814,0.982208903984786,0.979692252908321,NA,NA,0,0,0.0342591154053132,0.9,0.975277622740505,0.05,0.00241975414548422,0.08,0.031479812952572,0,0.0911287973545192,0.632484884613318,0.106455994261104,NA,NA,NA,NA,NA,0.131391165846818,0.139876577468367,0.139876577468367,0.131391165846818,0.139876577468367,0.139876577468367,0.15025154648224,NA,NA,82.7136620607046,91.7676475247192,0.90681889705008,0.856117414562623,0.587273190470528,1.1663522749321,0.70992719842443
"817",37,0.666836732863996,66.6836732863996,68,NA,75.96266845522,68,0.237460417052298,1.45501119048989,293.023771020253,91,NA,183.844775112094,91,3.02265804608126e-08,2.17593042555539,1,1.00871954254608,0.914236762966936,0.885228609264576,NA,NA,1.00871954254608,0.695456635403474,0.772429134147651,0.577199792549893,1.00584972293208,1.00651570212234,0.885228609264576,0.447055681075783,0.586810838606079,0.438496011266081,0.931264328084584,0.914236762966936,NA,NA,0,0,0.0809448265163527,0.9,0.763524499537929,0.05,0.0534313300744573,0.08,0.0488851351551947,0,0.100266094656449,0.488798269223299,0.186500938215944,NA,NA,NA,NA,NA,0.179358290647804,0.190941481298981,0.190941481298981,0.179358290647804,0.190941481298981,0.190941481298981,0.205104052243983,NA,NA,65.8473283422703,73.032500972949,0.848157696362991,0.76553761938403,0.549283079549366,1.01352251852853,0.796920700400997
"818",37,0.319408793950051,31.9408793950051,68,NA,53.7918083235941,68,0.895634065477348,1.15907381135018,283.318064723878,91,NA,180.369576289831,91,7.47395736411249e-08,2.15194110465712,1,1.25091552339471,1,1.21275588803612,NA,NA,1.25091552339471,0.84912923864135,0.887261409094635,0.663008525477309,1.16746909113844,1.18749731418506,1.21275588803612,0.600896681614573,0.701768948898802,0.524398775001303,1.12644162366297,1.15898242182919,NA,NA,0,0,0,0.9,0.999994447859849,0.05,1.22810551108245e-07,0.08,0,0,0.0390301943217402,0.969917554661289,0.00311619409913143,NA,NA,NA,NA,NA,0.125624661743667,0.133737665063508,0.133737665063508,0.125624661743667,0.133737665063508,0.133737665063508,0.143657296756922,NA,NA,136.383187269041,151.383829495738,0.923657882106838,0.882118788547324,0.598178437935857,1.44477010244813,0.551542248047238
"819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",37,0.35142801475644,35.142801475644,68,NA,57.508898794779,68,0.813954152423074,1.28763858462656,463.068229832704,91,NA,269.904615824615,91,0,2.07970167856067,1,1.11817903063343,1,1.07847512397752,NA,NA,1.11817903063343,0.898439723913111,0.924108804682324,0.690542843059319,1.08316841508179,1.08830960530849,1.07847512397752,0.714860607856287,0.786928805870632,0.588034712079154,1.05196068035579,1.0586407519832,NA,NA,0,0,0,0.9,0.999962906664058,0.05,1.04436267545952e-06,0.08,0,0,0.054756097282099,0.936600477012228,0.00831953615326793,NA,NA,NA,NA,NA,0.128962368595107,0.137290925345225,0.137290925345225,0.128962368595107,0.137290925345225,0.137290925345225,0.14747411056553,NA,NA,124.048188394109,137.682095882749,0.940838158126526,0.908647155930665,0.60930471192956,1.39832841779725,0.578526876979009
"824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",37,0.272255129646813,27.2255129646813,68,NA,54.4510501151786,68,0.883211487361222,1.19576222732218,674.578922442753,91,NA,356.844271928704,91,0,2.1951908845313,1,1.09350210494547,1,1.06820415125951,NA,NA,1.09350210494547,0.945989800247745,0.959640729855458,0.717094171760122,1.06722041522827,1.06986970479442,1.06820415125951,0.795797991454212,0.847409488119631,0.633229068045438,1.04690745568313,1.05096573940271,NA,NA,0,0,0,0.9,0.999999821877749,0.05,2.73717998811828e-09,0.08,0,0,0.0422694024202534,0.965302615909366,0.00375054049668158,NA,NA,NA,NA,NA,0.115238764112361,0.122681032715047,0.122681032715047,0.115238764112361,0.122681032715047,0.122681032715047,0.131780568434645,NA,NA,159.831095754983,177.429798296681,0.966605258556562,0.948434590418221,0.625991976969964,1.51598621510161,0.509205851953442
"826",37,0.241928596688844,24.1928596688844,68,NA,49.1259398403732,68,0.959045550692486,1.45319199328809,402.20800547061,91,NA,224.747104401732,91,2.60791388484449e-13,2.32683920046481,1,1.1883764565658,1,1.18884845067782,NA,NA,1.1883764565658,0.919504986886935,0.939849880311116,0.702305405067647,1.13107747155676,1.14076482468653,1.18884845067782,0.707484255576549,0.781416806364894,0.583915855305635,1.12041090157081,1.14111752358343,NA,NA,0,0,0,0.9,0.999999988404462,0.05,1.40181181640958e-10,0.08,0,0,0,0.990530372687158,0.000720519635383929,NA,NA,NA,NA,NA,0.125181247934636,0.133265615016537,0.133265615016537,0.125181247934636,0.133265615016537,0.133265615016537,0.143150233667032,NA,NA,179.741087901794,199.545844791563,0.957476807932856,0.934339188719852,0.620080218470802,1.56363249365797,0.480008528385391
"827",37,0.407080789326893,40.7080789326893,68,NA,62.0549636295079,68,0.680040837214635,1.24625495185994,312.944872687925,91,NA,194.643163431238,91,1.65207392210931e-09,2.14143282914338,1,1.16455893562318,1,1.07676200949891,NA,NA,1.16455893562318,0.825921455381129,0.869919329295789,0.650049608704545,1.11142066689464,1.12296711672941,1.07676200949891,0.573351865843818,0.681186009641534,0.509018117094773,1.04694320806129,1.0573606224827,NA,NA,0,0,0,0.9,0.999468830923531,0.05,2.24786029455146e-05,0.08,0,0,0.0690848567903897,0.867755127784356,0.0228902115010534,NA,NA,NA,NA,NA,0.143839454795598,0.153128793036061,0.153128793036061,0.143839454795598,0.153128793036061,0.153128793036061,0.164486709505244,NA,NA,107.22604087562,118.996031422283,0.912529177358307,0.86493475915621,0.59097127676538,1.32113206028973,0.622652382822981
"828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",37,0.47154612824706,47.154612824706,68,NA,70.3889978795631,68,0.397607405945196,1.15033073646625,838.71845692359,91,NA,453.308702027477,91,0,2.06376069009484,1,1.03730820414986,0.993406181341507,0.991175919148193,NA,NA,1.03730820414986,0.924761442124525,0.943777780928217,0.705240539594712,1.02704669518166,1.02787865804605,0.991175919148193,0.792201118446003,0.844721714882728,0.63122062211017,0.993799782182462,0.993406181341507,NA,NA,0,0,0,0.9,0.994664018360147,0.05,0.000355072544014537,0.08,0.0267765972134673,0,0.0892170420730953,0.659861412791032,0.0939443414198632,NA,NA,NA,NA,NA,0.139375383516124,0.14837642625308,0.14837642625308,0.139375383516124,0.14837642625308,0.14837642625308,0.159381848694968,NA,NA,92.7038185160582,102.864726972495,0.950963900316533,0.924282493135823,0.615862335443088,1.23702342775323,0.670142933045993
"830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",37,0.507322765567033,50.7322765567033,68,NA,69.8335882490123,68,0.415695990303022,1.21189693454883,320.587153143252,91,NA,198.18235021934,91,6.18957440856605e-10,2.14202387495161,1,1.10065143734965,0.982892815419143,0.977106561810912,NA,NA,1.10065143734965,0.788226938062048,0.841751997672739,0.629001492766442,1.06836342715143,1.07521206307446,0.977106561810912,0.528445533084674,0.647629629118218,0.483943019560866,0.985915231627614,0.982892815419143,NA,NA,0,0,0.017027141863247,0.9,0.985467365097055,0.05,0.00123140518139439,0.08,0.0234584013381351,0,0.0880315136606417,0.676235861319836,0.086836433653447,NA,NA,NA,NA,NA,0.148275477381725,0.157851299704761,0.157851299704761,0.148275477381725,0.157851299704761,0.157851299704761,0.169559495407553,NA,NA,86.2368225943621,95.6811790618869,0.888884214024427,0.828424154008307,0.575658348130105,1.19267807243949,0.695100380258326
"837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",37,0.295595877536916,29.5595877536916,68,NA,53.9618794811428,68,0.892515257433189,1.17066233480929,338.016374170704,91,NA,197.174145363132,91,8.19837531196299e-10,2.32652095598104,1,1.20825468174386,1,1.17693863489232,NA,NA,1.20825468174386,0.882971102483986,0.912549834823199,0.681905371076676,1.14236326357751,1.15561888306135,1.17693863489232,0.633756791360279,0.726323756181308,0.542747422201417,1.10867593108043,1.13221788101844,NA,NA,0,0,0,0.9,0.999998911377874,0.05,2.00605549303185e-08,0.08,0,0,0.0398919999278099,0.968775082218283,0.0032703372588815,NA,NA,NA,NA,NA,0.12314507850714,0.13109794713089,0.13109794713089,0.12314507850714,0.13109794713089,0.13109794713089,0.140821784844698,NA,NA,147.28952516876,163.498604544392,0.936379382430466,0.901762281694102,0.60641712385973,1.48030641654724,0.530584473357911
"839",37,0.421444561197607,42.1444561197607,68,NA,62.6532075832671,68,0.660377922847352,1.21793643648706,367.244920926399,91,NA,226.816633331399,91,1.3855583347322e-13,2.03395500352559,1,1.12525407255673,1,1.05268328441726,NA,NA,1.12525407255673,0.846426198383941,0.885241554836351,0.661499183833757,1.086402615624,1.09359644982261,1.05268328441726,0.630341335879441,0.723771547690132,0.540840277394824,1.03366645107994,1.03936772901509,NA,NA,0,0,0,0.9,0.999053381192346,0.05,4.43925513147688e-05,0.08,0,0,0.0707399222447629,0.856173390246553,0.0257908833682527,NA,NA,NA,NA,NA,0.141768289445559,0.150923869145879,0.150923869145879,0.141768289445559,0.150923869145879,0.150923869145879,0.162118241314418,NA,NA,103.605620164695,114.974463147246,0.916585921214428,0.871198848934043,0.593598501357915,1.30190956182585,0.633542242134768
"840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
