"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"793",0.0265935515579171,0.0221862014983495,0.0266646807621432,0.0265935515579171,0.0221862014983495,0.0266646807621432,0.0265935515579171,0.0221862014983495,0.0266646807621433,0.0265935515579171,0.0221862014983495,0.0266646807621433,0.0301106900421478,0.0301106900421478,0.0301106900421478,0.0206424833377978,0.0206424833377978,0.0206424833377978,0.0206424833377978,0.0206424833377978,0.0206424833377978,0.0254049781353595,0.0254049781353595,0.0254049781353595,0.0254049781353595,0.0254049781353595,0.0254049781353595,0.0219216475267353,0.0219216475267353,0.0219216475267353,0.0219216475267353,0.0219216475267353,0.0219216475267353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"794",0.0275652484226117,0.0222064454621027,0.0275898969032028,0.0275652484226117,0.0222064454621027,0.0275898969032028,0.0275652484226117,0.0222064454621027,0.0275898969032028,0.0275652484226117,0.0222064454621027,0.0275898969032028,0.0304102524044808,0.0304102524044808,0.0304102524044808,0.0208607581527784,0.0208607581527784,0.0208607581527784,0.0208607581527784,0.0208607581527784,0.0208607581527784,0.0248411923262359,0.0248411923262359,0.0248411923262359,0.0248411923262359,0.0248411923262359,0.0248411923262359,0.0217005611091505,0.0217005611091505,0.0217005611091505,0.0217005611091505,0.0217005611091505,0.0217005611091505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"795",0.0280922452905944,0.0225502321959421,0.0272868815220412,0.0280922452905944,0.0225502321959421,0.0272868815220411,0.0280922452905944,0.0225502321959421,0.0272868815220412,0.0280922452905944,0.0225502321959421,0.0272868815220412,0.0300432853609282,0.0300432853609282,0.0300432853609282,0.0206379518217443,0.0206379518217443,0.0206379518217443,0.0206379518217443,0.0206379518217443,0.0206379518217443,0.0256906677978849,0.0256906677978849,0.0256906677978849,0.0256906677978849,0.0256906677978849,0.0256906677978849,0.0213670151347528,0.0213670151347528,0.0213670151347528,0.0213670151347528,0.0213670151347528,0.0213670151347528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"796",0.0270194345654773,0.0224562850096209,0.02787913381645,0.0270194345654773,0.0224562850096209,0.02787913381645,0.0270194345654773,0.0224562850096209,0.02787913381645,0.0270194345654773,0.0224562850096209,0.02787913381645,0.0303280297439679,0.0303280297439679,0.0303280297439679,0.0206670864121478,0.0206670864121478,0.0206670864121478,0.0206670864121477,0.0206670864121478,0.0206670864121477,0.0251120080251887,0.0251120080251886,0.0251120080251886,0.0251120080251887,0.0251120080251886,0.0251120080251887,0.0213053694777615,0.0213053694777615,0.0213053694777615,0.0213053694777615,0.0213053694777615,0.0213053694777615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"797",0.0277562013711427,0.0225947095144006,0.0280116106186843,0.0277562013711427,0.0225947095144006,0.0280116106186843,0.0277562013711427,0.0225947095144006,0.0280116106186843,0.0277562013711427,0.0225947095144006,0.0280116106186843,0.0301852253944403,0.0301852253944402,0.0301852253944403,0.0206483575681185,0.0206483575681185,0.0206483575681185,0.0206483575681185,0.0206483575681185,0.0206483575681185,0.0250891274844489,0.0250891274844489,0.0250891274844489,0.0250891274844489,0.0250891274844489,0.0250891274844489,0.0217789563269068,0.0217789563269068,0.0217789563269068,0.0217789563269068,0.0217789563269068,0.0217789563269068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"798",0.0270188994728925,0.0221215625792097,0.026513089745104,0.0270188994728925,0.0221215625792097,0.0265130897451041,0.0270188994728926,0.0221215625792097,0.026513089745104,0.0270188994728925,0.0221215625792097,0.0265130897451041,0.0301079887547305,0.0301079887547305,0.0301079887547305,0.0206019224808139,0.0206019224808139,0.0206019224808139,0.0206019224808139,0.0206019224808139,0.0206019224808139,0.0254131827309301,0.0254131827309301,0.0254131827309301,0.0254131827309301,0.0254131827309301,0.0254131827309301,0.0213628485900458,0.0213628485900458,0.0213628485900458,0.0213628485900458,0.0213628485900458,0.0213628485900459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799",0.0267465365988994,0.0224208340160213,0.0268932529731517,0.0267465365988994,0.0224208340160213,0.0268932529731518,0.0267465365988994,0.0224208340160213,0.0268932529731518,0.0267465365988994,0.0224208340160213,0.0268932529731517,0.0299315448105577,0.0299315448105577,0.0299315448105577,0.0205535482028211,0.0205535482028211,0.0205535482028211,0.0205535482028211,0.0205535482028211,0.0205535482028211,0.0250029421334482,0.0250029421334482,0.0250029421334482,0.0250029421334482,0.0250029421334482,0.0250029421334482,0.0217944044963122,0.0217944044963122,0.0217944044963122,0.0217944044963122,0.0217944044963122,0.0217944044963122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"800",0.0280787390143265,0.0226144582194497,0.0274193971718534,0.0280787390143265,0.0226144582194497,0.0274193971718534,0.0280787390143265,0.0226144582194497,0.0274193971718534,0.0280787390143265,0.0226144582194497,0.0274193971718534,0.0302001522058256,0.0302001522058256,0.0302001522058256,0.0206923052318005,0.0206923052318005,0.0206923052318005,0.0206923052318005,0.0206923052318005,0.0206923052318005,0.0255241515624281,0.0255241515624281,0.0255241515624281,0.0255241515624281,0.0255241515624281,0.0255241515624281,0.0219063143478762,0.0219063143478762,0.0219063143478762,0.0219063143478762,0.0219063143478762,0.0219063143478762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"801",0.0279377862241775,0.0227588966332562,0.0277072152268992,0.0279377862241775,0.0227588966332562,0.0277072152268992,0.0279377862241775,0.0227588966332562,0.0277072152268992,0.0279377862241775,0.0227588966332562,0.0277072152268992,0.0306040889873985,0.0306040889873984,0.0306040889873984,0.0207340194281501,0.0207340194281501,0.0207340194281501,0.0207340194281501,0.0207340194281501,0.0207340194281501,0.0251318143479946,0.0251318143479946,0.0251318143479946,0.0251318143479946,0.0251318143479946,0.0251318143479946,0.02155712879708,0.02155712879708,0.02155712879708,0.02155712879708,0.02155712879708,0.02155712879708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"802",0.028002518996585,0.022820149851729,0.0278611231824683,0.0280025189965851,0.022820149851729,0.0278611231824683,0.0280025189965851,0.022820149851729,0.0278611231824683,0.0280025189965851,0.022820149851729,0.0278611231824683,0.0303870436522315,0.0303870436522315,0.0303870436522316,0.0204614231625079,0.0204614231625079,0.0204614231625079,0.0204614231625079,0.0204614231625079,0.0204614231625079,0.0252982172759757,0.0252982172759758,0.0252982172759757,0.0252982172759757,0.0252982172759758,0.0252982172759757,0.0215981948872332,0.0215981948872332,0.0215981948872332,0.0215981948872332,0.0215981948872332,0.0215981948872332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"803",0.028656500428233,0.0226320331305572,0.0279323722400753,0.028656500428233,0.0226320331305572,0.0279323722400752,0.028656500428233,0.0226320331305572,0.0279323722400752,0.028656500428233,0.0226320331305572,0.0279323722400752,0.0304029085504717,0.0304029085504717,0.0304029085504717,0.0206855832744417,0.0206855832744417,0.0206855832744417,0.0206855832744417,0.0206855832744417,0.0206855832744417,0.025154984539122,0.025154984539122,0.025154984539122,0.025154984539122,0.025154984539122,0.025154984539122,0.0217262648088293,0.0217262648088294,0.0217262648088293,0.0217262648088293,0.0217262648088293,0.0217262648088294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",0.0269368640486901,0.0222102045393634,0.0266240755119118,0.0269368640486901,0.0222102045393634,0.0266240755119118,0.0269368640486901,0.0222102045393634,0.0266240755119118,0.0269368640486901,0.0222102045393634,0.0266240755119118,0.0302183659771755,0.0302183659771755,0.0302183659771755,0.0205468018772299,0.0205468018772299,0.0205468018772299,0.0205468018772299,0.0205468018772299,0.0205468018772299,0.0249411417383938,0.0249411417383938,0.0249411417383938,0.0249411417383938,0.0249411417383938,0.0249411417383938,0.0217111577916043,0.0217111577916043,0.0217111577916042,0.0217111577916043,0.0217111577916043,0.0217111577916042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"805",0.0282135325970159,0.0224163083225935,0.0277516461833356,0.0282135325970159,0.0224163083225935,0.0277516461833356,0.0282135325970159,0.0224163083225934,0.0277516461833356,0.0282135325970159,0.0224163083225935,0.0277516461833356,0.0302053646077995,0.0302053646077995,0.0302053646077996,0.0209954550921235,0.0209954550921236,0.0209954550921235,0.0209954550921235,0.0209954550921235,0.0209954550921235,0.025433195999022,0.025433195999022,0.025433195999022,0.025433195999022,0.025433195999022,0.025433195999022,0.0218200363021532,0.0218200363021532,0.0218200363021532,0.0218200363021532,0.0218200363021532,0.0218200363021532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"806",0.0269554596461633,0.0222942528146866,0.0275931596843906,0.0269554596461633,0.0222942528146867,0.0275931596843906,0.0269554596461633,0.0222942528146866,0.0275931596843906,0.0269554596461633,0.0222942528146866,0.0275931596843907,0.030272542911722,0.030272542911722,0.030272542911722,0.0204894960151334,0.0204894960151334,0.0204894960151334,0.0204894960151334,0.0204894960151334,0.0204894960151334,0.0253329813631896,0.0253329813631896,0.0253329813631896,0.0253329813631895,0.0253329813631896,0.0253329813631896,0.0215517836992566,0.0215517836992566,0.0215517836992566,0.0215517836992566,0.0215517836992566,0.0215517836992566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"807",0.028128152659939,0.0226382708890512,0.0284574866530142,0.0281281526599391,0.0226382708890513,0.0284574866530143,0.028128152659939,0.0226382708890513,0.0284574866530143,0.028128152659939,0.0226382708890512,0.0284574866530142,0.0300903858241457,0.0300903858241457,0.0300903858241457,0.0208297525545396,0.0208297525545396,0.0208297525545396,0.0208297525545396,0.0208297525545396,0.0208297525545396,0.0248935240794587,0.0248935240794587,0.0248935240794587,0.0248935240794587,0.0248935240794587,0.0248935240794587,0.0219272069029779,0.0219272069029779,0.0219272069029779,0.0219272069029779,0.0219272069029779,0.0219272069029779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"808",0.0274731378963179,0.022420372080266,0.0276624470788724,0.0274731378963179,0.022420372080266,0.0276624470788725,0.0274731378963179,0.022420372080266,0.0276624470788724,0.0274731378963179,0.022420372080266,0.0276624470788724,0.0301578944120165,0.0301578944120165,0.0301578944120165,0.0204790258765619,0.0204790258765619,0.0204790258765619,0.0204790258765619,0.0204790258765619,0.0204790258765619,0.0253793447499807,0.0253793447499807,0.0253793447499807,0.0253793447499807,0.0253793447499807,0.0253793447499807,0.0218124320149639,0.0218124320149639,0.0218124320149639,0.0218124320149639,0.0218124320149639,0.0218124320149639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",0.0268830903630387,0.0227826619694315,0.0267220161768326,0.0268830903630387,0.0227826619694315,0.0267220161768326,0.0268830903630387,0.0227826619694315,0.0267220161768326,0.0268830903630387,0.0227826619694315,0.0267220161768327,0.0305972445786237,0.0305972445786237,0.0305972445786237,0.0207630650626036,0.0207630650626036,0.0207630650626036,0.0207630650626036,0.0207630650626036,0.0207630650626036,0.0254032354870911,0.0254032354870911,0.0254032354870911,0.0254032354870911,0.0254032354870911,0.0254032354870911,0.0216034649940363,0.0216034649940363,0.0216034649940363,0.0216034649940363,0.0216034649940363,0.0216034649940363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"810",0.0276436724104349,0.0222846181187164,0.0268616098278105,0.0276436724104349,0.0222846181187164,0.0268616098278105,0.0276436724104349,0.0222846181187164,0.0268616098278105,0.0276436724104349,0.0222846181187164,0.0268616098278106,0.030077100412061,0.030077100412061,0.030077100412061,0.0205555477743455,0.0205555477743455,0.0205555477743455,0.0205555477743455,0.0205555477743455,0.0205555477743455,0.0251634743718398,0.0251634743718398,0.0251634743718398,0.0251634743718398,0.0251634743718398,0.0251634743718398,0.0216247623708384,0.0216247623708383,0.0216247623708383,0.0216247623708384,0.0216247623708384,0.0216247623708384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"811",0.0272569054914602,0.0220206821973674,0.0269183747969633,0.0272569054914602,0.0220206821973674,0.0269183747969633,0.0272569054914602,0.0220206821973674,0.0269183747969633,0.0272569054914602,0.0220206821973674,0.0269183747969633,0.0300571543270183,0.0300571543270183,0.0300571543270184,0.0206497596846243,0.0206497596846242,0.0206497596846242,0.0206497596846242,0.0206497596846243,0.0206497596846243,0.0248348575797105,0.0248348575797105,0.0248348575797105,0.0248348575797105,0.0248348575797105,0.0248348575797105,0.0216253356986872,0.0216253356986872,0.0216253356986872,0.0216253356986872,0.0216253356986873,0.0216253356986872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"812",0.0272779452153331,0.0225217260271298,0.0272424247254738,0.0272779452153331,0.0225217260271298,0.0272424247254738,0.0272779452153331,0.0225217260271298,0.0272424247254738,0.0272779452153331,0.0225217260271298,0.0272424247254738,0.030284011385629,0.030284011385629,0.030284011385629,0.0207986623732914,0.0207986623732914,0.0207986623732914,0.0207986623732914,0.0207986623732914,0.0207986623732914,0.0250815728562706,0.0250815728562706,0.0250815728562706,0.0250815728562706,0.0250815728562706,0.0250815728562706,0.0215246980188197,0.0215246980188197,0.0215246980188197,0.0215246980188197,0.0215246980188197,0.0215246980188197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",0.0269826424615823,0.0226023112521349,0.0277727692135197,0.0269826424615824,0.0226023112521349,0.0277727692135197,0.0269826424615824,0.0226023112521349,0.0277727692135197,0.0269826424615824,0.0226023112521349,0.0277727692135197,0.0301589635398204,0.0301589635398204,0.0301589635398204,0.0208174167953579,0.0208174167953579,0.0208174167953579,0.0208174167953579,0.0208174167953579,0.0208174167953579,0.0250521392046497,0.0250521392046497,0.0250521392046497,0.0250521392046497,0.0250521392046497,0.0250521392046497,0.0218165458532111,0.0218165458532111,0.0218165458532111,0.0218165458532111,0.0218165458532111,0.0218165458532111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"814",0.027117971343251,0.0226072640897347,0.0280528148978637,0.027117971343251,0.0226072640897347,0.0280528148978637,0.027117971343251,0.0226072640897347,0.0280528148978637,0.027117971343251,0.0226072640897347,0.0280528148978637,0.0307254907371185,0.0307254907371185,0.0307254907371185,0.0206045322723851,0.0206045322723851,0.0206045322723851,0.0206045322723851,0.0206045322723851,0.0206045322723851,0.0253524452900905,0.0253524452900905,0.0253524452900905,0.0253524452900905,0.0253524452900905,0.0253524452900905,0.0217189685981644,0.0217189685981644,0.0217189685981644,0.0217189685981644,0.0217189685981644,0.0217189685981644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",0.027307425447521,0.0226386096479266,0.0280876109803198,0.027307425447521,0.0226386096479266,0.0280876109803198,0.027307425447521,0.0226386096479266,0.0280876109803198,0.027307425447521,0.0226386096479266,0.0280876109803198,0.0304684649615954,0.0304684649615954,0.0304684649615954,0.0207071063526018,0.0207071063526018,0.0207071063526018,0.0207071063526017,0.0207071063526017,0.0207071063526017,0.0252157256339788,0.0252157256339788,0.0252157256339788,0.0252157256339788,0.0252157256339788,0.0252157256339788,0.0218484797061539,0.0218484797061539,0.0218484797061539,0.0218484797061539,0.0218484797061539,0.0218484797061539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",0.0274440111852281,0.0226486164492622,0.0270937545737994,0.0274440111852281,0.0226486164492622,0.0270937545737994,0.0274440111852281,0.0226486164492622,0.0270937545737994,0.0274440111852281,0.0226486164492622,0.0270937545737994,0.0303188582974687,0.0303188582974687,0.0303188582974687,0.0209775700414394,0.0209775700414394,0.0209775700414394,0.0209775700414394,0.0209775700414394,0.0209775700414394,0.0251741041231329,0.0251741041231329,0.0251741041231329,0.0251741041231329,0.0251741041231329,0.0251741041231329,0.0218174217109569,0.0218174217109569,0.0218174217109569,0.0218174217109569,0.0218174217109569,0.0218174217109569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"817",0.0268458598892487,0.0220663390871086,0.026725219117216,0.0268458598892486,0.0220663390871086,0.026725219117216,0.0268458598892487,0.0220663390871086,0.026725219117216,0.0268458598892487,0.0220663390871086,0.026725219117216,0.0298808736547727,0.0298808736547727,0.0298808736547727,0.0204137336632949,0.0204137336632949,0.0204137336632949,0.0204137336632949,0.0204137336632949,0.0204137336632949,0.0250917967321502,0.0250917967321502,0.0250917967321502,0.0250917967321502,0.0250917967321502,0.0250917967321502,0.0217952551808007,0.0217952551808007,0.0217952551808007,0.0217952551808007,0.0217952551808007,0.0217952551808007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"818",0.0272571324626211,0.0224492015757533,0.0269917385630186,0.0272571324626211,0.0224492015757533,0.0269917385630186,0.0272571324626211,0.0224492015757533,0.0269917385630186,0.0272571324626211,0.0224492015757533,0.0269917385630186,0.0298803083621046,0.0298803083621046,0.0298803083621046,0.0205680578289455,0.0205680578289455,0.0205680578289455,0.0205680578289455,0.0205680578289455,0.0205680578289455,0.0253605567615353,0.0253605567615353,0.0253605567615353,0.0253605567615353,0.0253605567615353,0.0253605567615353,0.0216231025672365,0.0216231025672365,0.0216231025672365,0.0216231025672365,0.0216231025672365,0.0216231025672365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"819",0.0272252611023063,0.0225153567893358,0.0272767255987586,0.0272252611023063,0.0225153567893358,0.0272767255987586,0.0272252611023063,0.0225153567893358,0.0272767255987586,0.0272252611023063,0.0225153567893358,0.0272767255987586,0.0304919390081836,0.0304919390081836,0.0304919390081837,0.0206747309760756,0.0206747309760757,0.0206747309760756,0.0206747309760756,0.0206747309760756,0.0206747309760756,0.0253027327196159,0.0253027327196159,0.0253027327196159,0.0253027327196159,0.0253027327196159,0.0253027327196159,0.0216758682923357,0.0216758682923357,0.0216758682923357,0.0216758682923357,0.0216758682923357,0.0216758682923357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"820",0.0278792206343282,0.0227764958937622,0.0273819684310501,0.0278792206343282,0.0227764958937622,0.0273819684310501,0.0278792206343282,0.0227764958937622,0.0273819684310501,0.0278792206343282,0.0227764958937622,0.0273819684310501,0.0303555535669014,0.0303555535669014,0.0303555535669015,0.0207831720345166,0.0207831720345166,0.0207831720345166,0.0207831720345166,0.0207831720345166,0.0207831720345166,0.0253871145434676,0.0253871145434677,0.0253871145434676,0.0253871145434676,0.0253871145434676,0.0253871145434676,0.0217897980183287,0.0217897980183287,0.0217897980183287,0.0217897980183287,0.0217897980183287,0.0217897980183287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",0.0270707068415167,0.0225865390235245,0.027413151901198,0.0270707068415167,0.0225865390235245,0.027413151901198,0.0270707068415168,0.0225865390235245,0.027413151901198,0.0270707068415167,0.0225865390235245,0.027413151901198,0.0304843759558872,0.0304843759558872,0.0304843759558872,0.0209944676991698,0.0209944676991698,0.0209944676991698,0.0209944676991698,0.0209944676991698,0.0209944676991698,0.0251631605012888,0.0251631605012888,0.0251631605012888,0.0251631605012888,0.0251631605012888,0.0251631605012888,0.021944017551698,0.021944017551698,0.021944017551698,0.021944017551698,0.021944017551698,0.021944017551698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"822",0.0278675425111719,0.0228544645628081,0.027855715116586,0.0278675425111719,0.0228544645628081,0.027855715116586,0.0278675425111718,0.0228544645628081,0.027855715116586,0.0278675425111719,0.0228544645628081,0.027855715116586,0.0306771431450576,0.0306771431450576,0.0306771431450576,0.0208048188136726,0.0208048188136726,0.0208048188136726,0.0208048188136726,0.0208048188136726,0.0208048188136726,0.0252088748475696,0.0252088748475696,0.0252088748475696,0.0252088748475696,0.0252088748475696,0.0252088748475696,0.0218004237373636,0.0218004237373635,0.0218004237373636,0.0218004237373636,0.0218004237373636,0.0218004237373636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"823",0.0268810407053342,0.0225880263183415,0.0271253634613744,0.0268810407053342,0.0225880263183415,0.0271253634613744,0.0268810407053342,0.0225880263183415,0.0271253634613744,0.0268810407053342,0.0225880263183415,0.0271253634613744,0.0305388775278769,0.0305388775278769,0.0305388775278769,0.0207648619267763,0.0207648619267763,0.0207648619267763,0.0207648619267762,0.0207648619267763,0.0207648619267763,0.0248604692931435,0.0248604692931436,0.0248604692931435,0.0248604692931436,0.0248604692931435,0.0248604692931436,0.0217150277242818,0.0217150277242818,0.0217150277242818,0.0217150277242818,0.0217150277242818,0.0217150277242818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"824",0.0275427888502686,0.0222370951658633,0.0269424490453513,0.0275427888502686,0.0222370951658633,0.0269424490453514,0.0275427888502686,0.0222370951658634,0.0269424490453513,0.0275427888502686,0.0222370951658634,0.0269424490453513,0.0303006459929457,0.0303006459929457,0.0303006459929457,0.020644852985222,0.020644852985222,0.020644852985222,0.020644852985222,0.020644852985222,0.020644852985222,0.024938900892784,0.024938900892784,0.024938900892784,0.024938900892784,0.024938900892784,0.024938900892784,0.0215067628368987,0.0215067628368987,0.0215067628368987,0.0215067628368987,0.0215067628368987,0.0215067628368987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",0.0267013598415251,0.022026817696432,0.0269765223308381,0.0267013598415252,0.022026817696432,0.0269765223308382,0.0267013598415252,0.022026817696432,0.0269765223308382,0.0267013598415252,0.022026817696432,0.0269765223308382,0.0301068232393546,0.0301068232393546,0.0301068232393546,0.0205543599422265,0.0205543599422265,0.0205543599422265,0.0205543599422265,0.0205543599422265,0.0205543599422265,0.0244988181191312,0.0244988181191312,0.0244988181191312,0.0244988181191312,0.0244988181191312,0.0244988181191312,0.0215828679374671,0.0215828679374671,0.0215828679374671,0.0215828679374671,0.0215828679374671,0.0215828679374671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",0.0275140906784356,0.0225163961291874,0.0276505550959809,0.0275140906784355,0.0225163961291875,0.0276505550959809,0.0275140906784355,0.0225163961291874,0.0276505550959809,0.0275140906784355,0.0225163961291874,0.0276505550959809,0.0301752689809671,0.0301752689809671,0.0301752689809671,0.0208298451042397,0.0208298451042397,0.0208298451042397,0.0208298451042397,0.0208298451042397,0.0208298451042397,0.0248280873628438,0.0248280873628438,0.0248280873628438,0.0248280873628438,0.0248280873628438,0.0248280873628438,0.0217772855728694,0.0217772855728694,0.0217772855728694,0.0217772855728694,0.0217772855728694,0.0217772855728694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827",0.0271420894402727,0.0225463102715279,0.0270179370287455,0.0271420894402727,0.0225463102715279,0.0270179370287455,0.0271420894402727,0.0225463102715279,0.0270179370287455,0.0271420894402727,0.0225463102715279,0.0270179370287455,0.0300866522885635,0.0300866522885635,0.0300866522885635,0.0208524526223344,0.0208524526223344,0.0208524526223344,0.0208524526223344,0.0208524526223344,0.0208524526223344,0.0248676477758883,0.0248676477758884,0.0248676477758883,0.0248676477758884,0.0248676477758884,0.0248676477758883,0.0217744954668792,0.0217744954668792,0.0217744954668792,0.0217744954668792,0.0217744954668792,0.0217744954668792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"828",0.0276871290313451,0.0224286112843074,0.027357180554284,0.0276871290313451,0.0224286112843074,0.027357180554284,0.0276871290313451,0.0224286112843074,0.027357180554284,0.0276871290313451,0.0224286112843074,0.027357180554284,0.0305400436888242,0.0305400436888242,0.0305400436888241,0.0207610100670185,0.0207610100670185,0.0207610100670185,0.0207610100670185,0.0207610100670185,0.0207610100670185,0.02549610124598,0.02549610124598,0.02549610124598,0.02549610124598,0.02549610124598,0.02549610124598,0.0215520737339778,0.0215520737339778,0.0215520737339778,0.0215520737339778,0.0215520737339778,0.0215520737339778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
