"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"407",0.795185367509513,0.404738344389852,0.732019652012364,0.815451607894373,0.817725146771225,0.868278144841052,0.66776446847294,0.714815822308875,0.633036719191376,0.0486569162451948,-0.0348728253057887,-0.152793910357412,0.0122792328867524,0.0447718994367207,0.330099405031035,-0.206942302626984,0.117672958817104,0.14170740910203,-0.315825172207796,-0.26761328237374,-0.0685964139193963,-0.206089578942694,0.0799697395813048,0.409535762877169,0.225666236954697,0.336520507665512,0.146897249668598,-0.6613027939121,-0.851087543378338,-0.868677821703208,-0.646669216470585,-0.219031224211022,-0.43089392286727,0.241758504962582,-0.52489752751026,-0.354204948002308,0.222649328514415
"408",0.79768155881573,0.410751584512661,0.701699215504154,0.826474683693784,0.825341473499611,0.86886100157048,0.654050843562636,0.678031583651727,0.610272336772692,0.0354736152851317,0.00293790739038175,-0.134524928030394,0.00420132662215258,0.0295751015728604,0.361226889563137,-0.259581621333725,0.127867430611726,0.164910339120051,-0.34915522544125,-0.260516487706674,-0.0626488377602535,-0.210441788723353,0.048631437338465,0.417181380217868,0.21898639320589,0.364183129225402,0.175763280420333,-0.653268418032202,-0.846113487089369,-0.868775767115889,-0.640210359148017,-0.212956996172013,-0.436605565507213,0.246338307795523,-0.536227030372204,-0.297429982427168,0.209486875835978
"409",0.789781125363366,0.437104976681695,0.714154901225494,0.809036738984442,0.817129340135519,0.877224997897695,0.656843577383564,0.698553074860099,0.617011495685881,0.0454582071159124,-0.0755637070080057,-0.137681578642633,0.034641591327533,0.0763279693801266,0.359269737974767,-0.282428066536625,0.120059965208967,0.193858002605426,-0.30043634211796,-0.2725409998085,-0.0704558257210996,-0.190475311165248,0.0651735525779071,0.421519614175423,0.208462680395979,0.341921044846465,0.141367814111799,-0.655670404003634,-0.849259475091682,-0.872176530040783,-0.653214189173025,-0.199088076795663,-0.396098480104334,0.273446184884665,-0.53351839473566,-0.303365333899847,0.17990746470171
"410",0.799428858633511,0.415022513224584,0.696781815596038,0.827086026953064,0.822896921594512,0.875920189020493,0.647657828678588,0.690432625803503,0.60432569034303,0.00933882801351796,-0.023323917919787,-0.147597976406578,0.0297855773051252,0.0534526247747332,0.364490365704708,-0.23880192314158,0.125463050317218,0.142331573874975,-0.342560469181422,-0.279965603893712,-0.0325396706119725,-0.218704750052732,0.05881173714435,0.419365355736967,0.181592608607187,0.342710724527108,0.177069317286347,-0.646381219733924,-0.849853809070574,-0.893646108068297,-0.635001557212413,-0.287186814540176,-0.408238367666851,0.258198761771313,-0.538388965847587,-0.337286541242883,0.179451966571848
"411",0.791406529430867,0.42311657477189,0.714488136625153,0.834101002216604,0.822718199884775,0.875406869813411,0.668074138152556,0.720835405754043,0.610696148342577,0.033686371773629,-0.0212851431690647,-0.103979548054871,0.0153001602111992,0.00171169989345358,0.331415377656719,-0.270696874773148,0.0964461016006995,0.162585822658059,-0.270785258687531,-0.247916069981364,-0.0458224376711643,-0.188153083073797,0.0750950085620359,0.389427493127345,0.210392735157827,0.296382555024875,0.152584847730749,-0.653655193148414,-0.845532252847978,-0.868670306028137,-0.642997576516272,-0.202310476267919,-0.42801757711572,0.191115476018183,-0.540717458573255,-0.291451380048624,0.200697205850384
"412",0.827378810544867,0.410311426285604,0.705710675470694,0.833708027702927,0.803611239481854,0.864641136278338,0.68466046954633,0.721865112222586,0.62253565648805,0.0314081445970721,-0.0134620424467274,-0.148624554526552,0.0350683459942896,0.00490318631066071,0.328728284939303,-0.248888193354979,0.0899845289175468,0.148489007521031,-0.267569999338075,-0.250192734877066,-0.0349035759108944,-0.160767590394439,0.0575063315901119,0.377074800730363,0.217820022264049,0.310311156843377,0.151131439026505,-0.656183513850992,-0.848639947229948,-0.871341454747724,-0.641890483171614,-0.235342609334154,-0.401705424391755,0.257994339172712,-0.527870650086064,-0.287311065088095,0.183830816093358
"413",0.813876278812972,0.415993386446739,0.712686329149442,0.849520172471349,0.821182181810695,0.856547411133317,0.665362884297578,0.704345472905256,0.605286280142711,0.037992512507118,-0.0282007444450802,-0.126003094818526,0.0253122460984131,0.0429543988894268,0.347529691679246,-0.24030752230993,0.0898098896260373,0.137361266501953,-0.313153584821554,-0.24884615596896,-0.0260526056498644,-0.154765653152879,0.0580120433758006,0.354220517531626,0.208237619870851,0.345401209016042,0.144138633266722,-0.655343652958632,-0.846162816196313,-0.871198312875454,-0.64483944618631,-0.200799451514472,-0.430207067943469,0.250979817016995,-0.550846948853668,-0.289942792961297,0.197769617860811
"414",0.790139847446032,0.407004303690699,0.702711197484105,0.827737460950674,0.814183375477162,0.875250795760897,0.650266053597558,0.685965796499157,0.605381015471665,0.0219048869755149,0.00353989271920317,-0.122644145022838,0.0133690280519159,-0.0151764137819574,0.360256120691838,-0.235221092088643,0.121051167182871,0.15768647237687,-0.358200858759903,-0.250383536905051,-0.0532900770769471,-0.223981846379994,0.0732883251342627,0.432279527343568,0.212145909408211,0.398024621719363,0.162123784141708,-0.652417192917386,-0.845482274752647,-0.866370764558745,-0.635388225725706,-0.242767771078243,-0.43332868972102,0.281398942352705,-0.549868585289149,-0.34614112271691,0.183831302367825
"415",0.772970712618138,0.428088049546882,0.707109390691804,0.821194589340351,0.817155606533044,0.873640863599351,0.660063667311502,0.704402695533502,0.629855592382583,0.0272863095275457,-0.0157147879145198,-0.134789204847198,0.00285589136203422,0.0382748097665353,0.344668269637697,-0.23448122035778,0.14699045924538,0.122454870690598,-0.331902304358622,-0.281203065928357,-0.0429508914948308,-0.219494662017226,0.0680579241012045,0.425237749460367,0.216265958152153,0.339081527256023,0.165920266362554,-0.662131694559388,-0.842981350686345,-0.901819123220827,-0.64757732138782,-0.197789472159475,-0.422716696974737,0.241759087888654,-0.512594865849595,-0.305200329505985,0.183182826693976
"416",0.794679117017053,0.427777838892383,0.732133783473381,0.828186450087271,0.845846333920477,0.866462275246527,0.680617674156906,0.709715211706901,0.618463564871336,0.0348077236172148,-0.0344918714438881,-0.127309513247699,0.00127218476983893,0.0271899350823178,0.341342585674187,-0.25703794171507,0.128977058259826,0.157305246895436,-0.311238472642235,-0.255887826491679,0.0083489046360329,-0.192441417621393,0.0384105544828128,0.331914256000427,0.20977106709229,0.328774310583393,0.150477175891971,-0.646389054368525,-0.848022050026387,-0.871754136036989,-0.637012570092105,-0.21665667967715,-0.385600781093748,0.254633308855119,-0.530815605850403,-0.307568753158564,0.195396138567308
"417",0.809510523821538,0.438319365117431,0.726593223685123,0.845271788070803,0.841302502393161,0.858970122459686,0.657180107508476,0.679446665645608,0.584485739028619,0.0305344377631283,-0.0374237248807908,-0.133882686687419,0.0317677292503706,0.0235683395273077,0.365880807576729,-0.315544634296106,0.079687954880672,0.21042408614188,-0.29282701147052,-0.25850055555701,-0.0308456397298937,-0.166194361594104,0.0244482837093109,0.355577530821337,0.224430829249524,0.347352138032011,0.117190710232646,-0.646975512873526,-0.844282360400619,-0.874214549011648,-0.641069601300569,-0.184895376294229,-0.454950126769964,0.208473822673707,-0.533080315544816,-0.31222567259162,0.193286963122037
"418",0.797128964555748,0.427320501180747,0.689190081724464,0.836127413764934,0.81699386458936,0.875347056778052,0.675509638665519,0.712189894832958,0.611268230166134,0.0225276328740707,-0.020871272870443,-0.112756235648862,0.0175768893697363,0.00751890652398547,0.315514498941663,-0.192121024219898,0.101578623242071,0.120477734490029,-0.350676683213223,-0.242115727154414,-0.116891280868859,-0.23101089038613,0.0917352219016213,0.495290920224785,0.201869800574658,0.323154324147979,0.158198048877539,-0.649517655202601,-0.845536000870362,-0.871341441865525,-0.651399489628308,-0.214032292316597,-0.416046398104042,0.283211142367558,-0.554864672419694,-0.324261587058315,0.20712787156683
"419",0.784974649699247,0.437048700732368,0.719608949832523,0.814964172503642,0.84001722366826,0.874023654929519,0.66627792666941,0.690495852174683,0.616055472291584,0.0423950864523193,-0.0557742842265011,-0.127363631999391,0.0223763719761119,0.0643146693391379,0.355871961944187,-0.27155070003854,0.128105461319175,0.15966127191547,-0.283351809035006,-0.265915497363281,-0.0204793168114159,-0.221861638950083,0.0460601062416409,0.402311880847153,0.206250856394348,0.351197897341466,0.14175426368728,-0.644372307482283,-0.852916889402532,-0.877529426843943,-0.638475191412172,-0.204764181843854,-0.37438238644991,0.306381544229517,-0.548074216659661,-0.275523098636074,0.221378969127584
"420",0.807836787927645,0.424094053580028,0.730154033234135,0.841834450930445,0.812877550194955,0.866247148019507,0.672356369079981,0.708912455998264,0.609823883307682,0.0198058171081299,-0.0447130909917488,-0.156193553979413,0.0206679153842109,0.0635045113034945,0.330524507009121,-0.286390232250614,0.0834114066662663,0.161614701941754,-0.25266053723936,-0.252444253903127,-0.00883025939257237,-0.208356698894744,0.0483922599880408,0.343835109381166,0.203982692566405,0.327078268989621,0.135714243398694,-0.659627418846437,-0.848017969326448,-0.869522423482983,-0.626713813531211,-0.244273461317301,-0.408200525039052,0.274626014116024,-0.5340161813017,-0.260983063076401,0.176297416800462
"421",0.807162125553023,0.421969793557774,0.709614071113362,0.818588628374,0.8204105817822,0.868969475224974,0.653945295998944,0.701954091308827,0.609759152900525,0.0203194136296847,-0.0305114081534762,-0.115334495951189,0.0201491283658024,0.0593627933862686,0.331010926123861,-0.217774046835366,0.120967684296361,0.152418652637059,-0.345473796872091,-0.26382485969772,-0.0394754962436666,-0.223326193437796,0.0211279306124585,0.412517105496022,0.212800956502719,0.37201536460816,0.150539293176521,-0.65650236008842,-0.848640160545905,-0.871755662963157,-0.644629482785157,-0.196071508962345,-0.42152942397788,0.290801788043779,-0.526644309412953,-0.310227713547748,0.188217686917773
"422",0.811238020379914,0.424938476543125,0.712887274193819,0.816974204345009,0.815099094994633,0.862001495550015,0.676954475900341,0.708462876420137,0.620239489491463,0.02860729785257,-0.0167970113961478,-0.136575581713148,0.0133952054886833,0.0539776008067629,0.317534809156727,-0.214294473799251,0.120112242134612,0.163141665002562,-0.325744649458769,-0.216299865306223,-0.0844722447993806,-0.224525973747513,0.0549237677478696,0.444987896941027,0.218986991206308,0.324180329713146,0.135165335381038,-0.660442385995546,-0.846130890471724,-0.867807790887225,-0.693692897402375,-0.225017931182515,-0.445596875574221,0.260613085407792,-0.538887319521747,-0.295941975759303,0.242967500237056
"423",0.811826080815523,0.415524795490956,0.718210433389432,0.833965814575504,0.825917605082438,0.860248447703118,0.672450039175105,0.721643563412171,0.62189775680333,0.0338208904851569,0.00182406373668454,-0.124210560889103,0.0170289449682287,-0.0184362804898845,0.313066587027259,-0.191395924416436,0.130896634089164,0.133560150825103,-0.345757704926666,-0.251882392236425,-0.0477129536258137,-0.194653155730131,0.0621361918205353,0.393667366212135,0.232369407672581,0.343259324370462,0.141822141704936,-0.650769573987828,-0.851076954012954,-0.875051456389988,-0.646288097243317,-0.274300016174691,-0.404764358904761,0.2855983419363,-0.546568998760756,-0.366196200565118,0.208924805485828
"424",0.791450889763814,0.432335872674854,0.713675164022432,0.836029586619455,0.831528873823154,0.859483277361249,0.677567830477181,0.702063951610432,0.61009763047421,0.0439453608168682,-0.0337311397380031,-0.131337845794211,0.0193418289815531,0.070277007135594,0.338556138821382,-0.234763162501659,0.105537472045333,0.144059901104604,-0.315538298627166,-0.256878432176226,-0.0715766655555877,-0.217150914313161,0.0603697356677499,0.442868029648118,0.216557137894834,0.332761383045198,0.155082025205159,-0.656182935492355,-0.849863740004278,-0.867974189817172,-0.635924623125712,-0.269748773246683,-0.45145819932218,0.268778153526494,-0.541193354007652,-0.335872692160181,0.229544114978227
"425",0.782140654843795,0.430964895151209,0.705670993372567,0.830737063773526,0.813980649281283,0.854345962406029,0.660312773132599,0.701552246125286,0.613387538493059,0.0419309213939851,-0.0317385015238192,-0.13189765277058,0.0267893124304911,0.0343840487314877,0.357606443563018,-0.277275687273752,0.122593290632313,0.192244839310414,-0.284880892044111,-0.255165597470807,-0.0290144859192148,-0.188602853561273,0.0655883090356787,0.383088876962035,0.234080257679257,0.331799852320282,0.141472289369582,-0.652038681438436,-0.852912317701577,-0.87119709515513,-0.640685159722411,-0.196888793889619,-0.411637927463241,0.249820705012451,-0.520826993033147,-0.285961184265386,0.204096552053071
"426",0.796551166853302,0.413291065734623,0.72379249291322,0.835998209903516,0.820558743897309,0.875086765606936,0.665430823745742,0.683623572098152,0.593266714997775,0.0238423446754245,-0.01161162039057,-0.126146025886815,0.0019193534067636,0.0240321910621789,0.362357247948222,-0.248061918681548,0.141773347753678,0.164921079703311,-0.351092242960265,-0.263924231721603,-0.0158505566505804,-0.197710351026606,0.0414859153452461,0.386747747088853,0.210971453497433,0.376895902448209,0.16420342694068,-0.647822966673573,-0.848009781254632,-0.893529313457631,-0.641993448879868,-0.254929625984403,-0.413846309165527,0.239303967591999,-0.526895932819897,-0.319559926752375,0.20929363308579
"427",0.797128943132636,0.410425918654327,0.708826143173594,0.843767520109978,0.831624880763848,0.86562743960572,0.669553117929527,0.706521216310789,0.610100688018846,0.0244008005315333,-0.0144296078700609,-0.126290118762846,0.00426211414295971,0.0271319063333079,0.330761175954942,-0.259266984157661,0.103491487063737,0.1946096592998,-0.287702698111501,-0.272032992826233,-0.0437725333668939,-0.201041211479491,0.0632298142753697,0.381448921213947,0.19968399837661,0.265972036275883,0.186657750008907,-0.657504707221897,-0.846785254457082,-0.871754086045972,-0.693598693069376,-0.206954313522337,-0.435516392284135,0.253371165493471,-0.535926134050911,-0.311702570084891,0.195843960234333
"428",0.81005875701923,0.42080309238915,0.722405066875245,0.829136242800761,0.821027228721933,0.868599984490427,0.663850495339081,0.696196321041791,0.626496481711283,0.038705877191024,-0.00892695535059377,-0.123367511294551,0.00578053396987878,0.0548066868188328,0.323713986454044,-0.234046121444188,0.13429865606489,0.130743644478477,-0.307503889347715,-0.231762216866386,-0.0734872988932407,-0.192815484351327,0.068872571129073,0.393865591008835,0.199796076823811,0.327767962907618,0.175798471374075,-0.655666027560276,-0.85230205967844,-0.87106189209983,-0.623025271854489,-0.236620523700263,-0.421528666343122,0.299859625807295,-0.531310328916392,-0.283395954200918,0.217036905953143
"429",0.792978460839949,0.411920595294443,0.72145529126548,0.85152548210974,0.833895583835664,0.848026957716562,0.667514422386518,0.707912843432534,0.612745897797712,0.0371944553641645,0.01224378798079,-0.115695471960256,0.00372358740013267,-0.0188505364577108,0.337714860293006,-0.254737032705774,0.0739504178136213,0.165054860822884,-0.278402397545562,-0.272432024732706,-0.0143267737737716,-0.179575992058302,0.0591948130056134,0.369647614502681,0.225493178496325,0.33399402740393,0.133247981711324,-0.657105539573778,-0.843649439599488,-0.869641104355922,-0.649584327976643,-0.208518755179004,-0.412694867311772,0.255886756281623,-0.550343073297626,-0.302247341878627,0.197263986755613
"430",0.813345680087667,0.408580573448487,0.708679623014308,0.818033727269576,0.808071305854829,0.862458863626672,0.655995685972436,0.692037689089059,0.609643130550719,0.0445225386929902,-0.0158478271483781,-0.170841422442387,0.00460869191114859,0.0441628119491805,0.360450706086906,-0.260050697142231,0.139653797036997,0.161136929914423,-0.320842366641004,-0.25221205963769,-0.0362153024270214,-0.22086372142036,0.062281270559001,0.409144702459273,0.212720613409637,0.338607559113367,0.163939642866802,-0.658792541950094,-0.851651825492462,-0.870496223438046,-0.632036540686287,-0.254450940786546,-0.411573485743786,0.234016026687688,-0.534186313137987,-0.339406007174378,0.242349538573113
"431",0.823932052087557,0.408907974268111,0.686259970753977,0.834802068402219,0.815874401812763,0.859360259196481,0.681894849126168,0.72051465139208,0.601361191154383,0.0336613384904709,-0.038946145820245,-0.119473957837763,0.0328967272137787,0.0471984824714489,0.327831600384297,-0.218814904880741,0.122773635062414,0.139669725154234,-0.339958326546619,-0.239799571093712,-0.0777432031450245,-0.236239846506224,0.0721214010631094,0.469696424548878,0.205956004287881,0.322254112773336,0.15135444603441,-0.649235255614843,-0.848613046666516,-0.868670318901595,-0.642997999651979,-0.23053093890442,-0.41937361221594,0.288580466959308,-0.541309043900249,-0.298914968515454,0.200697943948136
"432",0.786568481645486,0.421085459958663,0.721844978408758,0.825468429849701,0.844962293814238,0.876942700699507,0.680939552114661,0.708126215659218,0.629148032017163,0.0121883012368585,-0.00946410228786108,-0.161015202045155,-0.0120709468581294,0.049033309978153,0.342046522552729,-0.243910341299426,0.0655324953595778,0.151563133538203,-0.256003304640061,-0.274221658503184,-0.0315943890140082,-0.212106902867024,0.0717419120196995,0.382238709267999,0.17826296459914,0.290571633736481,0.141355543142541,-0.653451567004084,-0.847403352507903,-0.873285363836087,-0.645660744086955,-0.220230993849889,-0.393802399124016,0.292075171025873,-0.539703104210715,-0.284881301387143,0.175295603686587
"433",0.810703101614975,0.411356152556836,0.719347960947022,0.833612817004339,0.838233159665656,0.892175203371587,0.674286295941723,0.705186195345149,0.630611954550968,0.00986121253397897,-0.0301302572127642,-0.127148224907947,0.0182059266650823,0.0201276721608624,0.327903958074898,-0.273858957560155,0.102577410857022,0.16792339666836,-0.270959146259413,-0.265009877481425,0.00118947847473805,-0.197905871691185,0.0361432331300614,0.353243646927016,0.195249511485978,0.334925150562793,0.16448777569836,-0.656182467668974,-0.844276810718013,-0.87245186785346,-0.645755662359203,-0.224953144920729,-0.403952503103505,0.279008877160013,-0.572603564139347,-0.311204149827079,0.196304986167353
"434",0.803148129489192,0.414536652828853,0.713781258859608,0.83841192521128,0.829289035555131,0.86685990339876,0.667316372216141,0.702587249694458,0.611172341549008,0.0128828751173905,-0.0229873888658924,-0.124802118883556,-0.000478337356444236,0.00819783724608649,0.350449075763625,-0.246802923825049,0.120984837597233,0.152760201530698,-0.315370086860151,-0.265123076311913,-0.0522088404201979,-0.211619909521649,0.0615679072352505,0.396712090965754,0.213224987092086,0.327964772314954,0.134184214394212,-0.653247101235426,-0.853491660529116,-0.877072870147579,-0.652846777887946,-0.208847704911575,-0.434631631526951,0.306913517176076,-0.511806016227551,-0.287899988429623,0.209292717011111
"435",0.81572748391173,0.412598262308347,0.709782730477761,0.822844637589782,0.821110503606515,0.877678011590009,0.659363409684529,0.718788367498863,0.623150784648345,0.036153939409342,-0.0338724172929086,-0.131569337045778,0.0187045664002042,0.0330371427102441,0.325959264901052,-0.210770986269263,0.0907749992730332,0.14119077984869,-0.317221109178232,-0.242597664627642,-0.0337706317044934,-0.184473295801735,0.0548260804331044,0.390675088333408,0.208009253902989,0.362902084828433,0.142503552012693,-0.650087533319247,-0.844284302053548,-0.913270403554924,-0.649574135513723,-0.250792058090055,-0.396050413778814,0.250220780499962,-0.531439184822257,-0.297339248338128,0.202704348798122
"436",0.779872615139071,0.418287801448006,0.73173130190802,0.821849583221191,0.837631209634191,0.877026834322315,0.674166418982559,0.696661698015095,0.613659616429772,0.0407820298108807,0.0105482885356342,-0.109275839007833,-0.00242937467238531,-0.00760096624754776,0.344301443238921,-0.213906959732092,0.132117113708282,0.150615992528066,-0.335393802936963,-0.26308488198627,-0.0697714288942302,-0.20740199455774,0.0822784046864542,0.399041112844226,0.215089304873602,0.358002357641822,0.143438626463653,-0.655819780964744,-0.848614366480851,-0.869231116292335,-0.635160192069214,-0.214446467643522,-0.406111703670579,0.288617670008692,-0.524822637128031,-0.311937276698134,0.15259214429015
"437",0.816763779269161,0.429215227324798,0.723051975973095,0.828995886015208,0.822460160928214,0.871749822900759,0.653611074637685,0.676183252745039,0.596371276883159,0.00783485746054549,0.00698687607313423,-0.146264659660865,0.0148570785190349,0.0418406256945618,0.345645501514428,-0.239736449427244,0.145844324695506,0.13809352772737,-0.381555787939016,-0.242835790147544,-0.0183644048629399,-0.196777849526317,0.0710516788874457,0.365065989959786,0.204745283480696,0.362987530938803,0.198952187150353,-0.645755252305593,-0.84802561524398,-0.87589128729591,-0.628570874275063,-0.208848970006348,-0.414645270832441,0.213662362315415,-0.525191287208737,-0.257975350984678,0.195145361268849
"438",0.783798446098641,0.416486495730087,0.733400261347532,0.828558097309075,0.835799247629067,0.882573695907207,0.67381546502251,0.699112320884079,0.603209098667554,0.0332759301351772,-0.0125119318207958,-0.13515786596458,-0.01336924486705,0.0433068186430116,0.342471843567243,-0.226929331650677,0.0900598547936911,0.151067381857355,-0.302387934214338,-0.269117348968349,-0.0528299731012891,-0.211445184565118,0.0725597032401406,0.397728453677639,0.171913892767512,0.340940749624829,0.171827184505923,-0.648903498820612,-0.847952347182332,-0.865960578482161,-0.628291271772994,-0.238073830752403,-0.451648283698642,0.216757169805612,-0.525796056092755,-0.307603783182917,0.185306648106843
"439",0.811326164165603,0.439478470974657,0.732418151860084,0.819321952259844,0.826873293361367,0.870376188646678,0.666198825124829,0.71044974611307,0.603503486165201,0.00690699827771808,0.0405761829180331,-0.144029005319987,0.000477166517389352,-0.0187569560191214,0.327293636907547,-0.248804151596979,0.126499556568942,0.158633645529362,-0.312657490652475,-0.244636265182306,-0.0778884093408846,-0.175980595267633,0.0395049757050266,0.379451832949025,0.224832147238321,0.307080578686171,0.175458125610117,-0.640261465568342,-0.851095743505001,-0.875623275642264,-0.648487897927927,-0.19819635480404,-0.368214753597035,0.290544831376523,-0.535723567717903,-0.295942952942313,0.208030321686238
"440",0.790379696223614,0.397876046256173,0.723787959330089,0.817551969104517,0.811789692678072,0.864728491884147,0.644829389458728,0.683025978935989,0.59074349871013,0.0530055878800415,-0.0593747128262282,-0.13759123772557,0.0531593386207332,0.058834232753894,0.377605320932383,-0.264271297548238,0.112111579709999,0.151667447832623,-0.292779886030133,-0.272552029314245,-0.0365430838152243,-0.180305539382808,0.0702897053939214,0.371579495748171,0.218268835013856,0.367468716456937,0.173833837250357,-0.649235067837925,-0.852229414956279,-0.868107796201746,-0.644903075857815,-0.209121964908013,-0.447498034410514,0.227672871620912,-0.542455837284205,-0.311233276002297,0.224160859995907
"441",0.789908538222735,0.418789280285934,0.69504195538038,0.834685254356717,0.82729701804219,0.866410777583359,0.661675284665429,0.681044416225265,0.608454742154006,0.0376527370149338,-0.0182672268117063,-0.122907842033983,0.0026883412531129,0.0270506782832265,0.354174654169432,-0.258040700225326,0.162780415239427,0.134118902235659,-0.373252015511012,-0.247167829016995,-0.0331580082886994,-0.228282445718338,0.0726298539336562,0.434495356105796,0.214896274654417,0.379321334346996,0.164630603673125,-0.663785750775688,-0.84738951397917,-0.872445975672164,-0.64553609193765,-0.235378513988607,-0.407071535216514,0.219610463839022,-0.548712384495934,-0.278259943231265,0.232779667667654
"442",0.796948773820321,0.405404415592132,0.722996011429334,0.832465537127094,0.84026626678971,0.868347464512902,0.678565145857145,0.713736118911336,0.609207232419383,0.0431234115768187,-0.0362693558480176,-0.151623896437741,0.00790910611799125,0.0466519728156777,0.334222965653461,-0.200881226014612,0.109131694336594,0.14436222480935,-0.337684887012917,-0.27666118070484,-0.0409772710086414,-0.216109646494934,0.0652469438293196,0.398294329872589,0.201871374115171,0.337409886354284,0.148030968056551,-0.648909552929258,-0.848023037647889,-0.872731482801653,-0.641757582514816,-0.244565786512258,-0.441131765241659,0.251103153861954,-0.52189030107444,-0.33562434247521,0.235887239641489
"443",0.800320833800187,0.419397173950978,0.710782509224496,0.815781461688922,0.847432147975578,0.857540849346068,0.662600770287991,0.701624480627801,0.615696579859189,0.036538902232614,-0.00638800218286922,-0.130120260348285,0.0344550087627559,-0.00840201098786702,0.340036165496085,-0.236236264211912,0.107206175213987,0.145539789203177,-0.309857180207332,-0.250518762665086,-0.0400610104045846,-0.172297008068643,0.0639172070140923,0.387948882662913,0.215487470067993,0.348439558113441,0.181275849856762,-0.646790908115432,-0.845993537333422,-0.866284590836833,-0.6255870570935,-0.245528880973682,-0.407313089821061,0.268777651832703,-0.540096693961368,-0.314113775757019,0.198496814178683
"444",0.814598629909066,0.415844786252355,0.699848385958398,0.840715073145677,0.826139728289633,0.876545862823092,0.651104579638962,0.701066789084754,0.624475546103586,0.0311047892950446,-0.0418377562948102,-0.150353513820007,0.0138036963551643,0.0848866921650439,0.35740220074643,-0.203703957317809,0.150414488219382,0.141839231089666,-0.398573318716975,-0.243198987349325,-0.0709762388428076,-0.20177499537883,0.0559759562275633,0.429934691011442,0.171327565856471,0.365648919729833,0.170876420275435,-0.660465584114128,-0.847406646797847,-0.870783963395288,-0.633890740192597,-0.241321948018679,-0.409325785951715,0.263335677079331,-0.540717890174378,-0.297404610168647,0.199284737766969
"445",0.808710947377099,0.420287380323314,0.693610621638551,0.84612985235866,0.820320734536934,0.87119589300513,0.660856234291415,0.687541277502113,0.595842107397994,0.0303067839368349,-0.0486045485490321,-0.116112500170994,0.0110463384461182,0.0378853871208486,0.346053033648803,-0.245806511260749,0.163836737875415,0.181687289544754,-0.360768984571375,-0.262039091248829,-0.0565555414649851,-0.214731703167817,0.034952399921862,0.402044402940623,0.21694327259,0.329167712839568,0.143384137232205,-0.656662066245169,-0.847398453201256,-0.871053161617395,-0.69446825090587,-0.209966173672191,-0.408359026903527,0.249837138350306,-0.530815434566248,-0.318104995788938,0.218186268144975
"446",0.831245175003497,0.423745532731913,0.708705597255132,0.824889971746617,0.809505968073385,0.867302401726924,0.675069894050667,0.712732449253493,0.617386525972996,0.0346815878983281,-0.0290402031382523,-0.117020766950079,0.00847913598740648,0.0116071495905535,0.322163651303815,-0.237723119130858,0.0772741990294286,0.126369022888556,-0.27687981467725,-0.241952982946494,-0.0267476723680717,-0.181752551292888,0.0625766918491868,0.376809089533984,0.22557572858824,0.353547163483404,0.138849358506121,-0.659176538711404,-0.849257810109885,-0.894814342376537,-0.640841351627756,-0.239840141753149,-0.402731547536736,0.256939475067198,-0.55087849577778,-0.339917681190333,0.195376092219176
"447",0.785608614888443,0.43026767027025,0.714250444695027,0.830619134469697,0.809869450664859,0.853077179496517,0.684132200820646,0.721891116076571,0.615435635333282,0.0387466889161768,0.0198624259735267,-0.137678855287961,-0.00871046108115759,-0.000178548552785839,0.321121307008236,-0.215052270300605,0.119136829864589,0.135060755488911,-0.306871010102794,-0.269535854866748,-0.0330766881501287,-0.211215398070789,0.0713908480832434,0.399289982893943,0.225670853885646,0.306378663636919,0.152018135449811,-0.659174597566231,-0.848024687364887,-0.871481757957566,-0.65044920591696,-0.236890915473474,-0.404988076299183,0.267371424086446,-0.540718516024094,-0.298429357950988,0.172222151951091
"448",0.802547233914331,0.413955753309216,0.705671948941455,0.823966334256842,0.835537428715011,0.868196662912907,0.658200572705792,0.712319587792463,0.597639758363542,0.0204721929066914,0.00728596180982433,-0.114615631070087,0.00346055796959289,0.0162552505482949,0.317471252771548,-0.193293662728154,0.140477359294497,0.140484309841639,-0.409127138284217,-0.242737127818797,-0.100267353275726,-0.242622616603336,0.0716160493047068,0.46461188555483,0.208065179746025,0.362131616095838,0.160177982447839,-0.648045657945699,-0.844244254967118,-0.870289528169994,-0.639276565269324,-0.230776012320818,-0.405076137462881,0.255683159458104,-0.538130714668118,-0.3215348123389,0.232838266300094
