"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"176",0.0522551155562759,0.0470588861905432,0.0474330087897199,0.0302940147697293,0.0260740092253505,0.0255637995746894,0.0351970751740506,0.0345790529265537,0.0378233809142238,0.0469612094796812,0.0415253114677386,0.0416028524545071,0.0385532652726043,0.0353630937522257,0.0353328731434895,0.0446235027069619,0.0471726849695954,0.0435420252557705,0.0799005225212929,0.111643995592943,0.0914759295837918,0.0649647419586551,0.150425890456357,0.0527602370858109,0.114479823724313,0.0810223590743594,0.056932231989043,0.143419261164842,0.108101085967421,0.1830903432032,0.110809807940489,0.0689958268007265,0.215049408600739,0.072091224737944,0.0746363101010234,0.075324434892926,0.0926783955116398,0.0985187671943575,0.0880972131282158,0.0701107169032763,0.0981310364673976,0.0828892505363534,0.0425685937697864,0.0570823411373682,0.0401968985720088,0.0397057477807525,0.0532110064621685,0.0385323469413546,0.0423563262106423,0.0401339274958041,0.0439367175211659,0.240349673943342,0.226495418781832,0.0302495597195619,0.0873904768905414,0.0841117746482907,0.0753821633887539,0.0936651707524925,0.0458764762185985,0.0771127265931849,0.0678287862215904,0.0544977161641624,0.0765864504567001,0.0534819901758474,0.0505901724948975,0.0686272888280035,0.0554121032176308,0.0721016471161636,0.0529607724465408,0.0483119481108314,0.065485635027992,0.0554095268646095,0.0714454225340383,0.0530245064813201,0.0503944429646163,0.0650741230640609,0.0479107955241925,0.0491625415268426,0.0484843313161312
"177",0.0570930665291079,0.0479714121590323,0.0503385623537412,0.0303848547386748,0.0270465124321525,0.0262355621883942,0.0345396512830789,0.0337756939162948,0.0373220657321342,0.0453074574233902,0.04160544501271,0.038971864149928,0.0337094730778874,0.0320022299469587,0.0300979317697527,0.042919502377165,0.0450637191931738,0.0419029397168059,0.076478996957054,0.0912312205222574,0.0817122877826839,0.0602795916363251,0.130739679580906,0.0455360024435785,0.0828827958870423,0.0650926691004902,0.0509756754479734,0.118199755306033,0.101982355145556,0.12269414874452,0.0980672306127947,0.0636338047202788,0.180277790468283,0.0673069373296637,0.0593405918410424,0.0630408559678945,0.074410442214607,0.0793991222468126,0.0737390615193239,0.0638647874571011,0.092698742024406,0.0733150248007333,0.0428506733387872,0.0577081523918654,0.0403230899219624,0.0398095245059546,0.055821215088732,0.0391176601431977,0.0421555595515957,0.040389605713035,0.0436603877205625,0.24052078800597,0.226251879636787,0.0292118484142136,0.0840152901696668,0.0854486869199648,0.0751626327625317,0.0922052208674408,0.0457579944349501,0.0759774399226436,0.0665206809396763,0.0540014568998354,0.0765510621875501,0.0533016410818776,0.0505970513856921,0.0663665641970852,0.0553843966910728,0.0749684475556292,0.0531509744225137,0.0486302155007186,0.0653174026208049,0.0552513792846831,0.0716102283415998,0.0532301257931702,0.0503734754864214,0.0642765191695063,0.0484306332018343,0.0492505597598985,0.0485879653687448
"178",0.0540136493191681,0.0479662262831898,0.0505412154156734,0.0312368316959508,0.0275606687471989,0.0265105130887766,0.0349145408396984,0.0343121283323899,0.0380377252217003,0.048002639358379,0.0412936944334854,0.0398807555448165,0.0346696871668707,0.0310688729570304,0.0299766792792526,0.0409691245879171,0.0426425226909031,0.0406675259330213,0.0727207677484645,0.0867338863187173,0.0762865914787727,0.0567487134924247,0.12889835587863,0.0421180762343794,0.0742397269581201,0.0614808177482982,0.0473638864370157,0.113254683511436,0.097376048892394,0.108568714107013,0.0906077644511066,0.0597487671553555,0.169916810857777,0.0684146169675124,0.060710660690434,0.062508661381183,0.0736696777028204,0.0770864326825217,0.0732698751097376,0.0639474387210636,0.0901107465085667,0.0697390692499104,0.0426270092134177,0.0570766751627177,0.0403644317091629,0.0404172126137989,0.055259353916265,0.0387864256673197,0.041844413963502,0.0398659462421564,0.043911986552924,0.238878191317305,0.226806514238301,0.029244341834243,0.0861176573951184,0.0869355233364133,0.0748523905678768,0.0931125031502443,0.0453700689820183,0.0777665501528591,0.0685380005008273,0.054980320269576,0.077691373936115,0.0541220812171566,0.0508079296798979,0.0680101242239683,0.055333970596438,0.0740699194718383,0.0534459776769673,0.0488558147238437,0.0662041478762314,0.0554818639839052,0.0741425990875405,0.053536333176329,0.0498939345119552,0.0648191114036655,0.048791386487349,0.0497452758102442,0.0490762490506971
"179",0.0526363847961413,0.0476027617735921,0.0481030638696674,0.0312590137712692,0.0280197900642113,0.0272473212643288,0.0346474702199698,0.0341669936995972,0.0374727650417378,0.050781824656985,0.0421681372130121,0.0419511660667098,0.0381108261931565,0.0343042133119828,0.0344530879659393,0.0421283672095772,0.0443303459588664,0.0413693671942998,0.0879960932490353,0.108837085672707,0.0918279805652634,0.0868676730871862,0.165643337938565,0.0492138458117923,0.107261782522373,0.0811853951564605,0.0639833029699441,0.156353608621646,0.103900724046156,0.139415033444801,0.108747505760729,0.0894901385739337,0.253899368783279,0.0739293133865627,0.0653358409301944,0.0697692861027339,0.0743289116620317,0.0778495591602761,0.0842118970267012,0.0713043113183049,0.0947595698012409,0.0811893056788947,0.0421858930128362,0.0567813562133746,0.0399308643374758,0.0404104378456974,0.0544657599221028,0.0393292880654176,0.0419273918443023,0.0405919796233793,0.0439879862788965,0.242621017513149,0.226537043744832,0.14935392121886,0.0885115453972456,0.0848165991524733,0.0764060499928747,0.0908515461029542,0.0441488621390947,0.0739877543489203,0.0674444905301386,0.0549790726112406,0.0757755518619238,0.0532807810324648,0.0502952962654761,0.0680849294232212,0.0560440680906403,0.0736656411676938,0.0526333355857821,0.0482331611171037,0.0630531880484664,0.0558076168378084,0.0712562002997547,0.0526963333688271,0.0499854863619842,0.0613846063217862,0.0490158502764393,0.0492432975246947,0.048963043840856
"180",0.0548448715422491,0.047733699101031,0.0486520425602919,0.0298594106630334,0.0259229263684908,0.0257749660245926,0.034375631444918,0.0335727142918704,0.0370641422209536,0.0489957491121972,0.0419652549440459,0.0415194915322613,0.0363121138797975,0.0327554242631159,0.0327690797112245,0.0401569908913279,0.0417251098486913,0.0392931917861749,0.0774508451612312,0.104496904220169,0.091494923266658,0.0735636743176414,0.15890932730732,0.0485886757747303,0.0983709080122758,0.0781239470789222,0.0595676920707351,0.147291896077051,0.0937428621558129,0.136039045847863,0.106161554568538,0.0729286968696764,0.218020234690381,0.0737559464348392,0.0658443245933606,0.068616987897509,0.0735655496165158,0.0776842158651782,0.079485723638384,0.0702468684979228,0.0890813584995226,0.0742096263287557,0.0423348992502886,0.0568400994199058,0.040205949815889,0.039889562476513,0.0529261496634868,0.0389957424795333,0.041559395378805,0.0399895975518611,0.0439862272916531,0.241953858947152,0.220654590371532,0.0294267666562882,0.0835857882759925,0.0832428161128882,0.0744835032749632,0.0907272455470478,0.0468286542859392,0.0748680355115456,0.0664484481649547,0.0541992061267823,0.0746256746784959,0.0534044152696298,0.0506268348925299,0.0677110136578786,0.0550450834761438,0.0715518941374436,0.0525404562166807,0.0477288993645659,0.0635379729386435,0.0548474886207966,0.0703861480646511,0.0530788719777109,0.0499240872055919,0.0626272544200812,0.0484501991290841,0.0489933973172342,0.0481697345434951
"181",0.0574077586598017,0.0480099000602144,0.0523801689749554,0.0317145782892637,0.0277078459198708,0.0270063142505642,0.0345607670184296,0.0335740335360057,0.0375290678320691,0.0513098770478573,0.0412702743553765,0.0419799092515286,0.0336396433968578,0.0314543257154664,0.0305253599756859,0.0448895641374352,0.0471555020050219,0.0427898017524029,0.0757042964330763,0.094075172583341,0.0900323769048331,0.0693646442554584,0.147626764746642,0.0428251322073307,0.0798442315462028,0.0686239808927351,0.05493332547195,0.130639516233817,0.0997466272393918,0.110482936542615,0.107813334939537,0.0723356350719033,0.211363393987955,0.0734061528099374,0.0591985958596338,0.0635827881929255,0.074578251644361,0.0763259939500805,0.075832217738109,0.0695506038572046,0.103879910822571,0.0745769321719307,0.0419869532536309,0.0570628827298338,0.0404338932747888,0.0402411450422364,0.0537321113932432,0.0393126786281963,0.0418110688085177,0.0405317313414739,0.0441934436863903,0.245667601551066,0.223749524694633,0.031362879813615,0.086616888650057,0.0830285913039046,0.0732510011924379,0.0913192001398188,0.0457882443636165,0.0746803011975252,0.0678238272892158,0.0548137924302117,0.0755224282509677,0.0535467392294751,0.0509744595700458,0.0680350497509644,0.0556675251928183,0.0721996970074906,0.0530227290303575,0.0489049595001324,0.0628922334277328,0.0554830482966545,0.0713703178598916,0.0525521999110276,0.0502811368991141,0.0615245825427095,0.0490869964391626,0.0494018929714384,0.0483207706140964
"182",0.0565976782242725,0.0479802331590147,0.0512544169023378,0.0307458805382184,0.0276658459332413,0.0270199248161381,0.0332816854868366,0.0323189121600602,0.0362038026837607,0.049223387567962,0.0414476668778747,0.0403132754723844,0.0361969191921016,0.0326725519533902,0.0321492175495184,0.0415746782253045,0.0438741812374238,0.0408542750257755,0.0715413358380005,0.0918961678232938,0.0831306138926599,0.0629190352495745,0.131204361870237,0.0460560818240031,0.0869670501171478,0.0685809015564759,0.0537250894104577,0.120574135132627,0.0953011403002421,0.127398246971132,0.0970352054031775,0.0647520817934957,0.17736091450099,0.0685200078703414,0.0631352395212842,0.0678601670955612,0.0735328410286793,0.0827320364666239,0.0770280863391303,0.0668193191109934,0.0898345843678781,0.0737093937883207,0.0427015084054329,0.0573927883546952,0.040284023395625,0.040285284419902,0.0534667181108553,0.0392911265048134,0.041475784127747,0.0400788281029892,0.0436656903991476,0.235061418291705,0.225052764060119,0.0284846483217142,0.0848071339602288,0.0866482591814279,0.0765470895601139,0.0965001524816533,0.0457732014969217,0.0776727015656424,0.0670547673755172,0.0541053604442571,0.0780262368369441,0.0534907332600649,0.0505314752359345,0.0671450418341907,0.0554217736958611,0.0761120922706322,0.0525939563108029,0.0484662711877687,0.0658707518961534,0.0549773249819219,0.0727470037900983,0.0530232539156687,0.0498191566298927,0.063577099016841,0.0485425531617682,0.0491083628569496,0.0479539155952576
"183",0.0582710454857786,0.0482547871112949,0.0521020052026308,0.0303976208029971,0.0262400394846912,0.0261298394326542,0.0349236082322725,0.0342197908382864,0.03774969177319,0.0483096018770167,0.0421126344253197,0.0418418179203579,0.0347088735011282,0.0320552906791757,0.0312319780184411,0.0405495548028984,0.0430193581934284,0.0402171086670559,0.0789889089490293,0.0962947272812977,0.0849341236186565,0.0687295750544981,0.14327835002145,0.0453889514654095,0.0875963095395313,0.0675382680314202,0.0567489621215417,0.126780136752704,0.102726554470593,0.120158421282088,0.0980930669439312,0.0685036776252476,0.189421380543045,0.0711956579152023,0.0605259457761146,0.0650486049759489,0.0719761957993229,0.0777326200156334,0.0762513556181607,0.06738302283727,0.0912205950291983,0.0730437800167846,0.0428789607604317,0.0571654521166591,0.0400983962432071,0.0397597284975114,0.0533041408089357,0.0391831909700765,0.0419107159792126,0.0402264110354666,0.0442461936105504,0.238547162077928,0.224652437238909,0.0300802445832398,0.0861451903543348,0.0859437506692617,0.0759333601817748,0.0920455186215169,0.046189102289111,0.0754990716474568,0.0680517855683986,0.0547116570213449,0.0769468378759238,0.053658754189307,0.0508721735334946,0.0679194321299045,0.0555422268716706,0.0748670710636394,0.0531783600482572,0.0486665938439493,0.0646650584159446,0.0555165156326674,0.0729209825609507,0.0530940264300156,0.0498482724990352,0.0632666669290311,0.0491926040863862,0.0493320830661636,0.0482030091898077
"184",0.0516347481748046,0.0458171516284668,0.0476700788309131,0.0314281290789821,0.0274487456229058,0.0272866766071548,0.0361597813990455,0.0353129146557941,0.0383881725759574,0.0454671926186067,0.0414846238851889,0.0400676156523025,0.0338606526942807,0.0312202349686229,0.0303123267340463,0.0427434874970442,0.0441887853138265,0.0413733846354791,0.0773225820092265,0.0887349645154736,0.0846528455409145,0.062592721005679,0.132738445760227,0.0436418617433202,0.0784843290976235,0.0664620944170354,0.0525952332864397,0.120901478099454,0.103058644520899,0.112023756211156,0.101159029951456,0.0656761552593455,0.179615927907105,0.0678294904817804,0.0616333862018429,0.0652958835013869,0.0742789826137822,0.0798667928650599,0.0743626387156018,0.0655250900076589,0.0934500743327071,0.0739476344279079,0.0414166403430043,0.0571387408766272,0.0399395836049114,0.0394653620497391,0.0541508362553223,0.038469702887857,0.0421204996221245,0.040470777786175,0.0440653855045075,0.239746449704641,0.225241653745333,0.0293733047975972,0.0867873814867275,0.0849641390744126,0.0745639912430878,0.0930142199490437,0.0457541027621704,0.0771181691367147,0.0676955166588893,0.054556907983081,0.0758040501559197,0.0537169043093764,0.0503208010415405,0.0671718636733716,0.0559102318759329,0.0746491231983965,0.0530459649156677,0.0482742716895748,0.0654072512251547,0.0563498500240334,0.0740492402464049,0.0534135938228716,0.0503761606636929,0.0644250233453663,0.0481653441629558,0.0492864366216971,0.0491328113077335
"185",0.0566683559829435,0.0475157941431725,0.050780322054613,0.0302227132511259,0.0262987091490067,0.0259577342048594,0.03527733328124,0.0349069059236487,0.0377769962679916,0.0469540845864697,0.0420996745326856,0.0424418618114741,0.0360099294927028,0.0328868380806108,0.0325536723931984,0.0431643726122015,0.045554416365456,0.041837608716073,0.0735117611648503,0.100265748359372,0.0857516479121594,0.0685707540308936,0.148495393931284,0.0476113375792533,0.0969952675015357,0.0737223856832813,0.058750291761816,0.142412306595813,0.0978249683604905,0.13644780848672,0.105806319264315,0.0755293513542864,0.217226443415613,0.070108617812612,0.0627961554489421,0.0688935536725751,0.0752192900082961,0.0806798049354683,0.0798444878168532,0.0682359596055735,0.0961091615695801,0.0780530905356231,0.0419263812646743,0.0566524709747726,0.0401235406406737,0.0398109145769657,0.0535571430844433,0.0390425301426762,0.0418733864566098,0.0407254577250192,0.0439825759080487,0.243144792469394,0.22418843100386,0.0297536961148465,0.0889632625352943,0.0840546570588615,0.0744962300040564,0.0949882329851821,0.0452682797151085,0.07654467661397,0.0687955540237292,0.0541069463648363,0.0761116328764077,0.0536707662149804,0.0506026706641849,0.0692084250366705,0.0555258937987513,0.0737629880642564,0.0530825272270949,0.0486349297244495,0.0657565773586628,0.055568779270652,0.0730871985212137,0.052723971861135,0.0504065275659601,0.0647560701245529,0.0487071202781116,0.0493746322936716,0.0488362966154109
"186",0.0544859669762667,0.0482961011609408,0.050998059990885,0.0307736741516892,0.0272195741748167,0.0268988025251474,0.0352246786940116,0.0352764867532409,0.0376631959520013,0.0496102123879362,0.0421167870583203,0.0437334479466874,0.0373029100132704,0.0346152918672893,0.0338997975974188,0.0418964227984318,0.0440565560172024,0.0412355535952048,0.0725189001312635,0.104259240095093,0.0883032774054913,0.06787733874622,0.150712676519855,0.0506632802271401,0.10431801261464,0.0766341399061293,0.0587726869708438,0.145738846192657,0.0933181011505495,0.135038813961387,0.105646638795497,0.0697159881477005,0.217551406203326,0.0710721556280955,0.0641880118763499,0.0698966469871153,0.0744130019396532,0.0794827758642794,0.0767864160685076,0.0710917671441083,0.0950958724504653,0.0808341813047152,0.0419350275985856,0.0564217333338982,0.0400287024381486,0.039770849910853,0.0531738997673317,0.038750085936378,0.0421408170408253,0.0403859321888959,0.0437598023811933,0.24102452507674,0.221485311825916,0.0301238344917374,0.0874326083166843,0.0845098913957397,0.0755865336518156,0.0924700461753175,0.0465017174997291,0.076661511981758,0.0689024967784047,0.0545636446203517,0.0773841131873082,0.053859779378796,0.0507895810138372,0.0694959659117915,0.0556087964972947,0.0746866342645005,0.0526326746688062,0.0485475852133153,0.064902103992061,0.0557888398312899,0.0732356600729281,0.0531421898684183,0.0504671439036814,0.064061812630023,0.049073936657785,0.0499796452448769,0.0488908659688147
"187",0.061870664269455,0.0491765281745471,0.0520782750957856,0.0300187782663263,0.0272656937466156,0.0262687281615326,0.0347091134101502,0.0338951915216459,0.0377794989082485,0.0456362206436644,0.0410486238902027,0.0392384499433792,0.0348126636846762,0.0308758525027239,0.0299449144736357,0.0387485276447894,0.0416223493938019,0.0382274809024817,0.0743123906422563,0.086231365616606,0.0766838662118995,0.059184283535862,0.133949493006686,0.0449161106133748,0.0783369560213563,0.0636330503883144,0.0502858399228324,0.11912638961988,0.0869102205828305,0.100303127513559,0.0880192454099681,0.0609721256811617,0.169951177919883,0.0670793362956872,0.0599057230396533,0.0651586821642821,0.0676840862035359,0.0757757424613594,0.0713885214234791,0.0643130915259075,0.0823950069960665,0.068887839793401,0.0430017712615459,0.0576716626300512,0.040266096951067,0.0397558855448438,0.0532019626405703,0.0388473830886967,0.0419487664923421,0.0397903420176635,0.0442535941431076,0.236738199970752,0.223100110119961,0.0311866987408071,0.0863606177994756,0.0869659484335098,0.0762559070068577,0.0935283283776546,0.0451766117782227,0.0758267770273462,0.0677626454375475,0.0540387278891734,0.0773223684096404,0.0531463261880097,0.0503446397781087,0.0662791134743879,0.0556578388130039,0.0753903065762857,0.0527629487849973,0.0486653060876873,0.0657719798401615,0.0555496960561806,0.0736342517541629,0.0531328294854903,0.0501002138557251,0.0654140078888042,0.0483360346465377,0.0491542034030862,0.0480028399376758
"188",0.0540915032887384,0.0478254934787266,0.0513441261406168,0.0317758747414186,0.0281829828990488,0.0275428648445278,0.034386518062607,0.0338897929533849,0.0370304757304113,0.0480833601075372,0.0421142952360046,0.0414693527076195,0.0357733339888379,0.0333301715008953,0.0322829534966149,0.0438766811361527,0.0459698084035938,0.0433597839337789,0.0778508717095527,0.104536495176701,0.0867030825490725,0.0673297443651147,0.151694300232486,0.0468802738811567,0.0920966164951067,0.0720268090299971,0.0547972916167428,0.136202190605148,0.101930533383908,0.136265669761469,0.106724806245378,0.0700849009164079,0.210569500488705,0.0701918815298881,0.0612980134279195,0.0666846572639398,0.0754341481659609,0.0810838579911029,0.0781363862812806,0.0685078664642474,0.0980081427084077,0.0763489389194512,0.0416301800703935,0.057162642323398,0.0403284293252427,0.0395657367725315,0.0537963496552513,0.0392179644225876,0.0419888002707942,0.0402252929166711,0.0437562967678393,0.239921024164654,0.220837027386608,0.0305571676456915,0.0868786983643807,0.0847955537709251,0.0760263884584269,0.0902231519191581,0.0449284739604695,0.0760629522873688,0.0681134065332576,0.0545326626427908,0.0775897959841504,0.0533868016061984,0.0513423198601062,0.0698221142433753,0.0557763972801767,0.0734705440440352,0.0526954452578104,0.0488535170381747,0.0648863701951951,0.0554215815373866,0.0725403215081047,0.0527505836767615,0.0500280320974993,0.0645809756835821,0.0490220572756204,0.0495511039602565,0.0486953291792945
