"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"33",0.0562241455646922,0.0454204989289906,0.065746742159226,0.0562241455646922,0.0454204989289906,0.065746742159226,0.0562241455646922,0.0454204989289905,0.065746742159226,0.0562241455646922,0.0454204989289905,0.065746742159226,0.0612812977805408,0.0612812977805408,0.0612812977805409,0.0413122683857069,0.0413122683857069,0.0413122683857069,0.0413122683857069,0.0413122683857069,0.0413122683857069,0.0467736609663814,0.0467736609663815,0.0467736609663815,0.0467736609663815,0.0467736609663815,0.0467736609663815,0.044943229153525,0.044943229153525,0.044943229153525,0.0449432291535251,0.044943229153525,0.0449432291535251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0562682418985629,0.0441581862626029,0.0546297161341696,0.0562682418985629,0.0441581862626029,0.0546297161341696,0.0562682418985629,0.0441581862626029,0.0546297161341695,0.0562682418985629,0.0441581862626029,0.0546297161341695,0.0566544975398004,0.0566544975398003,0.0566544975398003,0.0419399907259807,0.0419399907259807,0.0419399907259807,0.0419399907259807,0.0419399907259807,0.0419399907259808,0.0507701396554448,0.0507701396554448,0.0507701396554448,0.0507701396554448,0.0507701396554448,0.0507701396554448,0.0430818849686477,0.0430818849686477,0.0430818849686477,0.0430818849686477,0.0430818849686477,0.0430818849686477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0488155461325793,0.0488770791966248,0.0512300912252644,0.0488155461325793,0.0488770791966248,0.0512300912252643,0.0488155461325793,0.0488770791966248,0.0512300912252644,0.0488155461325793,0.0488770791966248,0.0512300912252644,0.05784119935075,0.05784119935075,0.05784119935075,0.0400710650557807,0.0400710650557807,0.0400710650557807,0.0400710650557807,0.0400710650557807,0.0400710650557807,0.0459152659964682,0.0459152659964681,0.0459152659964681,0.0459152659964681,0.0459152659964682,0.0459152659964681,0.0434902970930309,0.0434902970930309,0.0434902970930309,0.0434902970930309,0.0434902970930309,0.0434902970930309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.057540544177323,0.0445780111526468,0.0516432640849444,0.057540544177323,0.0445780111526469,0.0516432640849443,0.057540544177323,0.0445780111526469,0.0516432640849444,0.057540544177323,0.0445780111526468,0.0516432640849444,0.0602593739951518,0.0602593739951518,0.0602593739951518,0.0401065474996113,0.0401065474996113,0.0401065474996113,0.0401065474996113,0.0401065474996113,0.0401065474996114,0.0453419138176904,0.0453419138176904,0.0453419138176904,0.0453419138176904,0.0453419138176904,0.0453419138176904,0.0439306146858252,0.0439306146858252,0.0439306146858252,0.0439306146858252,0.0439306146858252,0.0439306146858252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0573333459501175,0.0461221395545943,0.0586281007658756,0.0573333459501175,0.0461221395545943,0.0586281007658757,0.0573333459501175,0.0461221395545943,0.0586281007658758,0.0573333459501175,0.0461221395545943,0.0586281007658757,0.0604594413002455,0.0604594413002455,0.0604594413002455,0.0402852974134803,0.0402852974134803,0.0402852974134803,0.0402852974134803,0.0402852974134803,0.0402852974134803,0.0481458565487684,0.0481458565487684,0.0481458565487684,0.0481458565487684,0.0481458565487684,0.0481458565487684,0.0442572868176456,0.0442572868176456,0.0442572868176456,0.0442572868176456,0.0442572868176456,0.0442572868176456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.057769315634013,0.0450174026537678,0.0536747132000414,0.057769315634013,0.0450174026537678,0.0536747132000414,0.0577693156340129,0.0450174026537678,0.0536747132000414,0.0577693156340129,0.0450174026537678,0.0536747132000413,0.0579730594509881,0.0579730594509882,0.0579730594509881,0.0422161993912767,0.0422161993912767,0.0422161993912768,0.0422161993912767,0.0422161993912767,0.0422161993912767,0.049125882013233,0.049125882013233,0.0491258820132329,0.049125882013233,0.049125882013233,0.0491258820132329,0.0438247651342061,0.0438247651342061,0.0438247651342061,0.0438247651342061,0.0438247651342061,0.0438247651342061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0537135381184112,0.0451167032366272,0.0601798639995007,0.0537135381184112,0.0451167032366272,0.0601798639995006,0.0537135381184113,0.0451167032366272,0.0601798639995008,0.0537135381184112,0.0451167032366272,0.0601798639995007,0.0561016626296799,0.0561016626296799,0.0561016626296799,0.0416478911252583,0.0416478911252582,0.0416478911252583,0.0416478911252582,0.0416478911252583,0.0416478911252582,0.048781129606168,0.048781129606168,0.048781129606168,0.048781129606168,0.048781129606168,0.048781129606168,0.042127326699575,0.042127326699575,0.042127326699575,0.042127326699575,0.042127326699575,0.042127326699575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.052150590218401,0.0418098856829998,0.0486445084357025,0.0521505902184011,0.0418098856829998,0.0486445084357025,0.052150590218401,0.0418098856829998,0.0486445084357025,0.0521505902184011,0.0418098856829998,0.0486445084357025,0.0590473808862173,0.0590473808862174,0.0590473808862173,0.0423518615664113,0.0423518615664113,0.0423518615664113,0.0423518615664113,0.0423518615664113,0.0423518615664113,0.0437986107007396,0.0437986107007396,0.0437986107007396,0.0437986107007396,0.0437986107007396,0.0437986107007396,0.0419624675085104,0.0419624675085105,0.0419624675085105,0.0419624675085105,0.0419624675085105,0.0419624675085105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.055148248790636,0.0432625425113643,0.0523679722063776,0.055148248790636,0.0432625425113643,0.0523679722063776,0.055148248790636,0.0432625425113644,0.0523679722063776,0.0551482487906361,0.0432625425113644,0.0523679722063776,0.057918648200126,0.057918648200126,0.057918648200126,0.0420588398026775,0.0420588398026775,0.0420588398026775,0.0420588398026775,0.0420588398026775,0.0420588398026775,0.0496499266291218,0.0496499266291218,0.0496499266291218,0.0496499266291218,0.0496499266291218,0.0496499266291217,0.0418195388118214,0.0418195388118214,0.0418195388118215,0.0418195388118215,0.0418195388118214,0.0418195388118214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0589654358045601,0.0468794630829955,0.0561992269385609,0.05896543580456,0.0468794630829955,0.0561992269385609,0.05896543580456,0.0468794630829956,0.0561992269385609,0.0589654358045601,0.0468794630829955,0.0561992269385609,0.0634732596202038,0.0634732596202039,0.0634732596202038,0.0414338423615037,0.0414338423615037,0.0414338423615037,0.0414338423615037,0.0414338423615037,0.0414338423615037,0.0527242321439215,0.0527242321439214,0.0527242321439215,0.0527242321439214,0.0527242321439215,0.0527242321439214,0.0448453269833639,0.0448453269833639,0.0448453269833639,0.0448453269833639,0.0448453269833639,0.0448453269833639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.0575065951230724,0.0460088263994192,0.0606745943817465,0.0575065951230724,0.0460088263994192,0.0606745943817465,0.0575065951230723,0.0460088263994192,0.0606745943817465,0.0575065951230723,0.0460088263994192,0.0606745943817464,0.0628210986169506,0.0628210986169505,0.0628210986169506,0.0386492258494704,0.0386492258494705,0.0386492258494704,0.0386492258494704,0.0386492258494704,0.0386492258494704,0.0453125586239473,0.0453125586239474,0.0453125586239473,0.0453125586239473,0.0453125586239473,0.0453125586239473,0.044607738484786,0.0446077384847859,0.044607738484786,0.0446077384847859,0.0446077384847859,0.044607738484786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.0554827623786326,0.045597043400107,0.0502085578480774,0.0554827623786325,0.045597043400107,0.0502085578480774,0.0554827623786326,0.045597043400107,0.0502085578480774,0.0554827623786325,0.0455970434001071,0.0502085578480774,0.0604287398782692,0.0604287398782693,0.0604287398782693,0.0434235255765793,0.0434235255765793,0.0434235255765793,0.0434235255765793,0.0434235255765793,0.0434235255765793,0.0518835826060683,0.0518835826060683,0.0518835826060682,0.0518835826060682,0.0518835826060682,0.0518835826060683,0.0449517828485624,0.0449517828485624,0.0449517828485624,0.0449517828485624,0.0449517828485624,0.0449517828485624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0.0542616838707464,0.0443576112626765,0.0612954622336297,0.0542616838707465,0.0443576112626765,0.0612954622336296,0.0542616838707464,0.0443576112626765,0.0612954622336297,0.0542616838707463,0.0443576112626765,0.0612954622336296,0.0586020805165181,0.0586020805165181,0.0586020805165181,0.0395635003727695,0.0395635003727695,0.0395635003727695,0.0395635003727695,0.0395635003727695,0.0395635003727695,0.0519078133875139,0.0519078133875139,0.0519078133875139,0.0519078133875139,0.0519078133875139,0.0519078133875139,0.0440752845175912,0.0440752845175912,0.0440752845175912,0.0440752845175912,0.0440752845175912,0.0440752845175912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0.0456111161433129,0.038566754369924,0.0475375716158081,0.0456111161433128,0.038566754369924,0.047537571615808,0.0456111161433128,0.038566754369924,0.047537571615808,0.0456111161433129,0.038566754369924,0.0475375716158081,0.0611855194848188,0.0611855194848189,0.0611855194848188,0.0376611816153134,0.0376611816153134,0.0376611816153134,0.0376611816153134,0.0376611816153134,0.0376611816153134,0.0442331126756367,0.0442331126756366,0.0442331126756366,0.0442331126756366,0.0442331126756366,0.0442331126756366,0.0432694377679316,0.0432694377679316,0.0432694377679316,0.0432694377679316,0.0432694377679316,0.0432694377679316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.0603380887352992,0.0440035481378621,0.0556681246451625,0.0603380887352992,0.0440035481378621,0.0556681246451626,0.0603380887352991,0.0440035481378621,0.0556681246451625,0.0603380887352991,0.0440035481378621,0.0556681246451626,0.0659110810823902,0.0659110810823903,0.0659110810823902,0.0457112755560311,0.0457112755560311,0.0457112755560311,0.0457112755560311,0.0457112755560311,0.0457112755560311,0.0494641492754853,0.0494641492754854,0.0494641492754854,0.0494641492754854,0.0494641492754853,0.0494641492754853,0.0435079295381921,0.0435079295381921,0.0435079295381921,0.0435079295381921,0.0435079295381921,0.0435079295381921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0.0459392162554418,0.0432095322690705,0.0467202633653647,0.0459392162554417,0.0432095322690705,0.0467202633653647,0.0459392162554418,0.0432095322690705,0.0467202633653647,0.0459392162554417,0.0432095322690706,0.0467202633653647,0.0506389694132394,0.0506389694132394,0.0506389694132394,0.0420186946720825,0.0420186946720825,0.0420186946720825,0.0420186946720825,0.0420186946720825,0.0420186946720825,0.048018294433206,0.048018294433206,0.048018294433206,0.048018294433206,0.048018294433206,0.048018294433206,0.0435620141730022,0.0435620141730022,0.0435620141730022,0.0435620141730022,0.0435620141730022,0.0435620141730022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0.0523248781219073,0.0451306391473793,0.0535600088115105,0.0523248781219072,0.0451306391473792,0.0535600088115105,0.0523248781219072,0.0451306391473792,0.0535600088115105,0.0523248781219072,0.0451306391473793,0.0535600088115105,0.0602619491449885,0.0602619491449886,0.0602619491449885,0.0408542251026349,0.0408542251026349,0.0408542251026349,0.0408542251026349,0.0408542251026349,0.040854225102635,0.0504859574343448,0.0504859574343448,0.0504859574343448,0.0504859574343448,0.0504859574343448,0.0504859574343447,0.0472166514226887,0.0472166514226887,0.0472166514226887,0.0472166514226887,0.0472166514226887,0.0472166514226888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0.0679313647709483,0.0488696841930192,0.0648572012799497,0.0679313647709482,0.0488696841930192,0.0648572012799497,0.0679313647709481,0.0488696841930192,0.0648572012799496,0.0679313647709482,0.0488696841930192,0.0648572012799497,0.0687478353750946,0.0687478353750946,0.0687478353750945,0.0448132290427309,0.0448132290427309,0.0448132290427309,0.0448132290427309,0.0448132290427309,0.0448132290427309,0.0526942574393664,0.0526942574393664,0.0526942574393664,0.0526942574393664,0.0526942574393664,0.0526942574393664,0.0439620877063443,0.0439620877063443,0.0439620877063443,0.0439620877063443,0.0439620877063443,0.0439620877063443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0.0480790719905742,0.0451174138414059,0.0564415293506758,0.0480790719905742,0.0451174138414059,0.0564415293506758,0.0480790719905743,0.0451174138414059,0.0564415293506759,0.0480790719905742,0.0451174138414059,0.0564415293506759,0.0593442325053881,0.0593442325053882,0.0593442325053882,0.0376812616540935,0.0376812616540935,0.0376812616540935,0.0376812616540935,0.0376812616540935,0.0376812616540935,0.0539641023380518,0.0539641023380518,0.0539641023380518,0.0539641023380519,0.0539641023380518,0.0539641023380518,0.0414242095445069,0.0414242095445069,0.0414242095445069,0.0414242095445069,0.041424209544507,0.0414242095445069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0.0594351805758587,0.0455714435205784,0.0571919185366532,0.0594351805758586,0.0455714435205785,0.0571919185366533,0.0594351805758586,0.0455714435205784,0.0571919185366533,0.0594351805758587,0.0455714435205785,0.0571919185366533,0.0616261253390509,0.0616261253390509,0.0616261253390509,0.0423729016998176,0.0423729016998175,0.0423729016998176,0.0423729016998176,0.0423729016998176,0.0423729016998176,0.0486044198272319,0.0486044198272319,0.0486044198272319,0.0486044198272319,0.0486044198272319,0.0486044198272319,0.0432092071788575,0.0432092071788575,0.0432092071788575,0.0432092071788575,0.0432092071788575,0.0432092071788575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",0.0631124737632427,0.0489147231564332,0.0804989800067793,0.0631124737632426,0.0489147231564332,0.0804989800067793,0.0631124737632426,0.0489147231564332,0.0804989800067793,0.0631124737632426,0.0489147231564331,0.0804989800067793,0.0626084625987525,0.0626084625987525,0.0626084625987524,0.0420717041882404,0.0420717041882404,0.0420717041882404,0.0420717041882405,0.0420717041882405,0.0420717041882405,0.0583944427437767,0.0583944427437767,0.0583944427437767,0.0583944427437767,0.0583944427437768,0.0583944427437767,0.0460623659327049,0.0460623659327049,0.0460623659327049,0.0460623659327049,0.0460623659327049,0.0460623659327049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0.043295791295274,0.0436853332217067,0.045402215480559,0.043295791295274,0.0436853332217067,0.045402215480559,0.043295791295274,0.0436853332217067,0.045402215480559,0.043295791295274,0.0436853332217067,0.045402215480559,0.0570297903486511,0.0570297903486511,0.0570297903486511,0.0390892727535597,0.0390892727535596,0.0390892727535597,0.0390892727535597,0.0390892727535597,0.0390892727535597,0.0498156358864615,0.0498156358864615,0.0498156358864615,0.0498156358864615,0.0498156358864615,0.0498156358864615,0.0434507829119953,0.0434507829119953,0.0434507829119953,0.0434507829119953,0.0434507829119953,0.0434507829119953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",0.0540110410891595,0.0490846955388178,0.0565800931876682,0.0540110410891595,0.0490846955388178,0.0565800931876682,0.0540110410891596,0.0490846955388178,0.0565800931876682,0.0540110410891595,0.0490846955388178,0.0565800931876682,0.0580626060756146,0.0580626060756146,0.0580626060756146,0.0427954124739939,0.0427954124739939,0.0427954124739939,0.0427954124739939,0.0427954124739939,0.0427954124739939,0.0577641611951684,0.0577641611951684,0.0577641611951684,0.0577641611951684,0.0577641611951684,0.0577641611951683,0.0480231748640505,0.0480231748640505,0.0480231748640505,0.0480231748640505,0.0480231748640505,0.0480231748640505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0.0651624887355453,0.0462324256317314,0.0546562817563978,0.0651624887355452,0.0462324256317315,0.0546562817563977,0.0651624887355452,0.0462324256317315,0.0546562817563977,0.0651624887355452,0.0462324256317315,0.0546562817563977,0.0573645998864218,0.0573645998864218,0.0573645998864218,0.0443095239483225,0.0443095239483225,0.0443095239483224,0.0443095239483225,0.0443095239483224,0.0443095239483225,0.0534842483819966,0.0534842483819965,0.0534842483819966,0.0534842483819965,0.0534842483819966,0.0534842483819965,0.0417784815306451,0.0417784815306451,0.041778481530645,0.041778481530645,0.041778481530645,0.041778481530645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0.0610800300389659,0.0461485231676643,0.0543896112655985,0.061080030038966,0.0461485231676643,0.0543896112655985,0.0610800300389659,0.0461485231676643,0.0543896112655985,0.061080030038966,0.0461485231676643,0.0543896112655985,0.0571286164201853,0.0571286164201853,0.0571286164201853,0.0431003688934131,0.0431003688934131,0.0431003688934131,0.0431003688934131,0.0431003688934131,0.0431003688934131,0.0542529059060617,0.0542529059060617,0.0542529059060617,0.0542529059060617,0.0542529059060617,0.0542529059060617,0.0422368298633894,0.0422368298633895,0.0422368298633895,0.0422368298633895,0.0422368298633894,0.0422368298633894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",0.0574563845217466,0.0449376636531068,0.0673071330524028,0.0574563845217467,0.0449376636531068,0.0673071330524028,0.0574563845217466,0.0449376636531067,0.0673071330524028,0.0574563845217466,0.0449376636531068,0.0673071330524028,0.0605658987161651,0.0605658987161651,0.0605658987161651,0.0407294085601172,0.0407294085601172,0.0407294085601172,0.0407294085601171,0.0407294085601172,0.0407294085601172,0.0466778150567111,0.046677815056711,0.0466778150567111,0.0466778150567111,0.0466778150567111,0.046677815056711,0.0471635646570351,0.0471635646570351,0.0471635646570351,0.047163564657035,0.047163564657035,0.047163564657035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",0.0473970910472767,0.0453550490650318,0.053897576434491,0.0473970910472768,0.0453550490650318,0.0538975764344909,0.0473970910472767,0.0453550490650318,0.0538975764344909,0.0473970910472766,0.0453550490650318,0.0538975764344909,0.0582310266703816,0.0582310266703816,0.0582310266703816,0.0402694545535716,0.0402694545535716,0.0402694545535716,0.0402694545535716,0.0402694545535716,0.0402694545535716,0.0474754724964027,0.0474754724964027,0.0474754724964026,0.0474754724964027,0.0474754724964027,0.0474754724964027,0.0406255155020376,0.0406255155020376,0.0406255155020377,0.0406255155020376,0.0406255155020376,0.0406255155020376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0.0508469447336091,0.0457242786230616,0.0598177502710485,0.0508469447336091,0.0457242786230616,0.0598177502710485,0.0508469447336091,0.0457242786230616,0.0598177502710484,0.0508469447336092,0.0457242786230616,0.0598177502710485,0.0608967234504401,0.0608967234504401,0.0608967234504401,0.0373671165826105,0.0373671165826105,0.0373671165826106,0.0373671165826105,0.0373671165826106,0.0373671165826106,0.052418934579244,0.052418934579244,0.052418934579244,0.0524189345792439,0.052418934579244,0.052418934579244,0.0418425884007806,0.0418425884007806,0.0418425884007806,0.0418425884007806,0.0418425884007806,0.0418425884007806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",0.0466347486394839,0.0439169395800789,0.047497186377458,0.0466347486394839,0.0439169395800789,0.0474971863774579,0.0466347486394839,0.0439169395800789,0.0474971863774579,0.0466347486394839,0.0439169395800789,0.047497186377458,0.061988556629853,0.0619885566298531,0.061988556629853,0.0390662285427661,0.0390662285427661,0.0390662285427661,0.0390662285427661,0.0390662285427661,0.0390662285427661,0.0496179255722536,0.0496179255722536,0.0496179255722536,0.0496179255722536,0.0496179255722536,0.0496179255722536,0.0440527782547559,0.0440527782547558,0.0440527782547558,0.0440527782547559,0.0440527782547558,0.0440527782547559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0.0618797225017199,0.0460319263154224,0.0585902018732419,0.0618797225017199,0.0460319263154224,0.0585902018732419,0.06187972250172,0.0460319263154224,0.058590201873242,0.06187972250172,0.0460319263154225,0.058590201873242,0.0610650338347413,0.0610650338347412,0.0610650338347412,0.0441491266577964,0.0441491266577964,0.0441491266577964,0.0441491266577964,0.0441491266577964,0.0441491266577964,0.0521431527839585,0.0521431527839585,0.0521431527839585,0.0521431527839585,0.0521431527839585,0.0521431527839585,0.0456068469457252,0.0456068469457252,0.0456068469457252,0.0456068469457252,0.0456068469457252,0.0456068469457252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0.0570449594844926,0.0444383287132812,0.0571254852840191,0.0570449594844925,0.0444383287132812,0.0571254852840191,0.0570449594844926,0.0444383287132812,0.0571254852840192,0.0570449594844926,0.0444383287132812,0.0571254852840191,0.0571691985912281,0.0571691985912281,0.0571691985912281,0.0389161155065498,0.0389161155065498,0.0389161155065498,0.0389161155065498,0.0389161155065497,0.0389161155065498,0.0476828103263792,0.0476828103263792,0.0476828103263792,0.0476828103263792,0.0476828103263792,0.0476828103263792,0.0434095317857539,0.0434095317857539,0.0434095317857539,0.0434095317857539,0.0434095317857538,0.0434095317857539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",0.04873141551133,0.0433260951782055,0.0536053819476508,0.0487314155113299,0.0433260951782055,0.0536053819476508,0.04873141551133,0.0433260951782055,0.0536053819476508,0.0487314155113299,0.0433260951782055,0.0536053819476508,0.0617958354697586,0.0617958354697586,0.0617958354697587,0.0414517382165847,0.0414517382165847,0.0414517382165847,0.0414517382165847,0.0414517382165847,0.0414517382165847,0.0435115370898027,0.0435115370898027,0.0435115370898027,0.0435115370898027,0.0435115370898027,0.0435115370898027,0.0437962014160845,0.0437962014160845,0.0437962014160845,0.0437962014160845,0.0437962014160845,0.0437962014160845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
