"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"326",0.0660572106871464,0.0649115337400088,0.0698087257868898,0.0420317132731828,0.035766783317654,0.0368074919888062,0.0474573034796308,0.0471808571409735,0.050812655431243,0.0745604278416838,0.0617279188993083,0.0553838297641712,0.0525361191111041,0.0473283279655454,0.045651313617851,0.0557226503221436,0.0558104285862865,0.0557481985340959,0.0856526786119234,0.115152469226796,0.0933921534495084,0.0685715909722397,0.150069266252804,0.0677045360485448,0.114745271639231,0.0914491256065743,0.0698244226349247,0.159115754257491,0.112818196691227,0.157829815818932,0.131137979469003,0.0733907679067631,0.201925949822444,0.0848516863137628,0.0844587835117156,0.0994075049734636,0.0975270570086183,0.114653928893831,0.110100364645204,0.0873846253757237,0.0992278321210325,0.0988431827782244,0.0584416672498737,0.0800188320890946,0.0574257016358622,0.055507113390547,0.0805373948355812,0.0522198857036241,0.0595421550271457,0.0575874586813914,0.0621033158287905,0.230089422992921,0.204575088767435,0.0429380987610338,0.224504254341248,0.121870557837552,0.107458947871923,0.134404434379663,0.0707942126274571,0.117778089465474,0.104876366412622,0.0754154494200973,0.102591628578305,0.0747986225786295,0.0716942588479642,0.0985635556706747,0.0772543710501678,0.105542493676987,0.073709308599403,0.0690980677977665,0.0961601619059281,0.0766820605754123,0.103191759727523,0.0731059469937177,0.0702830446366702,0.0954921291027535,0.0706725060713099,0.0694579155143867,0.0686218205075408
"327",0.0975939052708339,0.0701374250214546,0.0741514036549658,0.0420640839008947,0.0393700151457818,0.0376475157395185,0.047741301804063,0.0477424427105062,0.0502741291641842,0.0616335868706072,0.0565033264963992,0.0564744787678403,0.0494904563503678,0.0438583856911913,0.0437322933638829,0.0709145473579098,0.0759674737149717,0.0777553240853003,0.112673413388482,0.119732593185891,0.113599809131494,0.0913805562268453,0.166464562264641,0.0823950618470321,0.111002578571822,0.0977196796880689,0.0729332068285081,0.163683086660873,0.167018819439349,0.184702911779426,0.198668803790196,0.120311750385085,0.32159667135932,0.0979258194349313,0.0809384117346951,0.0876356024217238,0.122261049658919,0.115633547330167,0.13438996716239,0.100739934859896,0.169146512676874,0.123109556874495,0.0602306665283254,0.0801173725978684,0.0568890621745782,0.0570263733499788,0.0791450096937257,0.0536072015639064,0.0610294078403475,0.0560952859771569,0.0622011393965111,0.214574936546545,0.223761745661637,0.137556638094602,0.112226518000662,0.139591397391256,0.116260190672101,0.137845105191014,0.0646263724928333,0.101968025302555,0.0927877846506384,0.0745270108784752,0.112974655964627,0.0754241840402408,0.0696148238279656,0.0915402724224,0.0787285379652755,0.115691307266198,0.0758730624025992,0.0677904933253739,0.0866887388252817,0.0775784479580021,0.10826452451935,0.0756496184325803,0.0695197205570292,0.0837568940424973,0.0690803218404618,0.0662062844866549,0.0701329714242759
"328",0.0839406305816216,0.0681803408360729,0.0771518139884237,0.0408108786404294,0.0361948804407759,0.0362288051329324,0.0561952131582537,0.0573576898259111,0.0587256645954582,0.0748882242545018,0.060345335230627,0.0669474819081399,0.0506861249938334,0.0446066121348874,0.045716861154309,0.0731795677928301,0.0750818382860453,0.0709008456837535,0.115368713502746,0.147008991639846,0.115210133141874,0.14111014266275,0.233988367009911,0.0692189210268327,0.114335800578357,0.109724317325975,0.0962325338011733,0.203385737505027,0.153261581595722,0.163236586227606,0.20419062038153,0.16167930177654,0.411794711673347,0.12527552879252,0.0964121354109287,0.0891998981578432,0.117594279453276,0.0990224479226124,0.137050297614477,0.104411277971252,0.183238128052168,0.117204168415532,0.0588503863246488,0.0813389251580662,0.0555140808506668,0.0564629515443085,0.0699711461678402,0.0547923050905451,0.061029593064449,0.0578285667713978,0.0626871230581069,0.244082279592578,0.209387708792796,0.0448305086676567,0.239027216691828,0.117398841723639,0.104177681580596,0.128213612169011,0.0651297636103717,0.10221737806868,0.0921689026213182,0.0790679445837998,0.10434220520953,0.0758900623293873,0.0725483831095857,0.0872771373894416,0.0804087373571774,0.101213438983297,0.0752698075346407,0.0651718574884929,0.086752937094748,0.0811647933012875,0.105838333442894,0.0778216648504003,0.0697150515696459,0.0876874051234731,0.0704516332061063,0.071361075881088,0.0714867750210662
"329",0.0656674619235574,0.0669300963242301,0.0721680425897006,0.0523380257423001,0.0457066382163435,0.0442681561174846,0.052212293870551,0.051346085339465,0.0553403734931786,0.0782301970668954,0.0603152867552642,0.0645310900040452,0.0550537686887916,0.0481587967950262,0.0487796289736921,0.0688985284635798,0.0743458370899595,0.0672930532667141,0.121379415351564,0.144832853607431,0.142393325414229,0.123020104104292,0.254952927133764,0.0774055101024621,0.10232358232179,0.0889636778391427,0.0732690737858948,0.21036227604776,0.169039798805607,0.138949761487609,0.148637426767518,0.116664703512412,0.399234341038657,0.127931341744461,0.0963515096383762,0.0872882188394446,0.118797178813946,0.107403753745994,0.117714277763706,0.129606324291689,0.210883777445621,0.113072809092782,0.0578894312352809,0.0788401660862096,0.0579796296619632,0.0580322457713196,0.0822131881831293,0.055000949888857,0.0602776109900191,0.0581888001799371,0.0624755110319775,0.230603651395882,0.21767855143357,0.153144316870996,0.117100046927901,0.12063420096086,0.105628749595796,0.138122525991588,0.0672585167761561,0.100762950616907,0.0953951025449099,0.0764596154616062,0.102167657127653,0.0755940299969097,0.0708837760152194,0.0905698012546116,0.080860924514729,0.107190958089374,0.0748644789123799,0.0690434803454622,0.0800482741206575,0.0783265812351261,0.102041457218216,0.0744599940361326,0.070960280445864,0.0818858198913807,0.0712067605626546,0.0693262091779566,0.0686215362396957
"330",0.0803098887050105,0.0620210676254448,0.0661747346516636,0.0438414488287599,0.0404134753206314,0.0374353002428201,0.0498309201841343,0.0490361718055113,0.0541402241231047,0.0756953947933183,0.0605065622150491,0.0704735271540869,0.0859976712910387,0.0828512365028105,0.086922951609691,0.187085778148408,0.191790127927133,0.154515487584412,0.234485435982228,0.640298749642023,0.369001439395072,0.391087669197068,0.890990536466294,0.256372056119397,0.806145523343525,0.481674021453972,0.504346156368771,1.16661631416347,0.738225138715825,2.71348505543663,1.38786192386231,1.45752731165705,3.5113431711318,0.202043040876779,0.237154253382325,0.136409519376035,0.553411246235794,0.205005797388906,0.602023326390215,0.179439605155641,0.187027107676237,0.241344811960764,0.0570398672259772,0.0786445045986568,0.0563408355863594,0.055061942445852,0.0715258131104014,0.0519871561558536,0.0585479862342682,0.0592982129314261,0.0632138905374881,0.217969164656439,0.215302648627143,0.0428088796222547,0.116499851628607,0.117418665245336,0.10651199167033,0.0959382211451234,0.0684332017359544,0.107574653504925,0.108643545284214,0.0730964256763505,0.102776371869184,0.0720602850070634,0.0702120853883005,0.091587036702669,0.075024271493066,0.0973903513966987,0.0715535331584191,0.0664761083976651,0.0820751128491256,0.0762539866338793,0.102301432551114,0.0745056850435392,0.0711017874612394,0.0986857639613484,0.0681419605606449,0.0671049899865214,0.0681621831137778
"331",0.0954595206782128,0.0715294371289878,0.0780593054276207,0.0443005617284076,0.042005803778035,0.0410147127874533,0.0512278968114687,0.0486394179431277,0.056490097650345,0.0892674372365111,0.0604483809011014,0.0625939440004747,0.047216826722617,0.0466215047441617,0.0467512752943838,0.080813165300969,0.0879645948429032,0.0738486870872308,0.0753515258873121,0.116449592624186,0.103522055273657,0.0812403149356646,0.194109052444058,0.0522310006171325,0.0890912232724287,0.0931617005822099,0.0644081550165668,0.16171799624614,0.145206270975897,0.150609069315365,0.17648397304634,0.0962219201501502,0.326483405574382,0.110301145698866,0.0864602502845311,0.0905458570138253,0.129346852438538,0.119641338772689,0.114264495733286,0.099586529857136,0.19588804489093,0.123447002650965,0.0671556050082173,0.0824749568572455,0.0570172085178476,0.0576104556305465,0.0761043117961991,0.0569191654225564,0.0600076073970202,0.0573928508741876,0.0633906149062092,0.229086167899814,0.208442762126027,0.0483154750985184,0.233824140042923,0.117102492123195,0.1051118083406,0.137974136001566,0.059079669878572,0.111374081181209,0.100751452209089,0.077275220001163,0.103165896564705,0.0751481507502642,0.0717267130152426,0.0937430518492238,0.0794913152122489,0.103746439403609,0.0724245385505908,0.0701499469627308,0.094297990727983,0.0796209347140351,0.0994392212330639,0.0754849646217034,0.0710830192528676,0.0879897648708621,0.0685659375064087,0.0693888456645001,0.0682280030611514
"332",0.0754653800849213,0.069578462326799,0.0668204009338453,0.0367146869735913,0.0356789545235086,0.0325351562300873,0.0474212721425699,0.0452300623997374,0.0518227625429283,0.0660650292098723,0.0595177905571959,0.0576694824373477,0.0684014304554402,0.0619111864816732,0.0645291403776383,0.0742902726810006,0.0798789787084189,0.069570609022893,0.0991335733878319,0.120689878193325,0.106196302266011,0.0897426644621606,0.16519449869602,0.0863852193625342,0.191884597279912,0.156833932464108,0.10737307245669,0.256388295963628,0.2157508951797,0.284883779217561,0.232392912351695,0.15052924971003,0.423088490057636,0.096670573645057,0.111003413934843,0.142506179002297,0.139682128551706,0.193523963950747,0.159576327979295,0.0992039145231615,0.170050216315394,0.161892342460794,0.0610240868701477,0.0816512912823118,0.0572003369415999,0.0562494861729734,0.0743103020116126,0.0549037212455531,0.0575950891331226,0.0559795112196816,0.0618115276599096,0.236196951668021,0.222931506535132,0.157349474060296,0.118072779663897,0.115236153743361,0.101421147411913,0.137490315198058,0.0654085637416216,0.100953650872356,0.0924860585043753,0.0765245088520281,0.107060731496265,0.0736694322542071,0.0699042871532811,0.0919678151301234,0.076362772634287,0.0967839409757757,0.0726851180582284,0.068817252902697,0.0884219160490138,0.0788334818699002,0.0918464131608179,0.0737608845389377,0.068970761762719,0.0905958860784377,0.0683554547752622,0.0684771340517679,0.0680054258910379
"333",0.0811810356582678,0.0701456489934555,0.0700159148241582,0.0455519099481591,0.0440513006489068,0.041639495153324,0.0522439676103629,0.0513035602434041,0.0557499307911256,0.0737827092369367,0.0581082327659776,0.0552379285190812,0.0454800533147401,0.0385399845153752,0.037113888128069,0.0570832927864982,0.0584904409681573,0.0533869648375214,0.0801087140725402,0.0887565738745694,0.101211514080545,0.0740716313293525,0.151472516128448,0.0559109778374372,0.0792297362577175,0.0793822634717783,0.0641979190095699,0.132907435639618,0.101436878612778,0.103464143142196,0.115955764494404,0.0787975277566096,0.19516593682923,0.0988550505681377,0.0852580435547949,0.0844229928461832,0.105212516777025,0.101607531677143,0.106266015261976,0.0868374784489262,0.118283846572154,0.0914991724537913,0.0650180495219025,0.0805069461669578,0.0559186871393322,0.0569610086431153,0.0816609384952436,0.0575011597307694,0.0605277063011843,0.0586784038951173,0.0628950484403245,0.237105369541241,0.219168084645263,0.0437983777909651,0.113046506745911,0.113098552780091,0.0941596899531727,0.130052441896383,0.068720938085676,0.111528190233482,0.0973800216316615,0.0771992506550418,0.101132001959603,0.0779944863499963,0.0721510401869733,0.0992756760680819,0.0785107409487681,0.0994495536985079,0.0747445937380152,0.0684059773255644,0.0894230245227449,0.0789336556882405,0.0936851526531634,0.0746303491315269,0.0729694124867413,0.0871446596673322,0.070092089564051,0.0723549058574715,0.0700834244607004
"334",0.0842450757628596,0.0705523514555314,0.0764714349081726,0.0464383889747491,0.0380977988320276,0.0397539520608143,0.0464528083149165,0.0458460877551428,0.053287869232716,0.0633616972506448,0.0584981592132745,0.0595069057868859,0.0700344596612435,0.065990295184803,0.0653732124248654,0.0672385898669023,0.0698166611030279,0.0630432493447252,0.11853436432983,0.14776935437896,0.139522145379869,0.114373220784327,0.219035647468145,0.103490624777833,0.270102604697692,0.169445538561142,0.122631866026554,0.30031023818868,0.154338323576981,0.325132411965817,0.19308099446824,0.140510589104301,0.380009288735894,0.105278229376787,0.128538798826691,0.183200674137017,0.13171774020856,0.219394177874388,0.134879031659825,0.119225726830296,0.147945846546325,0.16018210096389,0.0610237148583313,0.0823718929964698,0.0586393978517671,0.0582537202166922,0.0832409374167551,0.0572584216430007,0.0614169764947325,0.0570446439124378,0.0617743178334207,0.226726581549864,0.232893487250094,0.140508765390583,0.117137657324077,0.119515326480489,0.102305379871371,0.126959283764927,0.064510070878178,0.106635268798953,0.0925060476414642,0.0800514627737214,0.110240209561379,0.0759498588087144,0.0720752905636427,0.0994847375013776,0.0791669475177063,0.0998458060254971,0.0778028976424138,0.0687833973278566,0.0913775400797409,0.0796756250166727,0.0950555868556596,0.0730426012359065,0.0700474925091994,0.0867519907574047,0.0697302954115754,0.0696351058780515,0.0669729287647505
"335",0.0677805598354548,0.0650433585037269,0.0651821654696954,0.0446904554959206,0.040160772720207,0.0392392995059016,0.0499083252779845,0.0480104781935006,0.052998988696002,0.0664273455772336,0.0571681063662711,0.0628444755325714,0.05331188832121,0.0491409948070429,0.0495455382865483,0.0775959537491932,0.0783477480275869,0.0743327893408135,0.12382292471433,0.121628887444733,0.144139285604398,0.120859949030569,0.218701067451946,0.0763672373444105,0.1111055191177,0.130453315298347,0.0978778282088468,0.225487575035321,0.158658688386145,0.143801541297445,0.225628688906231,0.130968291396077,0.38731894817518,0.135860268792481,0.114400672234551,0.0984183433176879,0.150980441375911,0.119130312266465,0.11931579426271,0.109929156536666,0.181487027963521,0.139350068758252,0.0543072150419422,0.0792240884046487,0.0548505627318079,0.0553971839339954,0.0714552064379369,0.0584674230822922,0.0583813392818975,0.0561767479661269,0.0617486886081655,0.225044869710025,0.204541347352975,0.166504337186484,0.113274899959429,0.116223332770676,0.106157811767553,0.134015403200605,0.0675217364964334,0.107806580126978,0.0952530168939779,0.0770476603977078,0.101882185748623,0.0742927705357911,0.0724738838636396,0.0895580930900187,0.0774711847920058,0.101718335408503,0.0718238092185447,0.0678146118523531,0.08364864114412,0.0754777201948856,0.094640471729754,0.0744305003296381,0.0711657742956935,0.0833550571877389,0.0701500220829242,0.0697962053542867,0.0707116143790938
"336",0.0643246577190118,0.0668433545394347,0.0615997865001291,0.0405690519156915,0.0394695793770689,0.0341323257264858,0.047953462048575,0.0452486748452967,0.0516566601616016,0.0600520747324333,0.0588594616899779,0.0598758004246142,0.0546477853573628,0.0493533729913213,0.0488347956557078,0.0953626637254637,0.0913415361101168,0.0966007289007448,0.0981964286625379,0.163707240676447,0.111205881895708,0.101795294848751,0.238763189336368,0.0830620289266062,0.160525967960798,0.115367832711937,0.0951683549940169,0.245689121671262,0.188153587330775,0.296464698127225,0.279005823409332,0.200676332003918,0.616965451126617,0.0944816784913804,0.09196547966065,0.091395732618914,0.171224889650225,0.139322686907172,0.172928863290397,0.100013777352557,0.25863805941521,0.180366655744726,0.0568109165405718,0.0805041438058042,0.0580859143625241,0.056280895839701,0.0823226964636146,0.0555621539974785,0.0600182487729514,0.0573170300171708,0.060378541903908,0.222252287690378,0.216834974707864,0.15395353929762,0.126372507479935,0.125926158630052,0.112470790019117,0.12176302466132,0.0542051006218823,0.101532885443248,0.0974880650267051,0.0775621172734157,0.110369449368326,0.0751299107709313,0.0715702574203203,0.0998101803873049,0.0793207865347794,0.110910693035619,0.0722601840659686,0.0692180243536199,0.0942924090283278,0.0787791273192993,0.106792831656441,0.0731802204669196,0.0713344669500382,0.0897899608020143,0.0697332329239053,0.0697382700134074,0.0672882612760726
"337",0.0693454865072924,0.0665724805309333,0.0671801905703328,0.0438184448306815,0.0376079895615436,0.0401331604629947,0.0477193335482297,0.0484227338994645,0.0516111086521994,0.0713616707770005,0.0582734123438657,0.0652066372522918,0.055440506148713,0.0494526108383296,0.0499769453802132,0.054125663163156,0.0577140782488166,0.0531076845189758,0.108047084198565,0.141628681545825,0.120765899804126,0.0890403063435686,0.209881109408813,0.0669814335381481,0.125607720773784,0.0994720628647013,0.0672491222203423,0.176117759194154,0.114980114436532,0.156562003504787,0.134739443911713,0.0787548224338886,0.239806315032118,0.11255154865376,0.0957539426856785,0.0950780191656817,0.106549628660433,0.104199750153904,0.0948470875228726,0.102747147008268,0.126765764959001,0.0983101331415446,0.0596746564614215,0.0821077944576678,0.0565966332503485,0.0557211596460542,0.0822134664051788,0.0575633332904516,0.060372973101591,0.0567111307093764,0.0627326026848928,0.226376604114634,0.216500929096754,0.0414572858611221,0.228844859665496,0.119101174147844,0.102697101916626,0.131899190833631,0.06890508546304,0.12606639192674,0.102017472583235,0.0759722935338569,0.108102675244578,0.0750522579765924,0.072462367889745,0.105165589031191,0.0763392667465127,0.0955980753167389,0.0745445264920225,0.069030110431879,0.0941015604568172,0.0769123513119122,0.099408443542439,0.0768708434094118,0.0693781996421298,0.0930394047244924,0.0671181843662049,0.0683669823154529,0.0693431638354481
"338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.0711162305385108,0.0666870065173808,0.0621046601525713,0.0528765161194354,0.0389006318930322,0.0416735006116635,0.0512020989663557,0.0509501082735612,0.0547538122916121,0.0722715720283823,0.0547905304979334,0.0578675647133629,0.0592203691547705,0.0535099569866684,0.0565663014577285,0.0568268202861327,0.0620701543724171,0.0580404596111623,0.120928430447226,0.130456773224976,0.120134335140557,0.116339812220748,0.217380161540694,0.0828446255545403,0.138284558714268,0.124262359769997,0.0962682786387159,0.229566553319833,0.148820566325334,0.172638961634182,0.134623149888511,0.10626037965612,0.291809123936311,0.100597431662435,0.0890700334769242,0.0946191222747883,0.0949128049180005,0.107548691432204,0.110912146957938,0.118707529879306,0.134357258812106,0.121030074607539,0.057125672910344,0.0806444307572748,0.0554070864146721,0.0583618466315303,0.0792444088664331,0.0572886008860354,0.0599165966428146,0.0589552479523382,0.0621993114758355,0.241648858736096,0.226784945136725,0.156985941319336,0.122728396736949,0.11449774945434,0.10208872374037,0.125936924581204,0.059388214925012,0.101504206568128,0.0930677295954982,0.0788378990461467,0.0988518003968019,0.0736901056095506,0.0701572490459662,0.0884326125256142,0.0839519948515219,0.101575688546045,0.0747376406790404,0.0694549906826623,0.0880318925090295,0.0804185500457064,0.0982713723837527,0.076635066526188,0.0710510196129075,0.0858031975254054,0.0687045825948691,0.0703038142189975,0.0713774322392391
