"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"891",0.833766117517648,0.472668540959266,0.827756315874348,0.833766117517649,0.472668540959266,0.827756315874347,0.833766117517648,0.472668540959266,0.827756315874348,0.833766117517648,0.472668540959266,0.827756315874347,0.191488765716856,0.191488765716857,0.191488765716856,0.0179892152833748,0.0179892152833751,0.0179892152833752,0.0179892152833754,0.0179892152833748,0.0179892152833748,-0.0216701805425857,-0.0216701805425856,-0.0216701805425851,-0.0216701805425856,-0.0216701805425859,-0.0216701805425858,0.047960856137528,0.0479608561375279,0.0479608561375278,0.047960856137527,0.0479608561375282,0.047960856137528,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.67761376907083e-16,-4.64905891561784e-16,-6.10622663543836e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.66133814775094e-16,-1.52655665885959e-16,1.80411241501588e-16,4.16333634234434e-17,5.55111512312578e-17,1.38777878078145e-16,9.85322934354826e-16,-2.22044604925031e-16,1.38777878078145e-17
"892",0.864218420885296,0.504473011476841,0.868317037679021,0.864218420885297,0.504473011476841,0.868317037679021,0.864218420885296,0.504473011476841,0.868317037679022,0.864218420885296,0.504473011476841,0.868317037679021,0.0174451744500815,0.0174451744500823,0.0174451744500813,0.0924372816659659,0.0924372816659663,0.0924372816659665,0.0924372816659664,0.0924372816659658,0.0924372816659659,0.0906894461661063,0.0906894461661064,0.0906894461661069,0.0906894461661063,0.0906894461661061,0.0906894461661062,0.0962089676587954,0.0962089676587953,0.0962089676587951,0.0962089676587944,0.0962089676587956,0.0962089676587954,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,0,-1.11022302462516e-16,0,-7.7715611723761e-16,2.22044604925031e-16,-3.60822483003176e-16,-5.68989300120393e-16,-5.41233724504764e-16,5.55111512312578e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-5.55111512312578e-17,1.80411241501588e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.43689570931383e-16,-1.94289029309402e-16,0
"893",0.830082673457575,0.435920913256288,0.915087736458717,0.830082673457575,0.435920913256288,0.915087736458717,0.830082673457575,0.435920913256288,0.915087736458717,0.830082673457575,0.435920913256289,0.915087736458717,0.18766533221302,0.18766533221302,0.187665332213019,-0.033682141314726,-0.0336821413147256,-0.0336821413147256,-0.0336821413147254,-0.0336821413147261,-0.033682141314726,0.0795697380594949,0.079569738059495,0.0795697380594955,0.079569738059495,0.0795697380594947,0.0795697380594948,0.0801886996855762,0.0801886996855762,0.080188699685576,0.0801886996855753,0.0801886996855764,0.0801886996855762,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-4.44089209850063e-16,-4.71844785465692e-16,-6.10622663543836e-16,1.38777878078145e-17,-2.77555756156289e-17,-9.71445146547012e-17,-5.96744875736022e-16,-1.11022302462516e-16,2.22044604925031e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"894",0.916217390912462,0.487340898002182,0.801402059962738,0.916217390912462,0.487340898002182,0.801402059962738,0.916217390912462,0.487340898002182,0.801402059962738,0.916217390912462,0.487340898002183,0.801402059962738,0.115612373857517,0.115612373857517,0.115612373857516,0.0415444953527894,0.0415444953527897,0.0415444953527899,0.04154449535279,0.0415444953527893,0.0415444953527894,0.141206620957998,0.141206620957998,0.141206620957999,0.141206620957998,0.141206620957998,0.141206620957998,0.0587228918458461,0.0587228918458461,0.0587228918458458,0.0587228918458451,0.0587228918458462,0.0587228918458461,-2.22044604925031e-16,0,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-2.77555756156289e-16,0,0,2.22044604925031e-16,-5.27355936696949e-16,4.16333634234434e-16,-2.91433543964104e-16,-5.13478148889135e-16,-5.89805981832114e-16,8.32667268468867e-17,2.77555756156289e-17,-5.55111512312578e-17,-6.66133814775094e-16,-1.11022302462516e-16,1.66533453693773e-16,5.55111512312578e-17,0,2.4980018054066e-16,9.71445146547012e-16,-1.66533453693773e-16,0
"895",0.883500279204486,0.536315164619715,0.874847651127797,0.883500279204486,0.536315164619715,0.874847651127797,0.883500279204486,0.536315164619715,0.874847651127797,0.883500279204486,0.536315164619715,0.874847651127797,0.138371066481745,0.138371066481746,0.138371066481745,0.0533939193825353,0.0533939193825356,0.0533939193825358,0.0533939193825359,0.0533939193825352,0.0533939193825353,0.0190572448058975,0.0190572448058976,0.0190572448058982,0.0190572448058976,0.0190572448058973,0.0190572448058975,0.116487638322509,0.116487638322509,0.116487638322509,0.116487638322508,0.11648763832251,0.116487638322509,-2.22044604925031e-16,0,2.22044604925031e-16,0,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.7470027081099e-16,-5.34294830600857e-16,-6.17561557447743e-16,2.77555756156289e-17,-6.93889390390723e-18,-1.38777878078145e-16,-6.66133814775094e-16,-1.38777878078145e-16,2.22044604925031e-16,2.77555756156289e-17,5.55111512312578e-17,2.22044604925031e-16,1.02695629777827e-15,-1.94289029309402e-16,2.77555756156289e-17
"896",0.820310492081301,0.44120807840447,0.931043995534254,0.820310492081301,0.44120807840447,0.931043995534254,0.820310492081301,0.441208078404469,0.931043995534254,0.820310492081301,0.44120807840447,0.931043995534254,0.0885448268277244,0.0885448268277249,0.088544826827724,0.00250196844097066,0.00250196844097111,0.00250196844097118,0.00250196844097125,0.00250196844097063,0.0025019684409707,0.0570223969848604,0.0570223969848606,0.0570223969848611,0.0570223969848605,0.0570223969848603,0.0570223969848604,0.0878926725122457,0.0878926725122457,0.0878926725122455,0.0878926725122448,0.087892672512246,0.0878926725122457,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-3.33066907387547e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.27355936696949e-16,4.16333634234434e-16,-4.57966997657877e-16,-5.20417042793042e-16,-5.89805981832114e-16,2.77555756156289e-17,-4.85722573273506e-17,-1.2490009027033e-16,-6.24500451351651e-16,-9.71445146547012e-17,1.52655665885959e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.0205620750794e-16,-2.4980018054066e-16,-1.38777878078145e-17
"897",0.763430736935479,0.521517085740671,0.896447118239973,0.763430736935479,0.521517085740671,0.896447118239973,0.763430736935479,0.52151708574067,0.896447118239973,0.763430736935479,0.521517085740671,0.896447118239973,0.0768062236491363,0.0768062236491368,0.0768062236491359,0.0908239677126407,0.0908239677126411,0.0908239677126412,0.0908239677126412,0.0908239677126407,0.0908239677126407,0.0376766219439772,0.0376766219439773,0.0376766219439778,0.0376766219439773,0.0376766219439771,0.0376766219439772,0.0688131569741963,0.0688131569741963,0.0688131569741961,0.0688131569741954,0.0688131569741966,0.0688131569741963,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-4.9960036108132e-16,3.88578058618805e-16,-3.7470027081099e-16,-5.13478148889135e-16,-5.13478148889135e-16,4.16333634234434e-17,-1.38777878078145e-17,-1.11022302462516e-16,-5.82867087928207e-16,-5.55111512312578e-17,1.80411241501588e-16,8.32667268468867e-17,5.55111512312578e-17,1.94289029309402e-16,9.29811783123569e-16,-2.35922392732846e-16,-1.38777878078145e-17
"898",0.789896499048107,0.509920914090324,0.886797601930286,0.789896499048107,0.509920914090324,0.886797601930286,0.789896499048106,0.509920914090324,0.886797601930286,0.789896499048106,0.509920914090324,0.886797601930286,0.168851615093349,0.16885161509335,0.168851615093349,0.0306020427262292,0.0306020427262296,0.0306020427262297,0.0306020427262298,0.0306020427262292,0.0306020427262292,0.124162071745784,0.124162071745784,0.124162071745784,0.124162071745784,0.124162071745783,0.124162071745784,0.122070142883014,0.122070142883014,0.122070142883014,0.122070142883013,0.122070142883014,0.122070142883014,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-3.33066907387547e-16,1.11022302462516e-16,-2.22044604925031e-16,0,-6.38378239159465e-16,3.05311331771918e-16,-3.81639164714898e-16,-4.78783679369599e-16,-5.41233724504764e-16,4.85722573273506e-17,-6.93889390390723e-18,-8.32667268468867e-17,-5.82867087928207e-16,-6.93889390390723e-17,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,2.4980018054066e-16,8.74300631892311e-16,-1.94289029309402e-16,-1.38777878078145e-17
"899",0.850498948701637,0.522271927131963,0.803094888730965,0.850498948701638,0.522271927131963,0.803094888730965,0.850498948701637,0.522271927131963,0.803094888730965,0.850498948701637,0.522271927131963,0.803094888730964,0.216349255201261,0.216349255201262,0.216349255201261,0.020505857264847,0.0205058572648474,0.0205058572648475,0.0205058572648476,0.020505857264847,0.0205058572648471,0.0985771347588187,0.0985771347588188,0.0985771347588194,0.0985771347588189,0.0985771347588186,0.0985771347588187,0.0411150312766607,0.0411150312766607,0.0411150312766605,0.0411150312766597,0.0411150312766609,0.0411150312766606,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-5.82867087928207e-16,3.60822483003176e-16,-3.12250225675825e-16,-4.71844785465692e-16,-5.96744875736022e-16,4.85722573273506e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.52655665885959e-16,1.38777878078145e-16,1.38777878078145e-17,0,1.94289029309402e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
"900",0.779883372110902,0.566811699586595,0.894740014253973,0.779883372110902,0.566811699586595,0.894740014253972,0.779883372110902,0.566811699586595,0.894740014253973,0.779883372110902,0.566811699586595,0.894740014253973,0.223999399638745,0.223999399638745,0.223999399638744,0.0563103542838738,0.0563103542838742,0.0563103542838743,0.0563103542838744,0.0563103542838738,0.0563103542838738,0.00164744118929108,0.00164744118929117,0.00164744118929169,0.00164744118929117,0.00164744118929092,0.00164744118929103,0.0772967279380144,0.0772967279380143,0.0772967279380142,0.0772967279380133,0.0772967279380146,0.0772967279380143,-3.33066907387547e-16,1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,3.60822483003176e-16,-3.81639164714898e-16,-4.9960036108132e-16,-5.89805981832114e-16,1.38777878078145e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-8.32667268468867e-17,1.66533453693773e-16,5.55111512312578e-17,8.32667268468867e-17,1.66533453693773e-16,1.01307850997046e-15,-2.08166817117217e-16,1.38777878078145e-17
"901",0.873878514759484,0.457878360506508,0.807444887427002,0.873878514759485,0.457878360506508,0.807444887427002,0.873878514759484,0.457878360506508,0.807444887427002,0.873878514759484,0.457878360506508,0.807444887427002,0.0924467402139669,0.0924467402139675,0.0924467402139665,0.0408374601503164,0.0408374601503167,0.0408374601503169,0.0408374601503169,0.0408374601503163,0.0408374601503164,0.0913085520946157,0.0913085520946158,0.0913085520946163,0.0913085520946158,0.0913085520946155,0.0913085520946156,0.11589693127622,0.11589693127622,0.115896931276219,0.115896931276219,0.11589693127622,0.11589693127622,-2.22044604925031e-16,0,1.11022302462516e-16,1.11022302462516e-16,1.66533453693773e-16,-1.11022302462516e-16,0,2.22044604925031e-16,3.33066907387547e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.46944695195361e-16,-5.20417042793042e-16,-5.82867087928207e-16,4.85722573273506e-17,0,-6.93889390390723e-17,-5.96744875736022e-16,-9.71445146547012e-17,2.22044604925031e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.71445146547012e-16,-1.94289029309402e-16,2.77555756156289e-17
"902",0.771360379569013,0.503251096040845,0.956637397397171,0.771360379569014,0.503251096040845,0.956637397397171,0.771360379569013,0.503251096040845,0.956637397397171,0.771360379569013,0.503251096040845,0.956637397397171,0.136271471254009,0.136271471254009,0.136271471254008,0.0536268075826188,0.0536268075826192,0.0536268075826193,0.0536268075826193,0.0536268075826188,0.0536268075826188,0.0150027349208089,0.015002734920809,0.0150027349208095,0.015002734920809,0.0150027349208087,0.0150027349208088,-0.0748995572159147,-0.0748995572159148,-0.074899557215915,-0.0748995572159157,-0.0748995572159145,-0.0748995572159147,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,3.33066907387547e-16,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-4.30211422042248e-16,-5.13478148889135e-16,-5.759281940243e-16,-1.38777878078145e-17,-4.85722573273506e-17,-1.2490009027033e-16,-5.96744875736022e-16,-6.93889390390723e-17,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.99200722162641e-16,-1.94289029309402e-16,2.77555756156289e-17
"903",0.863978988532358,0.495668097824752,0.847383175650149,0.863978988532358,0.495668097824752,0.847383175650149,0.863978988532357,0.495668097824752,0.847383175650149,0.863978988532357,0.495668097824752,0.847383175650149,0.178892846904016,0.178892846904016,0.178892846904015,0.0228170585496336,0.0228170585496339,0.022817058549634,0.0228170585496342,0.0228170585496335,0.0228170585496336,0.0244541925312399,0.02445419253124,0.0244541925312406,0.0244541925312401,0.0244541925312397,0.0244541925312399,0.0323117674194321,0.0323117674194321,0.0323117674194319,0.0323117674194311,0.0323117674194323,0.0323117674194321,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,0,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,3.60822483003176e-16,-3.46944695195361e-16,-4.85722573273506e-16,-6.10622663543836e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.52655665885959e-16,1.80411241501588e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,1.01307850997046e-15,-1.94289029309402e-16,1.38777878078145e-17
"904",0.881861226934609,0.503124446234482,0.8279977710629,0.88186122693461,0.503124446234482,0.8279977710629,0.881861226934609,0.503124446234482,0.8279977710629,0.881861226934609,0.503124446234482,0.8279977710629,0.169028386070358,0.169028386070359,0.169028386070358,-0.0253915066461358,-0.0253915066461354,-0.0253915066461353,-0.0253915066461352,-0.0253915066461358,-0.0253915066461358,0.103008407204684,0.103008407204684,0.103008407204685,0.103008407204684,0.103008407204684,0.103008407204684,0.146226524059979,0.146226524059979,0.146226524059978,0.146226524059978,0.146226524059979,0.146226524059979,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,0,3.33066907387547e-16,-6.38378239159465e-16,3.33066907387547e-16,-3.60822483003176e-16,-5.13478148889135e-16,-6.10622663543836e-16,2.77555756156289e-17,0,-6.93889390390723e-17,-6.80011602582908e-16,-1.2490009027033e-16,1.66533453693773e-16,1.38777878078145e-17,0,2.4980018054066e-16,9.43689570931383e-16,-2.4980018054066e-16,0
"905",0.886349266534656,0.438207289734533,0.782820930966816,0.886349266534657,0.438207289734533,0.782820930966815,0.886349266534656,0.438207289734533,0.782820930966815,0.886349266534656,0.438207289734534,0.782820930966815,0.143981368396401,0.143981368396402,0.143981368396401,0.062925901724921,0.0629259017249213,0.0629259017249214,0.0629259017249216,0.0629259017249209,0.062925901724921,0.0655823223633578,0.0655823223633579,0.0655823223633584,0.065582322363358,0.0655823223633577,0.0655823223633578,0.0668958850735751,0.066895885073575,0.0668958850735749,0.0668958850735741,0.0668958850735752,0.0668958850735751,-4.44089209850063e-16,1.11022302462516e-16,2.22044604925031e-16,0,5.55111512312578e-17,-1.66533453693773e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.82867087928207e-16,3.05311331771918e-16,-3.19189119579733e-16,-4.71844785465692e-16,-6.10622663543836e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-5.96744875736022e-16,-1.52655665885959e-16,1.80411241501588e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"906",0.845165183459077,0.499505790207428,0.765888480240191,0.845165183459077,0.499505790207428,0.76588848024019,0.845165183459077,0.499505790207428,0.76588848024019,0.845165183459077,0.499505790207428,0.76588848024019,0.192440414243727,0.192440414243728,0.192440414243727,-0.0285756875770605,-0.0285756875770602,-0.02857568757706,-0.0285756875770599,-0.0285756875770606,-0.0285756875770605,0.0563458796876663,0.0563458796876663,0.0563458796876669,0.0563458796876664,0.0563458796876661,0.0563458796876662,0.049681829054201,0.049681829054201,0.0496818290542008,0.0496818290542001,0.0496818290542012,0.049681829054201,-3.33066907387547e-16,0,1.11022302462516e-16,0,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-16,3.05311331771918e-16,-2.91433543964104e-16,-4.9960036108132e-16,-5.96744875736022e-16,4.85722573273506e-17,6.93889390390723e-18,-4.16333634234434e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,2.77555756156289e-17,2.4980018054066e-16,9.43689570931383e-16,-1.38777878078145e-16,5.55111512312578e-17
"907",0.860443683350602,0.554291373520656,0.80758400575516,0.860443683350602,0.554291373520656,0.80758400575516,0.860443683350601,0.554291373520655,0.80758400575516,0.860443683350602,0.554291373520656,0.80758400575516,0.0801423224358125,0.0801423224358131,0.0801423224358122,0.00281934128996372,0.00281934128996403,0.00281934128996429,0.00281934128996426,0.00281934128996367,0.00281934128996372,0.0335784777790566,0.0335784777790567,0.0335784777790573,0.0335784777790567,0.0335784777790565,0.0335784777790566,0.110207951451657,0.110207951451657,0.110207951451657,0.110207951451656,0.110207951451657,0.110207951451657,-3.33066907387547e-16,1.11022302462516e-16,0,1.11022302462516e-16,3.33066907387547e-16,-1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.05311331771918e-16,-5.68989300120393e-16,-5.34294830600857e-16,4.85722573273506e-17,6.93889390390723e-18,-6.93889390390723e-17,-6.80011602582908e-16,-9.71445146547012e-17,1.52655665885959e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,1.04083408558608e-15,-1.94289029309402e-16,1.38777878078145e-17
"908",0.908658594304695,0.499401403416518,0.811130239094756,0.908658594304695,0.499401403416519,0.811130239094756,0.908658594304695,0.499401403416518,0.811130239094756,0.908658594304695,0.499401403416519,0.811130239094756,0.187116208597391,0.187116208597392,0.187116208597391,0.0871070380336256,0.087107038033626,0.0871070380336262,0.0871070380336263,0.0871070380336256,0.0871070380336257,0.0505163994572235,0.0505163994572236,0.0505163994572242,0.0505163994572237,0.0505163994572233,0.0505163994572235,0.0885117415773994,0.0885117415773994,0.0885117415773992,0.0885117415773985,0.0885117415773997,0.0885117415773994,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-17,1.11022302462516e-16,-1.66533453693773e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.38378239159465e-16,3.05311331771918e-16,-3.33066907387547e-16,-5.13478148889135e-16,-6.38378239159465e-16,4.16333634234434e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.80011602582908e-16,-1.80411241501588e-16,1.94289029309402e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.71445146547012e-16,-2.22044604925031e-16,0
"909",0.889630367403155,0.513620851276322,0.84733485714739,0.889630367403155,0.513620851276322,0.84733485714739,0.889630367403155,0.513620851276322,0.84733485714739,0.889630367403155,0.513620851276322,0.84733485714739,0.141953783111958,0.141953783111958,0.141953783111957,0.0325716579006821,0.0325716579006825,0.0325716579006826,0.0325716579006827,0.0325716579006821,0.0325716579006821,0.0521269562232192,0.0521269562232193,0.0521269562232198,0.0521269562232193,0.052126956223219,0.0521269562232191,0.111411732117631,0.111411732117631,0.11141173211763,0.11141173211763,0.111411732117631,0.111411732117631,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.33066907387547e-16,-4.9960036108132e-16,-5.96744875736022e-16,4.85722573273506e-17,1.38777878078145e-17,-8.32667268468867e-17,-6.38378239159465e-16,-1.11022302462516e-16,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,2.4980018054066e-16,1.02695629777827e-15,-1.94289029309402e-16,2.77555756156289e-17
"910",0.84331433240973,0.519818035930957,0.839270125128533,0.84331433240973,0.519818035930957,0.839270125128533,0.84331433240973,0.519818035930956,0.839270125128533,0.84331433240973,0.519818035930957,0.839270125128533,0.212657988743857,0.212657988743857,0.212657988743857,-0.0255047077967374,-0.0255047077967371,-0.0255047077967369,-0.0255047077967368,-0.0255047077967375,-0.0255047077967374,0.0883773293049272,0.0883773293049273,0.0883773293049279,0.0883773293049273,0.0883773293049271,0.0883773293049272,0.0712286536153872,0.0712286536153872,0.0712286536153869,0.0712286536153863,0.0712286536153874,0.0712286536153871,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.88578058618805e-16,-5.41233724504764e-16,-6.24500451351651e-16,2.77555756156289e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.52256026967279e-16,-9.71445146547012e-17,1.38777878078145e-16,1.38777878078145e-17,0,2.4980018054066e-16,8.88178419700125e-16,-2.08166817117217e-16,2.77555756156289e-17
"911",0.850736187909677,0.459019020964168,0.839282104306379,0.850736187909677,0.459019020964168,0.839282104306379,0.850736187909677,0.459019020964168,0.839282104306379,0.850736187909677,0.459019020964168,0.839282104306379,0.162076731783542,0.162076731783543,0.162076731783542,0.0546448242155721,0.0546448242155725,0.0546448242155726,0.0546448242155727,0.0546448242155721,0.0546448242155721,0.011836432416871,0.0118364324168712,0.0118364324168716,0.0118364324168711,0.0118364324168708,0.011836432416871,0.096239786342067,0.0962397863420669,0.0962397863420668,0.096239786342066,0.0962397863420671,0.096239786342067,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-2.77555756156289e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.81639164714898e-16,-5.20417042793042e-16,-6.31439345255558e-16,6.93889390390723e-18,-2.08166817117217e-17,-1.38777878078145e-16,-6.10622663543836e-16,-1.2490009027033e-16,1.94289029309402e-16,5.55111512312578e-17,5.55111512312578e-17,1.94289029309402e-16,9.43689570931383e-16,-1.94289029309402e-16,0
"912",0.830744133111845,0.487824557433627,0.842475130561871,0.830744133111846,0.487824557433627,0.842475130561871,0.830744133111845,0.487824557433627,0.842475130561871,0.830744133111845,0.487824557433627,0.842475130561871,0.0900570049798551,0.0900570049798556,0.0900570049798547,0.0364391175448762,0.0364391175448766,0.0364391175448767,0.0364391175448768,0.0364391175448762,0.0364391175448762,0.0806572044894657,0.0806572044894658,0.0806572044894663,0.0806572044894658,0.0806572044894655,0.0806572044894656,0.159936992222666,0.159936992222666,0.159936992222666,0.159936992222665,0.159936992222666,0.159936992222666,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.77555756156289e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.40005801291454e-16,-5.13478148889135e-16,-5.34294830600857e-16,6.24500451351651e-17,6.93889390390723e-18,-9.71445146547012e-17,-5.96744875736022e-16,-8.32667268468867e-17,1.94289029309402e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
