"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"414",0.112638519732547,0.106352505875534,0.132966453828419,0.112638519732548,0.106352505875534,0.132966453828419,0.112638519732547,0.106352505875534,0.132966453828419,0.112638519732547,0.106352505875534,0.132966453828419,0.140431590446127,0.140431590446127,0.140431590446127,0.0826039986943961,0.0826039986943961,0.0826039986943961,0.0826039986943963,0.082603998694396,0.0826039986943962,0.100310177868998,0.100310177868998,0.100310177868998,0.100310177868998,0.100310177868998,0.100310177868998,0.0948238344162301,0.0948238344162301,0.09482383441623,0.0948238344162301,0.0948238344162302,0.0948238344162302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0.102477382605857,0.0927065842517256,0.10310905632965,0.102477382605857,0.0927065842517255,0.10310905632965,0.102477382605857,0.0927065842517255,0.10310905632965,0.102477382605857,0.0927065842517255,0.10310905632965,0.0959307016372278,0.0959307016372278,0.0959307016372277,0.0930205291736654,0.0930205291736655,0.0930205291736654,0.0930205291736654,0.0930205291736654,0.0930205291736654,0.0946759112474924,0.0946759112474923,0.0946759112474924,0.0946759112474924,0.0946759112474923,0.0946759112474924,0.0750723950447749,0.0750723950447749,0.0750723950447749,0.0750723950447749,0.0750723950447749,0.0750723950447748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.0714449301952155,0.089586343884472,0.0727888771391048,0.0714449301952156,0.0895863438844719,0.0727888771391049,0.0714449301952156,0.089586343884472,0.0727888771391049,0.0714449301952156,0.089586343884472,0.0727888771391049,0.0983809689853597,0.0983809689853598,0.0983809689853597,0.103643707308345,0.103643707308345,0.103643707308345,0.103643707308345,0.103643707308345,0.103643707308345,0.139455400156531,0.139455400156531,0.139455400156531,0.139455400156531,0.139455400156531,0.139455400156531,0.0805861790689708,0.0805861790689707,0.0805861790689707,0.0805861790689708,0.0805861790689707,0.0805861790689708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.0956595652967913,0.0898754854449775,0.100015864886631,0.0956595652967912,0.0898754854449775,0.100015864886631,0.0956595652967912,0.0898754854449775,0.100015864886631,0.0956595652967912,0.0898754854449775,0.100015864886631,0.123873977477094,0.123873977477093,0.123873977477093,0.0950390897382647,0.0950390897382647,0.0950390897382647,0.0950390897382647,0.0950390897382647,0.0950390897382647,0.0849945040180198,0.0849945040180198,0.0849945040180198,0.0849945040180198,0.0849945040180198,0.0849945040180198,0.0994184882764418,0.0994184882764419,0.0994184882764419,0.0994184882764418,0.0994184882764418,0.0994184882764419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.0706233542041381,0.0802847640998701,0.0732785519707026,0.070623354204138,0.0802847640998701,0.0732785519707025,0.0706233542041381,0.0802847640998701,0.0732785519707029,0.0706233542041378,0.0802847640998701,0.0732785519707026,0.110979049196854,0.110979049196854,0.110979049196854,0.0890391213111825,0.0890391213111823,0.0890391213111824,0.0890391213111824,0.0890391213111824,0.0890391213111824,0.0899519192333578,0.0899519192333578,0.0899519192333578,0.0899519192333578,0.0899519192333577,0.0899519192333577,0.0777901575431061,0.0777901575431062,0.0777901575431061,0.0777901575431062,0.0777901575431061,0.0777901575431062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0.11969843361104,0.104391036270698,0.0989257675766186,0.11969843361104,0.104391036270698,0.0989257675766186,0.11969843361104,0.104391036270698,0.0989257675766185,0.11969843361104,0.104391036270698,0.0989257675766185,0.104499009605904,0.104499009605904,0.104499009605904,0.0811560110292392,0.0811560110292391,0.0811560110292392,0.0811560110292391,0.0811560110292391,0.0811560110292392,0.119901759897793,0.119901759897793,0.119901759897793,0.119901759897793,0.119901759897793,0.119901759897793,0.100367739009715,0.100367739009715,0.100367739009715,0.100367739009715,0.100367739009715,0.100367739009715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0.0704257449044338,0.100506781885098,0.0907420530192158,0.0704257449044337,0.100506781885099,0.0907420530192159,0.0704257449044338,0.100506781885098,0.0907420530192159,0.0704257449044338,0.100506781885098,0.0907420530192158,0.133096508278349,0.133096508278349,0.133096508278349,0.089459711642571,0.089459711642571,0.089459711642571,0.089459711642571,0.089459711642571,0.089459711642571,0.117144308825708,0.117144308825708,0.117144308825708,0.117144308825708,0.117144308825708,0.117144308825708,0.0948595030443905,0.0948595030443906,0.0948595030443906,0.0948595030443906,0.0948595030443905,0.0948595030443906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0.168095653877104,0.107361372544406,0.125579207532497,0.168095653877105,0.107361372544406,0.125579207532498,0.168095653877106,0.107361372544406,0.125579207532498,0.168095653877105,0.107361372544406,0.125579207532498,0.124940342089184,0.124940342089185,0.124940342089185,0.0827633368100032,0.0827633368100032,0.0827633368100031,0.0827633368100032,0.0827633368100032,0.0827633368100032,0.0975247591114312,0.0975247591114312,0.0975247591114312,0.0975247591114312,0.0975247591114312,0.0975247591114312,0.079493273492523,0.079493273492523,0.079493273492523,0.079493273492523,0.079493273492523,0.079493273492523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0.136455772567601,0.100925476547091,0.12318286664356,0.136455772567601,0.100925476547091,0.12318286664356,0.136455772567601,0.10092547654709,0.12318286664356,0.136455772567601,0.100925476547091,0.12318286664356,0.135486946855117,0.135486946855117,0.135486946855117,0.0873962592270126,0.0873962592270126,0.0873962592270126,0.0873962592270126,0.0873962592270126,0.0873962592270126,0.0884283784053476,0.0884283784053476,0.0884283784053475,0.0884283784053475,0.0884283784053476,0.0884283784053476,0.0715148797747654,0.0715148797747654,0.0715148797747654,0.0715148797747654,0.0715148797747654,0.0715148797747654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0.0757206172722682,0.0852545496411911,0.0480703787461282,0.0757206172722682,0.0852545496411911,0.0480703787461282,0.075720617272268,0.0852545496411911,0.0480703787461282,0.0757206172722679,0.0852545496411912,0.0480703787461282,0.0794440389497618,0.0794440389497617,0.0794440389497618,0.0804849092550916,0.0804849092550916,0.0804849092550916,0.0804849092550915,0.0804849092550915,0.0804849092550916,0.0991467345323215,0.0991467345323216,0.0991467345323216,0.0991467345323215,0.0991467345323216,0.0991467345323215,0.093502196408231,0.0935021964082309,0.0935021964082309,0.0935021964082309,0.0935021964082309,0.0935021964082309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0.136878565845116,0.113042376904085,0.168112538284146,0.136878565845117,0.113042376904085,0.168112538284146,0.136878565845116,0.113042376904085,0.168112538284146,0.136878565845117,0.113042376904085,0.168112538284146,0.1603078585206,0.1603078585206,0.1603078585206,0.0918092946363116,0.0918092946363116,0.0918092946363117,0.0918092946363117,0.0918092946363117,0.0918092946363116,0.188204323109758,0.188204323109758,0.188204323109758,0.188204323109758,0.188204323109758,0.188204323109758,0.103367909353517,0.103367909353517,0.103367909353517,0.103367909353517,0.103367909353517,0.103367909353517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0.0693859502233332,0.0870474803187578,0.0807587861853341,0.0693859502233333,0.0870474803187579,0.0807587861853339,0.0693859502233333,0.0870474803187579,0.080758786185334,0.0693859502233333,0.0870474803187578,0.0807587861853339,0.143782692070378,0.143782692070378,0.143782692070378,0.0925929871549057,0.0925929871549057,0.0925929871549057,0.0925929871549058,0.0925929871549057,0.0925929871549058,0.114411265835156,0.114411265835156,0.114411265835156,0.114411265835156,0.114411265835156,0.114411265835156,0.086629228502372,0.086629228502372,0.086629228502372,0.086629228502372,0.086629228502372,0.0866292285023721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0.0939134788068183,0.10210291941312,0.0906631691448178,0.0939134788068182,0.10210291941312,0.0906631691448179,0.0939134788068182,0.10210291941312,0.0906631691448179,0.0939134788068182,0.10210291941312,0.090663169144818,0.133116505781956,0.133116505781956,0.133116505781956,0.0935680115953351,0.093568011595335,0.0935680115953351,0.0935680115953349,0.093568011595335,0.093568011595335,0.136105317507179,0.13610531750718,0.13610531750718,0.136105317507179,0.13610531750718,0.13610531750718,0.0984341360260748,0.0984341360260748,0.0984341360260748,0.0984341360260748,0.0984341360260749,0.0984341360260748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0.104307464121987,0.107768945718696,0.124401546883592,0.104307464121987,0.107768945718696,0.124401546883592,0.104307464121987,0.107768945718696,0.124401546883592,0.104307464121987,0.107768945718696,0.124401546883592,0.116904149810391,0.116904149810391,0.116904149810391,0.081879964226716,0.0818799642267159,0.081879964226716,0.0818799642267159,0.0818799642267159,0.0818799642267159,0.103192254845898,0.103192254845898,0.103192254845898,0.103192254845898,0.103192254845898,0.103192254845898,0.0893328643697836,0.0893328643697836,0.0893328643697836,0.0893328643697835,0.0893328643697836,0.0893328643697836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0.155703753442678,0.108251907352321,0.108770875818252,0.155703753442678,0.108251907352321,0.108770875818252,0.155703753442678,0.108251907352321,0.108770875818252,0.155703753442677,0.108251907352321,0.108770875818252,0.123299818862816,0.123299818862816,0.123299818862816,0.107065798154273,0.107065798154273,0.107065798154273,0.107065798154273,0.107065798154273,0.107065798154273,0.11355506125872,0.11355506125872,0.11355506125872,0.11355506125872,0.11355506125872,0.11355506125872,0.0723744415339482,0.0723744415339482,0.0723744415339483,0.0723744415339483,0.0723744415339483,0.0723744415339482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0.110964916835135,0.0933780161819838,0.110251040454624,0.110964916835135,0.0933780161819838,0.110251040454624,0.110964916835135,0.0933780161819838,0.110251040454624,0.110964916835135,0.0933780161819838,0.110251040454624,0.126364560314081,0.126364560314081,0.126364560314081,0.0954667687978354,0.0954667687978353,0.0954667687978353,0.0954667687978354,0.0954667687978354,0.0954667687978354,0.084960088136666,0.084960088136666,0.084960088136666,0.084960088136666,0.084960088136666,0.0849600881366661,0.110551017010879,0.110551017010879,0.110551017010879,0.110551017010879,0.110551017010879,0.110551017010879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0.183985295768162,0.10369833895945,0.230212778218365,0.183985295768163,0.10369833895945,0.230212778218366,0.183985295768162,0.10369833895945,0.230212778218366,0.183985295768163,0.10369833895945,0.230212778218366,0.11207510174613,0.11207510174613,0.11207510174613,0.0903926308448008,0.0903926308448009,0.0903926308448009,0.0903926308448008,0.0903926308448008,0.0903926308448008,0.123625938784516,0.123625938784516,0.123625938784516,0.123625938784516,0.123625938784516,0.123625938784516,0.108740369433401,0.108740369433401,0.108740369433401,0.108740369433401,0.108740369433401,0.108740369433401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0.142953736640702,0.108088716499277,0.106275797815715,0.142953736640702,0.108088716499277,0.106275797815715,0.142953736640702,0.108088716499277,0.106275797815715,0.142953736640702,0.108088716499277,0.106275797815715,0.125367590071508,0.125367590071508,0.125367590071508,0.103445474362616,0.103445474362616,0.103445474362616,0.103445474362616,0.103445474362616,0.103445474362616,0.108246102168113,0.108246102168113,0.108246102168113,0.108246102168113,0.108246102168113,0.108246102168113,0.0798000386596631,0.0798000386596631,0.079800038659663,0.079800038659663,0.0798000386596631,0.0798000386596631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0.106909275219732,0.10085182277672,0.0889735361799743,0.106909275219732,0.10085182277672,0.0889735361799743,0.106909275219732,0.10085182277672,0.0889735361799744,0.106909275219733,0.100851822776721,0.0889735361799743,0.123515013107611,0.123515013107611,0.123515013107611,0.102513651069659,0.102513651069659,0.102513651069659,0.102513651069659,0.102513651069659,0.102513651069659,0.138152170624524,0.138152170624524,0.138152170624524,0.138152170624524,0.138152170624524,0.138152170624524,0.0873535721964785,0.0873535721964785,0.0873535721964785,0.0873535721964786,0.0873535721964784,0.0873535721964785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0.0639703822106898,0.060163017814577,0.0757997131536416,0.0639703822106898,0.060163017814577,0.0757997131536416,0.0639703822106899,0.0601630178145769,0.0757997131536417,0.0639703822106898,0.0601630178145769,0.0757997131536417,0.0981490093268128,0.0981490093268128,0.0981490093268129,0.0865743852423764,0.0865743852423764,0.0865743852423765,0.0865743852423764,0.0865743852423764,0.0865743852423764,0.0867449992504514,0.0867449992504513,0.0867449992504514,0.0867449992504515,0.0867449992504514,0.0867449992504514,0.104915371780819,0.104915371780819,0.104915371780819,0.104915371780819,0.104915371780819,0.104915371780819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0.123199710759749,0.118897280914307,0.158879663133023,0.123199710759749,0.118897280914308,0.158879663133023,0.123199710759749,0.118897280914307,0.158879663133023,0.123199710759749,0.118897280914308,0.158879663133023,0.12419052105078,0.12419052105078,0.12419052105078,0.101783479296812,0.101783479296812,0.101783479296812,0.101783479296812,0.101783479296812,0.101783479296812,0.0869283300634995,0.0869283300634994,0.0869283300634994,0.0869283300634993,0.0869283300634994,0.0869283300634994,0.119313188166734,0.119313188166734,0.119313188166734,0.119313188166734,0.119313188166734,0.119313188166734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0.125974215646886,0.112364097994089,0.207754173236691,0.125974215646886,0.112364097994089,0.207754173236691,0.125974215646886,0.112364097994089,0.207754173236691,0.125974215646886,0.112364097994089,0.207754173236691,0.108859209414961,0.108859209414961,0.108859209414961,0.096471018614152,0.0964710186141518,0.096471018614152,0.096471018614152,0.096471018614152,0.096471018614152,0.0944491366125864,0.0944491366125864,0.0944491366125864,0.0944491366125863,0.0944491366125864,0.0944491366125864,0.112073298541289,0.112073298541289,0.112073298541289,0.112073298541289,0.112073298541289,0.112073298541289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0.172996397037628,0.108169223861879,0.111218500056397,0.172996397037628,0.108169223861878,0.111218500056397,0.172996397037628,0.108169223861879,0.111218500056397,0.172996397037628,0.108169223861878,0.111218500056397,0.115739383371613,0.115739383371613,0.115739383371613,0.0913389534967517,0.0913389534967517,0.0913389534967517,0.0913389534967516,0.0913389534967516,0.0913389534967516,0.117992603086806,0.117992603086806,0.117992603086806,0.117992603086806,0.117992603086806,0.117992603086806,0.0815683393159631,0.0815683393159631,0.0815683393159631,0.0815683393159631,0.0815683393159631,0.0815683393159631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0.177554160606483,0.092739177799494,0.171773837198492,0.177554160606483,0.0927391777994941,0.171773837198492,0.177554160606483,0.092739177799494,0.171773837198492,0.177554160606483,0.092739177799494,0.171773837198492,0.113459999060416,0.113459999060416,0.113459999060416,0.0954355186475122,0.0954355186475122,0.0954355186475122,0.0954355186475122,0.0954355186475122,0.0954355186475122,0.0906718568628956,0.0906718568628955,0.0906718568628955,0.0906718568628955,0.0906718568628955,0.0906718568628955,0.0960425855238537,0.0960425855238536,0.0960425855238536,0.0960425855238537,0.0960425855238536,0.0960425855238536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0.146963264655872,0.0805564086952494,0.148048911146983,0.146963264655872,0.0805564086952494,0.148048911146983,0.146963264655872,0.0805564086952494,0.148048911146983,0.146963264655872,0.0805564086952494,0.148048911146983,0.116523360582619,0.116523360582619,0.116523360582619,0.0966351111052381,0.0966351111052381,0.0966351111052381,0.0966351111052383,0.0966351111052381,0.0966351111052381,0.145939942784341,0.145939942784341,0.145939942784341,0.145939942784341,0.145939942784341,0.145939942784341,0.0660792147628592,0.0660792147628593,0.0660792147628592,0.0660792147628592,0.0660792147628593,0.0660792147628593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0.0924623764957183,0.0891964623309078,0.0754155216751164,0.0924623764957181,0.0891964623309077,0.0754155216751163,0.0924623764957181,0.0891964623309077,0.0754155216751162,0.0924623764957182,0.0891964623309078,0.0754155216751163,0.0972586005715899,0.0972586005715899,0.0972586005715898,0.0956859628360046,0.0956859628360046,0.0956859628360046,0.0956859628360046,0.0956859628360046,0.0956859628360047,0.125075830658393,0.125075830658393,0.125075830658393,0.125075830658393,0.125075830658393,0.125075830658393,0.0958386220958795,0.0958386220958794,0.0958386220958795,0.0958386220958795,0.0958386220958795,0.0958386220958795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",0.103939094671146,0.0931393155564182,0.114471021110578,0.103939094671145,0.0931393155564182,0.114471021110578,0.103939094671146,0.0931393155564181,0.114471021110578,0.103939094671145,0.0931393155564182,0.114471021110578,0.124957558881246,0.124957558881246,0.124957558881246,0.0990615689549479,0.0990615689549479,0.0990615689549479,0.0990615689549478,0.0990615689549478,0.0990615689549478,0.105118250532316,0.105118250532316,0.105118250532316,0.105118250532316,0.105118250532316,0.105118250532316,0.101657861075839,0.101657861075839,0.101657861075839,0.101657861075839,0.101657861075839,0.101657861075839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"441",0.235420266081308,0.115045428150282,0.123423935212362,0.235420266081307,0.115045428150282,0.123423935212362,0.235420266081307,0.115045428150282,0.123423935212362,0.235420266081308,0.115045428150282,0.123423935212362,0.101394324922904,0.101394324922904,0.101394324922904,0.102137687842665,0.102137687842665,0.102137687842665,0.102137687842665,0.102137687842665,0.102137687842665,0.102229574700516,0.102229574700516,0.102229574700516,0.102229574700516,0.102229574700516,0.102229574700516,0.11118264816095,0.11118264816095,0.11118264816095,0.11118264816095,0.11118264816095,0.11118264816095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"442",0.148407846226545,0.0902816880173396,0.125490766066178,0.148407846226545,0.0902816880173396,0.125490766066178,0.148407846226545,0.0902816880173397,0.125490766066178,0.148407846226545,0.0902816880173397,0.125490766066178,0.115718525601481,0.115718525601481,0.115718525601481,0.0888003823444398,0.0888003823444398,0.0888003823444398,0.0888003823444398,0.0888003823444399,0.0888003823444398,0.098635005925,0.098635005925,0.0986350059249999,0.098635005925,0.098635005925,0.098635005925,0.0759462471469879,0.0759462471469878,0.0759462471469879,0.0759462471469879,0.0759462471469878,0.0759462471469879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",0.349425746702171,0.0993785066594707,0.179224165739412,0.349425746702171,0.0993785066594706,0.179224165739411,0.349425746702168,0.0993785066594708,0.179224165739412,0.349425746702171,0.0993785066594707,0.179224165739411,0.12330241592313,0.12330241592313,0.12330241592313,0.121134991029265,0.121134991029265,0.121134991029265,0.121134991029265,0.121134991029265,0.121134991029265,0.0942839752036632,0.0942839752036631,0.0942839752036632,0.0942839752036632,0.0942839752036632,0.0942839752036632,0.096370681311458,0.0963706813114579,0.096370681311458,0.0963706813114579,0.096370681311458,0.0963706813114581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",0.162217878483638,0.105200335423397,0.156749831452142,0.162217878483637,0.105200335423397,0.156749831452142,0.162217878483637,0.105200335423397,0.156749831452143,0.162217878483638,0.105200335423397,0.156749831452143,0.125756249385005,0.125756249385005,0.125756249385005,0.0848320133617341,0.0848320133617341,0.0848320133617341,0.0848320133617342,0.0848320133617341,0.0848320133617341,0.170136693562501,0.170136693562501,0.170136693562501,0.170136693562501,0.170136693562501,0.170136693562501,0.0986660396312683,0.0986660396312683,0.0986660396312682,0.0986660396312683,0.0986660396312684,0.0986660396312683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"445",0.111357088915496,0.112442230100217,0.107157785550095,0.111357088915496,0.112442230100217,0.107157785550095,0.111357088915496,0.112442230100218,0.107157785550095,0.111357088915496,0.112442230100217,0.107157785550095,0.147122299727349,0.14712229972735,0.14712229972735,0.0967028314625235,0.0967028314625234,0.0967028314625235,0.0967028314625234,0.0967028314625235,0.0967028314625235,0.112185665793319,0.112185665793319,0.112185665793319,0.112185665793319,0.112185665793319,0.112185665793319,0.0868755906152443,0.0868755906152442,0.0868755906152444,0.0868755906152442,0.0868755906152443,0.0868755906152442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0.118031489172105,0.10734745395716,0.120301382159012,0.118031489172105,0.10734745395716,0.120301382159012,0.118031489172105,0.10734745395716,0.120301382159012,0.118031489172105,0.10734745395716,0.120301382159012,0.137289434913435,0.137289434913435,0.137289434913435,0.0798967335792275,0.0798967335792274,0.0798967335792274,0.0798967335792274,0.0798967335792274,0.0798967335792274,0.0901199140223352,0.0901199140223352,0.0901199140223352,0.0901199140223352,0.0901199140223352,0.0901199140223351,0.0978920384175543,0.0978920384175544,0.0978920384175544,0.0978920384175543,0.0978920384175544,0.0978920384175543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"447",0.124792291731571,0.0979684170604144,0.105452082044674,0.124792291731571,0.0979684170604146,0.105452082044674,0.124792291731571,0.0979684170604146,0.105452082044674,0.124792291731571,0.0979684170604146,0.105452082044674,0.121013553520792,0.121013553520792,0.121013553520792,0.10886256415009,0.10886256415009,0.10886256415009,0.10886256415009,0.10886256415009,0.10886256415009,0.124238071340584,0.124238071340584,0.124238071340584,0.124238071340584,0.124238071340584,0.124238071340584,0.109731465810129,0.109731465810128,0.109731465810129,0.109731465810129,0.109731465810129,0.109731465810129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"448",0.161281947838507,0.1063774863343,0.247177967099617,0.161281947838506,0.1063774863343,0.247177967099618,0.161281947838506,0.106377486334299,0.247177967099617,0.161281947838506,0.1063774863343,0.247177967099617,0.10640941420021,0.10640941420021,0.10640941420021,0.103683078834639,0.103683078834639,0.103683078834639,0.103683078834639,0.103683078834639,0.103683078834639,0.131790530990832,0.131790530990832,0.131790530990832,0.131790530990832,0.131790530990832,0.131790530990832,0.0983406536058808,0.0983406536058807,0.0983406536058807,0.0983406536058808,0.0983406536058807,0.0983406536058807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"449",0.0995038309021541,0.0879067926344768,0.132723839511186,0.0995038309021541,0.0879067926344767,0.132723839511186,0.0995038309021542,0.0879067926344768,0.132723839511186,0.0995038309021541,0.0879067926344768,0.132723839511186,0.129868363025333,0.129868363025333,0.129868363025333,0.078158963684811,0.078158963684811,0.0781589636848111,0.078158963684811,0.0781589636848111,0.0781589636848111,0.114904281972373,0.114904281972373,0.114904281972374,0.114904281972374,0.114904281972373,0.114904281972374,0.0939067899517984,0.0939067899517984,0.0939067899517985,0.0939067899517983,0.0939067899517984,0.0939067899517984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"450",0.158615732913284,0.0940775714217797,0.135727590671783,0.158615732913284,0.0940775714217796,0.135727590671783,0.158615732913284,0.0940775714217798,0.135727590671783,0.158615732913284,0.0940775714217797,0.135727590671783,0.11257619808227,0.11257619808227,0.11257619808227,0.0836438141429445,0.0836438141429445,0.0836438141429446,0.0836438141429445,0.0836438141429446,0.0836438141429446,0.142823726712166,0.142823726712166,0.142823726712166,0.142823726712166,0.142823726712166,0.142823726712166,0.102323040237865,0.102323040237865,0.102323040237865,0.102323040237865,0.102323040237865,0.102323040237865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",0.119154802007945,0.0954718833137045,0.110939210201158,0.119154802007945,0.0954718833137044,0.110939210201158,0.119154802007945,0.0954718833137045,0.110939210201158,0.119154802007945,0.0954718833137044,0.110939210201158,0.142037842242985,0.142037842242985,0.142037842242985,0.090756027448628,0.090756027448628,0.090756027448628,0.090756027448628,0.0907560274486279,0.090756027448628,0.114824072025636,0.114824072025636,0.114824072025636,0.114824072025636,0.114824072025636,0.114824072025636,0.0821779754386476,0.0821779754386476,0.0821779754386476,0.0821779754386476,0.0821779754386476,0.0821779754386476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
