"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"408",0.843595406695989,0.484568436440259,0.837821744674691,0.84359540669599,0.484568436440259,0.837821744674691,0.843595406695989,0.484568436440259,0.837821744674691,0.843595406695989,0.484568436440259,0.837821744674691,0.155218245235005,0.155218245235006,0.155218245235005,0.0490349340180705,0.0490349340180709,0.049034934018071,0.0490349340180711,0.0490349340180705,0.0490349340180705,0.0630266694667866,0.0630266694667867,0.0630266694667872,0.0630266694667867,0.0630266694667864,0.0630266694667865,0.0744489687951644,0.0744489687951643,0.0744489687951642,0.0744489687951634,0.0744489687951646,0.0744489687951643,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.66133814775094e-16,2.22044604925031e-16,-3.53883589099269e-16,-4.78783679369599e-16,-5.759281940243e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.29811783123569e-16,-2.22044604925031e-16,4.16333634234434e-17
"409",0.825824481231276,0.487451224254614,0.867239920941469,0.825824481231276,0.487451224254614,0.867239920941469,0.825824481231276,0.487451224254614,0.867239920941469,0.825824481231276,0.487451224254614,0.867239920941469,0.146700884823025,0.146700884823026,0.146700884823025,0.0467907924883709,0.0467907924883712,0.0467907924883714,0.0467907924883714,0.0467907924883708,0.0467907924883709,0.0597966682821265,0.0597966682821266,0.0597966682821271,0.0597966682821266,0.0597966682821263,0.0597966682821264,0.0806337837407317,0.0806337837407316,0.0806337837407315,0.0806337837407307,0.0806337837407319,0.0806337837407316,-2.22044604925031e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.60822483003176e-16,-4.92661467177413e-16,-5.68989300120393e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-5.96744875736022e-16,-1.2490009027033e-16,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-2.35922392732846e-16,2.77555756156289e-17
"410",0.851554590157738,0.483634916484494,0.839397141203462,0.851554590157739,0.483634916484494,0.839397141203461,0.851554590157738,0.483634916484494,0.839397141203462,0.851554590157738,0.483634916484494,0.839397141203461,0.144394106344134,0.144394106344135,0.144394106344134,0.0400839334440522,0.0400839334440526,0.0400839334440527,0.0400839334440528,0.0400839334440522,0.0400839334440522,0.0721617845544753,0.0721617845544754,0.0721617845544759,0.0721617845544754,0.0721617845544751,0.0721617845544752,0.068851982354425,0.0688519823544249,0.0688519823544248,0.0688519823544241,0.0688519823544252,0.068851982354425,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-5.55111512312578e-16,3.60822483003176e-16,-3.40005801291454e-16,-4.92661467177413e-16,-5.89805981832114e-16,3.46944695195361e-17,-6.93889390390723e-18,-6.93889390390723e-17,-6.24500451351651e-16,-5.55111512312578e-17,2.08166817117217e-16,9.71445146547012e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.66533453693773e-16,0
"411",0.833175649043255,0.493963173237465,0.858557726042495,0.833175649043256,0.493963173237465,0.858557726042495,0.833175649043255,0.493963173237465,0.858557726042495,0.833175649043255,0.493963173237465,0.858557726042495,0.151983578650236,0.151983578650236,0.151983578650236,0.0358234087554367,0.0358234087554371,0.0358234087554372,0.0358234087554373,0.0358234087554367,0.0358234087554367,0.0636806487469806,0.0636806487469807,0.0636806487469812,0.0636806487469807,0.0636806487469804,0.0636806487469805,0.0687652189602378,0.0687652189602378,0.0687652189602376,0.0687652189602369,0.068765218960238,0.0687652189602378,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.05311331771918e-16,-3.81639164714898e-16,-4.92661467177413e-16,-5.68989300120393e-16,4.85722573273506e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"412",0.839493123796955,0.483977047537183,0.849844076774135,0.839493123796955,0.483977047537183,0.849844076774135,0.839493123796955,0.483977047537183,0.849844076774135,0.839493123796955,0.483977047537183,0.849844076774135,0.153539384793808,0.153539384793809,0.153539384793808,0.0409748550032062,0.0409748550032065,0.0409748550032067,0.0409748550032068,0.0409748550032061,0.0409748550032062,0.0674370043342842,0.0674370043342843,0.0674370043342848,0.0674370043342843,0.0674370043342841,0.0674370043342842,0.0786246410672624,0.0786246410672624,0.0786246410672622,0.0786246410672615,0.0786246410672626,0.0786246410672624,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-6.38378239159465e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.85722573273506e-16,-5.89805981832114e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.29811783123569e-16,-2.22044604925031e-16,1.38777878078145e-17
"413",0.833444787426623,0.480265739472554,0.862065203730826,0.833444787426623,0.480265739472554,0.862065203730826,0.833444787426623,0.480265739472554,0.862065203730826,0.833444787426623,0.480265739472554,0.862065203730826,0.146622421540207,0.146622421540208,0.146622421540207,0.0369837476177061,0.0369837476177065,0.0369837476177066,0.0369837476177067,0.036983747617706,0.0369837476177061,0.0646533811290375,0.0646533811290376,0.0646533811290381,0.0646533811290376,0.0646533811290373,0.0646533811290374,0.070928962073381,0.0709289620733809,0.0709289620733808,0.0709289620733801,0.0709289620733812,0.070928962073381,-2.22044604925031e-16,0,0,1.11022302462516e-16,1.11022302462516e-16,-1.66533453693773e-16,2.22044604925031e-16,0,1.11022302462516e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.7470027081099e-16,-4.85722573273506e-16,-5.62050406216485e-16,5.55111512312578e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.38777878078145e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-2.22044604925031e-16,4.16333634234434e-17
"414",0.83785523607657,0.482516135900596,0.852057908543277,0.83785523607657,0.482516135900596,0.852057908543277,0.83785523607657,0.482516135900596,0.852057908543276,0.83785523607657,0.482516135900596,0.852057908543277,0.139229271049586,0.139229271049586,0.139229271049585,0.042851282734571,0.0428512827345713,0.0428512827345715,0.0428512827345715,0.0428512827345709,0.042851282734571,0.0421802453090387,0.0421802453090388,0.0421802453090393,0.0421802453090388,0.0421802453090385,0.0421802453090386,0.0641414450556792,0.0641414450556792,0.064141445055679,0.0641414450556783,0.0641414450556794,0.0641414450556792,-3.33066907387547e-16,0,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,3.33066907387547e-16,2.22044604925031e-16,-6.38378239159465e-16,3.33066907387547e-16,-3.46944695195361e-16,-5.06539254985228e-16,-5.82867087928207e-16,4.16333634234434e-17,0,-1.11022302462516e-16,-6.10622663543836e-16,-1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,5.55111512312578e-17,2.22044604925031e-16,9.71445146547012e-16,-1.94289029309402e-16,2.77555756156289e-17
"415",0.848738708071793,0.488627703217389,0.837989176964304,0.848738708071794,0.488627703217388,0.837989176964304,0.848738708071793,0.488627703217388,0.837989176964304,0.848738708071793,0.488627703217389,0.837989176964304,0.151164903643932,0.151164903643932,0.151164903643931,0.0384902088328365,0.0384902088328368,0.038490208832837,0.0384902088328371,0.0384902088328364,0.0384902088328365,0.0479384572337117,0.0479384572337118,0.0479384572337123,0.0479384572337118,0.0479384572337116,0.0479384572337117,0.077575785483524,0.077575785483524,0.0775757854835238,0.077575785483523,0.0775757854835242,0.077575785483524,-3.33066907387547e-16,0,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.60822483003176e-16,-5.06539254985228e-16,-5.89805981832114e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.52655665885959e-16,4.16333634234434e-17,2.77555756156289e-17,1.94289029309402e-16,9.29811783123569e-16,-2.22044604925031e-16,1.38777878078145e-17
"416",0.825469183590159,0.479510756928407,0.857494115229679,0.82546918359016,0.479510756928407,0.857494115229679,0.825469183590159,0.479510756928407,0.857494115229679,0.825469183590159,0.479510756928407,0.857494115229679,0.143173387741425,0.143173387741426,0.143173387741425,0.0367020345612838,0.0367020345612842,0.0367020345612843,0.0367020345612844,0.0367020345612838,0.0367020345612838,0.0528690317722639,0.052869031772264,0.0528690317722645,0.052869031772264,0.0528690317722637,0.0528690317722638,0.0689164777864485,0.0689164777864484,0.0689164777864482,0.0689164777864475,0.0689164777864487,0.0689164777864485,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.85722573273506e-16,-5.82867087928207e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.43689570931383e-16,-1.66533453693773e-16,2.77555756156289e-17
"417",0.839608797656975,0.497537149294076,0.853178449506341,0.839608797656975,0.497537149294076,0.85317844950634,0.839608797656975,0.497537149294076,0.853178449506341,0.839608797656975,0.497537149294076,0.85317844950634,0.140849107304002,0.140849107304002,0.140849107304001,0.0414901234183544,0.0414901234183547,0.0414901234183549,0.0414901234183549,0.0414901234183543,0.0414901234183544,0.0743933379560211,0.0743933379560212,0.0743933379560217,0.0743933379560212,0.0743933379560209,0.074393337956021,0.0709212801048225,0.0709212801048225,0.0709212801048223,0.0709212801048216,0.0709212801048227,0.0709212801048225,-2.22044604925031e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.67761376907083e-16,-4.9960036108132e-16,-5.759281940243e-16,4.85722573273506e-17,6.93889390390723e-18,-9.71445146547012e-17,-5.96744875736022e-16,-9.71445146547012e-17,1.80411241501588e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"418",0.84541242142264,0.493321716093786,0.846413411741648,0.84541242142264,0.493321716093786,0.846413411741648,0.84541242142264,0.493321716093785,0.846413411741648,0.84541242142264,0.493321716093786,0.846413411741648,0.137163902470035,0.137163902470035,0.137163902470034,0.0287625263429765,0.0287625263429769,0.028762526342977,0.0287625263429771,0.0287625263429765,0.0287625263429765,0.0704818660563232,0.0704818660563233,0.0704818660563239,0.0704818660563233,0.070481866056323,0.0704818660563232,0.0613619337456994,0.0613619337456994,0.0613619337456992,0.0613619337456985,0.0613619337456996,0.0613619337456994,-2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.64291929955129e-16,-5.03069808033274e-16,-6.00214322687975e-16,2.42861286636753e-17,-2.42861286636753e-17,-9.71445146547012e-17,-6.52256026967279e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.66533453693773e-16,4.16333634234434e-17
"419",0.831537883156004,0.481041825772665,0.855810624459702,0.831537883156005,0.481041825772665,0.855810624459701,0.831537883156004,0.481041825772665,0.855810624459701,0.831537883156004,0.481041825772665,0.855810624459701,0.145299109934017,0.145299109934017,0.145299109934016,0.0429489311054875,0.0429489311054879,0.042948931105488,0.0429489311054881,0.0429489311054874,0.0429489311054875,0.0749913050283004,0.0749913050283005,0.074991305028301,0.0749913050283005,0.0749913050283002,0.0749913050283003,0.0738609906106511,0.0738609906106511,0.0738609906106509,0.0738609906106502,0.0738609906106514,0.0738609906106511,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.77555756156289e-16,3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.81639164714898e-16,-5.06539254985228e-16,-5.759281940243e-16,3.46944695195361e-17,-6.93889390390723e-18,-1.2490009027033e-16,-6.24500451351651e-16,-1.2490009027033e-16,1.80411241501588e-16,4.16333634234434e-17,0,1.94289029309402e-16,9.29811783123569e-16,-2.4980018054066e-16,1.38777878078145e-17
"420",0.840671362816932,0.495161217824529,0.853023397267636,0.840671362816932,0.495161217824529,0.853023397267635,0.840671362816932,0.495161217824529,0.853023397267635,0.840671362816932,0.495161217824529,0.853023397267635,0.124257628844317,0.124257628844318,0.124257628844317,0.0472120721166663,0.0472120721166667,0.0472120721166668,0.0472120721166669,0.0472120721166663,0.0472120721166663,0.065286106420369,0.0652861064203691,0.0652861064203696,0.0652861064203691,0.0652861064203688,0.0652861064203689,0.0832291624551514,0.0832291624551513,0.0832291624551511,0.0832291624551504,0.0832291624551516,0.0832291624551513,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.66533453693773e-16,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,2.22044604925031e-16,-3.46944695195361e-16,-4.71844785465692e-16,-5.68989300120393e-16,5.55111512312578e-17,2.08166817117217e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,4.16333634234434e-17,8.32667268468867e-17,2.4980018054066e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
"421",0.848031904920577,0.489396959311748,0.854960594699111,0.848031904920577,0.489396959311748,0.85496059469911,0.848031904920576,0.489396959311748,0.854960594699111,0.848031904920576,0.489396959311748,0.85496059469911,0.140614750930383,0.140614750930384,0.140614750930383,0.0496111576025789,0.0496111576025792,0.0496111576025794,0.0496111576025794,0.0496111576025788,0.0496111576025789,0.0541115673189784,0.0541115673189785,0.054111567318979,0.0541115673189786,0.0541115673189782,0.0541115673189784,0.0691213103632089,0.0691213103632089,0.0691213103632087,0.0691213103632079,0.0691213103632091,0.0691213103632089,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,3.33066907387547e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.88578058618805e-16,-3.53883589099269e-16,-4.92661467177413e-16,-5.82867087928207e-16,2.77555756156289e-17,-2.08166817117217e-17,-9.71445146547012e-17,-5.96744875736022e-16,-1.2490009027033e-16,2.08166817117217e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,9.85322934354826e-16,-1.94289029309402e-16,1.38777878078145e-17
"422",0.859805457462447,0.486985191599051,0.84315213402433,0.859805457462447,0.486985191599051,0.84315213402433,0.859805457462447,0.486985191599051,0.84315213402433,0.859805457462447,0.486985191599052,0.84315213402433,0.145964963236929,0.14596496323693,0.145964963236929,0.0318955689982868,0.0318955689982871,0.0318955689982873,0.0318955689982873,0.0318955689982867,0.0318955689982868,0.0518363978325494,0.0518363978325495,0.05183639783255,0.0518363978325495,0.0518363978325492,0.0518363978325494,0.0811950521212559,0.0811950521212558,0.0811950521212556,0.0811950521212549,0.0811950521212561,0.0811950521212558,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.53883589099269e-16,-5.06539254985228e-16,-5.759281940243e-16,4.85722573273506e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.52655665885959e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,2.77555756156289e-17
"423",0.847215684546682,0.477898616507622,0.848915263116616,0.847215684546682,0.477898616507623,0.848915263116616,0.847215684546682,0.477898616507622,0.848915263116616,0.847215684546682,0.477898616507623,0.848915263116616,0.144969925896887,0.144969925896888,0.144969925896887,0.0555298763169324,0.0555298763169327,0.0555298763169329,0.055529876316933,0.0555298763169324,0.0555298763169324,0.0699627945875568,0.0699627945875569,0.0699627945875574,0.0699627945875569,0.0699627945875567,0.0699627945875567,0.0751870392561354,0.0751870392561353,0.0751870392561352,0.0751870392561345,0.0751870392561356,0.0751870392561354,-3.33066907387547e-16,1.11022302462516e-16,0,-5.55111512312578e-17,1.11022302462516e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.33066907387547e-16,-4.78783679369599e-16,-5.82867087928207e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-5.96744875736022e-16,-1.11022302462516e-16,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-2.22044604925031e-16,2.77555756156289e-17
"424",0.831629197991394,0.490893210989554,0.864112933983228,0.831629197991395,0.490893210989554,0.864112933983228,0.831629197991394,0.490893210989554,0.864112933983228,0.831629197991394,0.490893210989554,0.864112933983228,0.156204286312148,0.156204286312149,0.156204286312148,0.0343895808561841,0.0343895808561845,0.0343895808561846,0.0343895808561847,0.0343895808561841,0.0343895808561842,0.0609917749021157,0.0609917749021158,0.0609917749021163,0.0609917749021158,0.0609917749021155,0.0609917749021156,0.068997282608022,0.0689972826080219,0.0689972826080217,0.068997282608021,0.0689972826080222,0.0689972826080219,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-1.66533453693773e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,4.16333634234434e-16,-3.7470027081099e-16,-4.9960036108132e-16,-5.82867087928207e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.80411241501588e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"425",0.841071077802639,0.482047077081971,0.838912080755442,0.841071077802639,0.482047077081971,0.838912080755442,0.841071077802638,0.482047077081971,0.838912080755442,0.841071077802638,0.482047077081971,0.838912080755442,0.151649203823198,0.151649203823198,0.151649203823197,0.0250133723853747,0.025013372385375,0.0250133723853752,0.0250133723853752,0.0250133723853746,0.0250133723853747,0.0544412170775603,0.0544412170775604,0.0544412170775609,0.0544412170775604,0.0544412170775601,0.0544412170775603,0.0811439998350297,0.0811439998350297,0.0811439998350295,0.0811439998350287,0.0811439998350299,0.0811439998350297,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-1.66533453693773e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.85722573273506e-16,-5.68989300120393e-16,5.55111512312578e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,9.57567358739198e-16,-1.94289029309402e-16,1.38777878078145e-17
"426",0.851121046340795,0.48246439699692,0.839208519891585,0.851121046340795,0.48246439699692,0.839208519891585,0.851121046340795,0.48246439699692,0.839208519891585,0.851121046340795,0.48246439699692,0.839208519891585,0.163465127982723,0.163465127982724,0.163465127982723,0.0198006575755901,0.0198006575755904,0.0198006575755906,0.0198006575755907,0.0198006575755901,0.0198006575755901,0.0625351814034368,0.0625351814034368,0.0625351814034374,0.0625351814034369,0.0625351814034366,0.0625351814034367,0.0631442093593901,0.0631442093593901,0.0631442093593899,0.0631442093593892,0.0631442093593903,0.0631442093593901,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,5.55111512312578e-17,-3.33066907387547e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,3.05311331771918e-16,-3.46944695195361e-16,-4.92661467177413e-16,-6.24500451351651e-16,2.08166817117217e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.38777878078145e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.80411241501588e-16,2.77555756156289e-17
"427",0.841548590003195,0.48260508134617,0.858518634699025,0.841548590003196,0.48260508134617,0.858518634699025,0.841548590003195,0.48260508134617,0.858518634699025,0.841548590003195,0.48260508134617,0.858518634699025,0.134522917316387,0.134522917316388,0.134522917316387,0.030402635308407,0.0304026353084074,0.0304026353084075,0.0304026353084076,0.030402635308407,0.030402635308407,0.0635167266313297,0.0635167266313298,0.0635167266313303,0.0635167266313298,0.0635167266313295,0.0635167266313297,0.0705711394875261,0.070571139487526,0.0705711394875258,0.0705711394875251,0.0705711394875263,0.0705711394875261,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,0,0,2.22044604925031e-16,-6.66133814775094e-16,2.22044604925031e-16,-3.67761376907083e-16,-4.92661467177413e-16,-5.89805981832114e-16,3.46944695195361e-17,-2.08166817117217e-17,-1.11022302462516e-16,-6.10622663543836e-16,-1.2490009027033e-16,1.66533453693773e-16,5.55111512312578e-17,5.55111512312578e-17,2.22044604925031e-16,9.85322934354826e-16,-2.22044604925031e-16,-1.38777878078145e-17
"428",0.849568904344409,0.476409266613426,0.837051174420672,0.849568904344409,0.476409266613426,0.837051174420672,0.849568904344409,0.476409266613426,0.837051174420672,0.849568904344409,0.476409266613426,0.837051174420672,0.151586541589017,0.151586541589018,0.151586541589017,0.0335116434699394,0.0335116434699397,0.0335116434699399,0.03351164346994,0.0335116434699393,0.0335116434699394,0.0738671821339482,0.0738671821339483,0.0738671821339488,0.0738671821339483,0.073867182133948,0.0738671821339481,0.0785315415956952,0.0785315415956951,0.0785315415956949,0.0785315415956943,0.0785315415956954,0.0785315415956951,-3.33066907387547e-16,0,0,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,2.4980018054066e-16,-3.33066907387547e-16,-5.06539254985228e-16,-5.96744875736022e-16,3.46944695195361e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.15933995315754e-16,-2.22044604925031e-16,2.77555756156289e-17
"429",0.833835115793171,0.486276439209101,0.853698406820193,0.833835115793171,0.4862764392091,0.853698406820193,0.833835115793171,0.4862764392091,0.853698406820193,0.83383511579317,0.486276439209101,0.853698406820192,0.150883771838798,0.150883771838799,0.150883771838798,0.0331318419957938,0.0331318419957942,0.0331318419957943,0.0331318419957944,0.0331318419957938,0.0331318419957938,0.0618742964357477,0.0618742964357478,0.0618742964357483,0.0618742964357478,0.0618742964357475,0.0618742964357476,0.069919839446716,0.0699198394467159,0.0699198394467157,0.069919839446715,0.0699198394467162,0.0699198394467159,-3.33066907387547e-16,0,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.82867087928207e-16,2.77555756156289e-16,-3.67761376907083e-16,-4.92661467177413e-16,-5.68989300120393e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.52655665885959e-16,4.16333634234434e-17,8.32667268468867e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
